nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-29
1.0,1.0,1.0,0.0,2020-10-30
1.0,1.0,1.0,0.0,2020-11-02
1.0,1.0,1.0,0.0,2020-11-03
1.0,1.0,1.0,0.0,2020-11-04
1.0,1.0,1.0,0.0,2020-11-05
1.0,1.0,1.0,0.0,2020-11-06
1.0,1.0,1.0,0.0,2020-11-09
1.0,1.0,1.0,0.0,2020-11-10
1.0,1.0,1.0,0.0,2020-11-11
1.0,1.0,1.0,0.0,2020-11-12
1.0,1.0,1.0,0.0,2020-11-13
1.0,1.0,1.0,0.0,2020-11-16
1.0,1.0,1.0,0.0,2020-11-17
1.0,1.0,1.0,0.0,2020-11-18
1.01,1.01,1.01,0.01,2020-11-19
1.01,1.01,1.01,0.0,2020-11-20
1.013,1.013,1.013,0.002970297,2020-11-23
1.022,1.022,1.022,0.0088845015,2020-11-24
0.975,0.975,0.975,-0.0459882583,2020-11-25
0.975,0.975,0.975,0.0,2020-11-26
0.974,0.974,0.974,-0.001025641,2020-11-27
0.974,0.974,0.974,0.0,2020-11-30
0.974,0.974,0.974,0.0,2020-12-01
0.974,0.974,0.974,0.0,2020-12-02
0.98,0.98,0.98,0.0061601643,2020-12-03
0.975,0.975,0.975,-0.0051020408,2020-12-04
0.971,0.971,0.971,-0.0041025641,2020-12-07
0.961,0.961,0.961,-0.0102986612,2020-12-08
0.946,0.946,0.946,-0.0156087409,2020-12-09
0.94,0.94,0.94,-0.0063424947,2020-12-10
0.862,0.862,0.862,-0.0829787234,2020-12-11
0.9,0.9,0.9,0.0440835267,2020-12-14
0.905,0.905,0.905,0.0055555556,2020-12-15
0.893,0.893,0.893,-0.0132596685,2020-12-16
0.889,0.889,0.889,-0.0044792833,2020-12-17
0.883,0.883,0.883,-0.0067491564,2020-12-18
0.902,0.902,0.902,0.0215175538,2020-12-21
0.889,0.889,0.889,-0.0144124169,2020-12-22
0.904,0.904,0.904,0.0168728909,2020-12-23
0.92,0.92,0.92,0.017699115,2020-12-24
0.917,0.917,0.917,-0.0032608696,2020-12-25
0.917,0.917,0.917,0.0,2020-12-28
0.91,0.91,0.91,-0.0076335878,2020-12-29
0.93,0.93,0.93,0.021978022,2020-12-30
0.947,0.947,0.947,0.0182795699,2020-12-31
0.935,0.935,0.935,-0.0126715945,2021-01-04
0.947,0.947,0.947,0.0128342246,2021-01-05
0.926,0.926,0.926,-0.0221752904,2021-01-06
0.894,0.894,0.894,-0.0345572354,2021-01-07
0.893,0.893,0.893,-0.0011185682,2021-01-08
0.868,0.868,0.868,-0.0279955207,2021-01-11
0.87,0.87,0.87,0.0023041475,2021-01-12
0.87,0.87,0.87,0.0,2021-01-13
0.871,0.871,0.871,0.0011494253,2021-01-14
0.869,0.869,0.869,-0.0022962113,2021-01-15
0.87,0.87,0.87,0.001150748,2021-01-18
0.871,0.871,0.871,0.0011494253,2021-01-19
0.872,0.872,0.872,0.0011481056,2021-01-20
0.871,0.871,0.871,-0.001146789,2021-01-21
0.867,0.867,0.867,-0.0045924225,2021-01-22
0.868,0.868,0.868,0.0011534025,2021-01-25
0.864,0.864,0.864,-0.0046082949,2021-01-26
0.867,0.867,0.867,0.0034722222,2021-01-27
0.863,0.863,0.863,-0.0046136101,2021-01-28
0.862,0.862,0.862,-0.0011587486,2021-01-29
0.862,0.862,0.862,0.0,2021-02-01
0.863,0.863,0.863,0.0011600928,2021-02-02
0.862,0.862,0.862,-0.0011587486,2021-02-03
0.86,0.86,0.86,-0.0023201856,2021-02-04
0.863,0.863,0.863,0.0034883721,2021-02-05
0.862,0.862,0.862,-0.0011587486,2021-02-08
0.865,0.865,0.865,0.0034802784,2021-02-09
0.865,0.865,0.865,0.0,2021-02-10
0.872,0.872,0.872,0.0080924855,2021-02-18
0.88,0.88,0.88,0.0091743119,2021-02-19
0.879,0.879,0.879,-0.0011363636,2021-02-22
0.881,0.881,0.881,0.0022753129,2021-02-23
0.879,0.879,0.879,-0.0022701476,2021-02-24
0.877,0.877,0.877,-0.0022753129,2021-02-25
0.871,0.871,0.871,-0.0068415051,2021-02-26
0.874,0.874,0.874,0.0034443169,2021-03-01
0.87,0.87,0.87,-0.004576659,2021-03-02
0.875,0.875,0.875,0.0057471264,2021-03-03
0.868,0.868,0.868,-0.008,2021-03-04
0.869,0.869,0.869,0.0011520737,2021-03-05
0.861,0.861,0.861,-0.0092059839,2021-03-08
0.854,0.854,0.854,-0.0081300813,2021-03-09
0.854,0.854,0.854,0.0,2021-03-10
0.868,0.868,0.868,0.0163934426,2021-03-11
0.87,0.87,0.87,0.0023041475,2021-03-12
0.867,0.867,0.867,-0.0034482759,2021-03-15
0.87,0.87,0.87,0.0034602076,2021-03-16
0.87,0.87,0.87,0.0,2021-03-17
0.871,0.871,0.871,0.0011494253,2021-03-18
0.864,0.864,0.864,-0.0080367394,2021-03-19
0.877,0.877,0.877,0.0150462963,2021-03-22
0.868,0.868,0.868,-0.0102622577,2021-03-23
0.859,0.859,0.859,-0.0103686636,2021-03-24
0.86,0.86,0.86,0.0011641444,2021-03-25
0.869,0.869,0.869,0.0104651163,2021-03-26
0.865,0.865,0.865,-0.0046029919,2021-03-29
0.869,0.869,0.869,0.0046242775,2021-03-30
0.872,0.872,0.872,0.003452244,2021-03-31
0.871,0.871,0.871,-0.001146789,2021-04-01
0.872,0.872,0.872,0.0011481056,2021-04-02
0.88,0.88,0.88,0.0091743119,2021-04-06
0.885,0.885,0.885,0.0056818182,2021-04-07
0.875,0.875,0.875,-0.011299435,2021-04-08
0.877,0.877,0.877,0.0022857143,2021-04-09
0.868,0.868,0.868,-0.0102622577,2021-04-12
0.862,0.862,0.862,-0.0069124424,2021-04-13
0.864,0.864,0.864,0.0023201856,2021-04-14
0.864,0.864,0.864,0.0,2021-04-15
0.88,0.88,0.88,0.0185185185,2021-04-16
0.894,0.894,0.894,0.0159090909,2021-04-19
0.891,0.891,0.891,-0.0033557047,2021-04-20
0.889,0.889,0.889,-0.0022446689,2021-04-21
0.886,0.886,0.886,-0.0033745782,2021-04-22
0.877,0.877,0.877,-0.0101580135,2021-04-23
0.874,0.874,0.874,-0.0034207526,2021-04-26
0.88,0.88,0.88,0.0068649886,2021-04-27
0.88,0.88,0.88,0.0,2021-04-28
0.872,0.872,0.872,-0.0090909091,2021-04-29
0.873,0.873,0.873,0.001146789,2021-04-30
0.914,0.914,0.914,0.0469644903,2021-05-06
0.921,0.921,0.921,0.0076586433,2021-05-07
0.933,0.933,0.933,0.013029316,2021-05-10
0.929,0.929,0.929,-0.0042872454,2021-05-11
0.931,0.931,0.931,0.0021528525,2021-05-12
0.925,0.925,0.925,-0.0064446831,2021-05-13
0.94,0.94,0.94,0.0162162162,2021-05-14
0.94,0.94,0.94,0.0,2021-05-17
0.936,0.936,0.936,-0.0042553191,2021-05-18
0.917,0.917,0.917,-0.0202991453,2021-05-19
0.918,0.918,0.918,0.0010905125,2021-05-20
0.92,0.92,0.92,0.0021786492,2021-05-21
0.928,0.928,0.928,0.0086956522,2021-05-24
0.938,0.938,0.938,0.0107758621,2021-05-25
