nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-08
1.0,1.0,1.0,0.0,2024-07-12
1.0,1.0,1.0,0.0,2024-07-19
0.993,0.993,0.993,-0.007,2024-07-26
1.016,1.016,1.016,0.0231621349,2024-07-31
1.0,1.0,1.0,-0.0157480315,2024-08-02
0.983,0.983,0.983,-0.017,2024-08-09
0.972,0.972,0.972,-0.011190234,2024-08-16
0.936,0.936,0.936,-0.037037037,2024-08-23
0.953,0.953,0.953,0.0181623932,2024-08-30
0.934,0.934,0.934,-0.0199370409,2024-09-06
0.895,0.895,0.895,-0.0417558887,2024-09-13
0.932,0.932,0.932,0.0413407821,2024-09-20
1.131,1.131,1.131,0.2135193133,2024-09-27
1.309,1.309,1.309,0.157382847,2024-09-30
1.278,1.278,1.278,-0.0236822002,2024-10-11
1.25,1.25,1.25,-0.0219092332,2024-10-18
1.218,1.218,1.218,-0.0256,2024-10-25
1.223,1.223,1.223,0.0041050903,2024-10-31
1.224,1.224,1.224,0.0008176615,2024-11-01
1.337,1.337,1.337,0.0923202614,2024-11-08
1.206,1.206,1.206,-0.0979805535,2024-11-15
1.192,1.192,1.192,-0.0116086235,2024-11-22
1.181,1.181,1.181,-0.0092281879,2024-11-29
1.21,1.21,1.21,0.0245554615,2024-12-06
1.191,1.191,1.191,-0.0157024793,2024-12-13
1.163,1.163,1.163,-0.0235096558,2024-12-20
1.173,1.173,1.173,0.0085984523,2024-12-27
1.179,1.179,1.179,0.0051150895,2024-12-31
1.178,1.178,1.178,-0.0008481764,2025-01-03
1.149,1.149,1.149,-0.0246179966,2025-01-10
1.195,1.195,1.195,0.0400348129,2025-01-17
1.212,1.212,1.212,0.0142259414,2025-01-24
1.213,1.213,1.213,0.0008250825,2025-01-27
1.256,1.256,1.256,0.0354492993,2025-02-07
1.299,1.299,1.299,0.0342356688,2025-02-14
1.371,1.371,1.371,0.0554272517,2025-02-21
1.378,1.378,1.378,0.0051057622,2025-02-28
1.45,1.45,1.45,0.0522496372,2025-03-07
1.521,1.521,1.521,0.0489655172,2025-03-14
1.488,1.488,1.488,-0.0216962525,2025-03-21
1.549,1.549,1.549,0.0409946237,2025-03-28
1.527,1.527,1.527,-0.0142027114,2025-03-31
1.478,1.478,1.478,-0.0320890635,2025-04-03
1.447,1.447,1.447,-0.0209742896,2025-04-11
1.328,1.485,1.485,0.0262612301,2025-04-17
1.327,1.484,1.48388178,-0.000753012,2025-04-18
1.36,1.517,1.52078313,0.0248681236,2025-04-30
1.35,1.507,1.5096009,-0.0073529412,2025-05-09
1.343,1.5,1.50177334,-0.0051851852,2025-05-16
1.368,1.525,1.52972892,0.018615041,2025-05-23
1.377,1.534,1.53979292,0.0065789474,2025-05-30
1.395,1.552,1.55992093,0.0130718954,2025-06-06
1.445,1.602,1.61583208,0.0358422939,2025-06-13
1.425,1.582,1.59346762,-0.0138408304,2025-06-20
1.436,1.593,1.60576807,0.0077192982,2025-06-27
1.454,1.611,1.62589608,0.0125348189,2025-07-04
1.467,1.624,1.64043298,0.0089408528,2025-07-11
1.478,1.635,1.65273343,0.0074982958,2025-07-18
1.478,1.635,1.65273343,0.0,2025-07-25
1.47,1.627,1.64378765,-0.0054127199,2025-08-01
1.496,1.653,1.67286145,0.0176870748,2025-08-08
1.497,1.654,1.67397967,0.0006684492,2025-08-15
1.491,1.648,1.66727033,-0.004008016,2025-08-22
1.484,1.641,1.65944277,-0.0046948357,2025-08-29
1.505,1.662,1.68292545,0.0141509434,2025-09-05
1.532,1.689,1.71311747,0.0179401993,2025-09-12
1.538,1.695,1.71982681,0.0039164491,2025-09-19
1.525,1.682,1.70528991,-0.0084525358,2025-09-26
1.531,1.688,1.71199925,0.0039344262,2025-09-30
1.516,1.673,1.6952259,-0.009797518,2025-10-10
1.514,1.671,1.69298946,-0.0013192612,2025-10-17
1.514,1.671,1.69298946,0.0,2025-10-24
1.505,1.662,1.68292545,-0.0059445178,2025-10-31
1.53,1.687,1.71088102,0.0166112957,2025-11-07
1.529,1.686,1.7097628,-0.0006535948,2025-11-14
1.467,1.624,1.64043298,-0.0405493787,2025-11-21
1.467,1.624,1.64043298,0.0,2025-11-28
1.483,1.64,1.65832455,0.0109066121,2025-12-05
1.458,1.615,1.63036898,-0.0168577208,2025-12-12
1.432,1.589,1.60129518,-0.0178326475,2025-12-19
1.433,1.59,1.6024134,0.000698324,2025-12-26
1.423,1.58,1.59123117,-0.0069783671,2025-12-31
1.479,1.636,1.65385166,0.0393534786,2026-01-09
1.49,1.647,1.66615211,0.0074374577,2026-01-16
1.539,1.696,1.72094503,0.032885906,2026-01-23
1.613,1.77,1.80369352,0.0480831709,2026-01-30
1.596,1.753,1.78468373,-0.0105393676,2026-02-06
1.605,1.762,1.79474774,0.0056390977,2026-02-13
1.607,1.764,1.79698419,0.0012461059,2026-02-27
1.616,1.773,1.80704819,0.0056004978,2026-03-06
1.667,1.824,1.86407756,0.0315594059,2026-03-13
1.646,1.803,1.84059488,-0.0125974805,2026-03-20
1.638,1.795,1.8316491,-0.0048602673,2026-03-27
1.6,1.757,1.78915663,-0.0231990232,2026-04-03
1.584,1.741,1.77126506,-0.01,2026-04-10
1.581,1.738,1.76791039,-0.0018939394,2026-04-17
1.611,1.768,1.80145708,0.0189753321,2026-04-24
1.638,1.795,1.8316491,0.0167597765,2026-04-30
1.599,1.756,1.7880384,-0.0238095238,2026-05-08
1.575,1.732,1.76120105,-0.0150093809,2026-05-15
1.535,1.692,1.71647214,-0.0253968254,2026-05-22
