nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2026-01-13
1.0,1.0,1.0,0.0,2026-01-14
1.0,1.0,1.0,0.0,2026-01-15
1.0,1.0,1.0,0.0,2026-01-16
1.0,1.0,1.0,0.0,2026-01-19
1.0,1.0,1.0,0.0,2026-01-20
1.0,1.0,1.0,0.0,2026-01-21
1.0,1.0,1.0,0.0,2026-01-22
1.0,1.0,1.0,0.0,2026-01-23
1.0,1.0,1.0,0.0,2026-01-26
1.0,1.0,1.0,0.0,2026-01-27
1.0,1.0,1.0,0.0,2026-01-28
1.0,1.0,1.0,0.0,2026-01-29
1.0,1.0,1.0,0.0,2026-01-30
1.001,1.001,1.001,0.001,2026-02-02
1.001,1.001,1.001,0.0,2026-02-03
1.001,1.001,1.001,0.0,2026-02-04
1.001,1.001,1.001,0.0,2026-02-05
1.001,1.001,1.001,0.0,2026-02-06
1.001,1.001,1.001,0.0,2026-02-09
1.001,1.001,1.001,0.0,2026-02-10
1.001,1.001,1.001,0.0,2026-02-11
1.001,1.001,1.001,0.0,2026-02-12
1.0,1.0,1.0,-0.000999001,2026-02-13
1.001,1.001,1.001,0.001,2026-02-24
1.001,1.001,1.001,0.0,2026-02-25
1.001,1.001,1.001,0.0,2026-02-26
1.001,1.001,1.001,0.0,2026-02-27
1.001,1.001,1.001,0.0,2026-03-02
1.001,1.001,1.001,0.0,2026-03-03
1.001,1.001,1.001,0.0,2026-03-04
1.001,1.001,1.001,0.0,2026-03-05
1.001,1.001,1.001,0.0,2026-03-06
1.001,1.001,1.001,0.0,2026-03-09
1.001,1.001,1.001,0.0,2026-03-10
1.001,1.001,1.001,0.0,2026-03-11
1.001,1.001,1.001,0.0,2026-03-12
1.001,1.001,1.001,0.0,2026-03-13
1.001,1.001,1.001,0.0,2026-03-16
1.001,1.001,1.001,0.0,2026-03-17
1.001,1.001,1.001,0.0,2026-03-18
1.001,1.001,1.001,0.0,2026-03-19
1.001,1.001,1.001,0.0,2026-03-20
1.001,1.001,1.001,0.0,2026-03-23
1.001,1.001,1.001,0.0,2026-03-24
1.001,1.001,1.001,0.0,2026-03-25
1.001,1.001,1.001,0.0,2026-03-26
1.001,1.001,1.001,0.0,2026-03-27
1.002,1.002,1.002,0.000999001,2026-03-30
1.002,1.002,1.002,0.0,2026-03-31
1.002,1.002,1.002,0.0,2026-04-02
0.995,0.995,0.995,-0.0069860279,2026-04-03
0.995,0.995,0.995,0.0,2026-04-07
1.007,1.007,1.007,0.0120603015,2026-04-08
1.007,1.007,1.007,0.0,2026-04-09
1.011,1.011,1.011,0.0039721946,2026-04-10
1.01,1.01,1.01,-0.0009891197,2026-04-13
1.019,1.019,1.019,0.0089108911,2026-04-14
1.016,1.016,1.016,-0.0029440628,2026-04-15
1.018,1.018,1.018,0.0019685039,2026-04-16
1.016,1.016,1.016,-0.0019646365,2026-04-17
1.013,1.013,1.013,-0.0029527559,2026-04-20
1.013,1.013,1.013,0.0,2026-04-21
1.003,1.003,1.003,-0.0098716683,2026-04-22
0.994,0.994,0.994,-0.0089730808,2026-04-23
0.992,0.992,0.992,-0.0020120724,2026-04-24
1.001,1.001,1.001,0.0090725806,2026-04-27
1.001,1.001,1.001,0.0,2026-04-28
1.011,1.011,1.011,0.00999001,2026-04-29
1.025,1.025,1.025,0.0138476756,2026-04-30
1.024,1.024,1.024,-0.0009756098,2026-05-06
1.031,1.031,1.031,0.0068359375,2026-05-07
1.029,1.029,1.029,-0.0019398642,2026-05-08
1.035,1.035,1.035,0.0058309038,2026-05-11
1.033,1.033,1.033,-0.0019323671,2026-05-12
1.05,1.05,1.05,0.0164569216,2026-05-13
1.042,1.042,1.042,-0.0076190476,2026-05-14
1.051,1.051,1.051,0.0086372361,2026-05-15
1.037,1.037,1.037,-0.013320647,2026-05-18
1.048,1.048,1.048,0.0106075217,2026-05-19
1.08,1.08,1.08,0.0305343511,2026-05-20
1.047,1.047,1.047,-0.0305555556,2026-05-21
1.059,1.059,1.059,0.0114613181,2026-05-22
1.08,1.08,1.08,0.0198300283,2026-05-25
1.051,1.051,1.051,-0.0268518519,2026-05-26
1.023,1.023,1.023,-0.026641294,2026-05-27
