nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-07-04
1.0,1.0,1.0,0.0,2016-07-15
0.999,0.999,0.999,-0.001,2016-07-22
0.999,0.999,0.999,0.0,2016-07-25
0.999,0.999,0.999,0.0,2016-07-29
0.999,0.999,0.999,0.0,2016-08-01
0.999,0.999,0.999,0.0,2016-08-05
1.0,1.0,1.0,0.001001001,2016-08-08
0.999,0.999,0.999,-0.001,2016-08-12
0.999,0.999,0.999,0.0,2016-08-15
0.999,0.999,0.999,0.0,2016-08-19
0.999,0.999,0.999,0.0,2016-08-22
0.999,0.999,0.999,0.0,2016-08-26
0.999,0.999,0.999,0.0,2016-08-29
0.999,0.999,0.999,0.0,2016-09-02
0.999,0.999,0.999,0.0,2016-09-05
0.999,0.999,0.999,0.0,2016-09-09
0.999,0.999,0.999,0.0,2016-09-12
0.999,0.999,0.999,0.0,2016-09-14
0.999,0.999,0.999,0.0,2016-09-19
0.999,0.999,0.999,0.0,2016-09-23
0.999,0.999,0.999,0.0,2016-09-26
0.999,0.999,0.999,0.0,2016-09-30
0.999,0.999,0.999,0.0,2016-10-10
0.999,0.999,0.999,0.0,2016-10-14
0.999,0.999,0.999,0.0,2016-10-17
0.999,0.999,0.999,0.0,2016-10-21
0.999,0.999,0.999,0.0,2016-10-24
0.998,0.998,0.998,-0.001001001,2016-10-28
0.998,0.998,0.998,0.0,2016-10-31
0.998,0.998,0.998,0.0,2016-11-04
0.998,0.998,0.998,0.0,2016-11-07
0.998,0.998,0.998,0.0,2016-11-11
0.998,0.998,0.998,0.0,2016-11-14
0.997,0.997,0.997,-0.001002004,2016-11-18
0.997,0.997,0.997,0.0,2016-11-21
0.997,0.997,0.997,0.0,2016-11-25
0.997,0.997,0.997,0.0,2016-11-28
0.997,0.997,0.997,0.0,2016-12-02
0.997,0.997,0.997,0.0,2016-12-05
0.997,0.997,0.997,0.0,2016-12-09
0.997,0.997,0.997,0.0,2016-12-12
0.996,0.996,0.996,-0.001003009,2016-12-16
0.996,0.996,0.996,0.0,2016-12-19
0.996,0.996,0.996,0.0,2016-12-23
0.996,0.996,0.996,0.0,2016-12-26
0.996,0.996,0.996,0.0,2016-12-30
0.996,0.996,0.996,0.0,2017-01-06
0.996,0.996,0.996,0.0,2017-01-09
0.996,0.996,0.996,0.0,2017-01-13
0.996,0.996,0.996,0.0,2017-01-16
0.995,0.995,0.995,-0.0010040161,2017-01-20
