nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-03
1.0,1.0,1.0,0.0,2023-04-07
1.0,1.0,1.0,0.0,2023-04-14
0.998,0.998,0.998,-0.002,2023-04-21
1.002,1.002,1.002,0.004008016,2023-04-28
1.0,1.0,1.0,-0.001996008,2023-05-05
0.993,0.993,0.993,-0.007,2023-05-12
1.008,1.008,1.008,0.0151057402,2023-05-19
1.003,1.003,1.003,-0.0049603175,2023-05-26
1.014,1.014,1.014,0.0109670987,2023-05-31
1.015,1.015,1.015,0.0009861933,2023-06-02
1.012,1.012,1.012,-0.002955665,2023-06-09
1.028,1.028,1.028,0.0158102767,2023-06-16
1.025,1.025,1.025,-0.0029182879,2023-06-21
1.018,1.018,1.018,-0.0068292683,2023-06-30
1.011,1.011,1.011,-0.0068762279,2023-07-07
1.011,1.011,1.011,0.0,2023-07-14
1.001,1.001,1.001,-0.0098911968,2023-07-21
0.995,0.995,0.995,-0.005994006,2023-07-28
0.998,0.998,0.998,0.0030150754,2023-07-31
1.0,1.0,1.0,0.002004008,2023-08-04
0.994,0.994,0.994,-0.006,2023-08-11
0.985,0.985,0.985,-0.009054326,2023-08-18
0.976,0.976,0.976,-0.0091370558,2023-08-25
0.996,0.996,0.996,0.0204918033,2023-08-31
0.996,0.996,0.996,0.0,2023-09-01
0.992,0.992,0.992,-0.0040160643,2023-09-08
0.981,0.981,0.981,-0.0110887097,2023-09-15
0.984,0.984,0.984,0.003058104,2023-09-22
0.988,0.988,0.988,0.0040650407,2023-09-28
0.984,0.984,0.984,-0.004048583,2023-10-13
0.964,0.964,0.964,-0.0203252033,2023-10-20
0.973,0.973,0.973,0.0093360996,2023-10-27
0.976,0.976,0.976,0.0030832477,2023-10-31
0.98,0.98,0.98,0.0040983607,2023-11-03
0.999,0.999,0.999,0.0193877551,2023-11-10
1.017,1.017,1.017,0.018018018,2023-11-17
1.006,1.006,1.006,-0.0108161259,2023-11-24
1.012,1.012,1.012,0.0059642147,2023-11-30
1.017,1.017,1.017,0.0049407115,2023-12-01
1.006,1.006,1.006,-0.0108161259,2023-12-08
1.007,1.007,1.007,0.0009940358,2023-12-15
0.993,0.993,0.993,-0.0139026812,2023-12-22
1.003,1.003,1.003,0.0100704935,2023-12-29
0.981,0.981,0.981,-0.0219341974,2024-01-05
0.972,0.972,0.972,-0.0091743119,2024-01-12
0.961,0.961,0.961,-0.0113168724,2024-01-19
0.956,0.956,0.956,-0.0052029136,2024-01-26
0.945,0.945,0.945,-0.0115062762,2024-01-31
0.942,0.942,0.942,-0.0031746032,2024-02-02
0.952,0.952,0.952,0.0106157113,2024-02-08
0.962,0.962,0.962,0.0105042017,2024-02-23
0.967,0.967,0.967,0.0051975052,2024-02-29
0.972,0.972,0.972,0.0051706308,2024-03-01
0.975,0.975,0.975,0.0030864198,2024-03-08
0.981,0.981,0.981,0.0061538462,2024-03-15
0.989,0.989,0.989,0.0081549439,2024-03-22
0.977,0.977,0.977,-0.0121334681,2024-03-29
0.98,0.98,0.98,0.0030706244,2024-04-03
0.971,0.971,0.971,-0.0091836735,2024-04-12
0.965,0.965,0.965,-0.0061791967,2024-04-19
0.965,0.965,0.965,0.0,2024-04-26
0.964,0.964,0.964,-0.0010362694,2024-04-30
0.978,0.978,0.978,0.0145228216,2024-05-10
0.974,0.974,0.974,-0.0040899796,2024-05-17
0.964,0.964,0.964,-0.0102669405,2024-05-24
0.973,0.973,0.973,0.0093360996,2024-05-31
