nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-19
1.0,1.0,1.0,0.0,2023-01-20
0.9997,0.9997,0.9997,-0.0003,2023-01-31
0.9997,0.9997,0.9997,0.0,2023-02-03
0.9982,0.9982,0.9982,-0.0015004501,2023-02-10
0.9707,0.9707,0.9707,-0.0275495893,2023-02-17
0.9794,0.9794,0.9794,0.0089626043,2023-02-24
0.9796,0.9796,0.9796,0.0002042067,2023-02-28
0.9783,0.9783,0.9783,-0.0013270723,2023-03-03
0.9824,0.9824,0.9824,0.0041909435,2023-03-10
0.9657,0.9657,0.9657,-0.0169991857,2023-03-17
0.9923,0.9923,0.9923,0.0275447862,2023-03-24
1.0071,1.0071,1.0071,0.0149148443,2023-03-31
1.0438,1.0438,1.0438,0.036441267,2023-04-07
1.0241,1.0241,1.0241,-0.0188733474,2023-04-14
0.9712,0.9712,0.9712,-0.0516551118,2023-04-21
0.9437,0.9437,0.9437,-0.028315486,2023-04-28
0.928,0.928,0.928,-0.016636643,2023-05-05
0.9047,0.9047,0.9047,-0.0251077586,2023-05-12
0.9285,0.9285,0.9285,0.0263070631,2023-05-19
0.9401,0.9401,0.9401,0.0124932687,2023-05-26
0.9337,0.9337,0.9337,-0.0068077864,2023-05-31
0.9351,0.9351,0.9351,0.0014994109,2023-06-02
0.9404,0.9404,0.9404,0.005667843,2023-06-09
0.9905,0.9905,0.9905,0.053275202,2023-06-16
0.9695,0.9695,0.9695,-0.0212014134,2023-06-21
0.9548,0.9548,0.9548,-0.0151624549,2023-06-30
0.9361,0.9361,0.9361,-0.0195852535,2023-07-07
0.9487,0.9487,0.9487,0.0134601004,2023-07-14
0.9056,0.9056,0.9056,-0.0454305892,2023-07-21
0.9033,0.9033,0.9033,-0.0025397527,2023-07-28
0.9043,0.9043,0.9043,0.0011070519,2023-07-31
0.9047,0.9047,0.9047,0.0004423311,2023-08-04
0.8798,0.8798,0.8798,-0.0275229358,2023-08-11
0.8511,0.8511,0.8511,-0.0326210502,2023-08-18
0.8321,0.8321,0.8321,-0.0223240512,2023-08-25
0.8693,0.8693,0.8693,0.0447061651,2023-08-31
0.8671,0.8671,0.8671,-0.0025307719,2023-09-01
0.8557,0.8557,0.8557,-0.0131472725,2023-09-08
0.8423,0.8423,0.8423,-0.0156596938,2023-09-15
0.8374,0.8374,0.8374,-0.0058174047,2023-09-22
0.8428,0.8428,0.8428,0.0064485312,2023-09-28
0.8451,0.8451,0.8451,0.0027289986,2023-10-13
0.8093,0.8093,0.8093,-0.0423618507,2023-10-20
0.8244,0.8244,0.8244,0.0186580996,2023-10-27
0.8339,0.8339,0.8339,0.0115235323,2023-10-31
0.839,0.839,0.839,0.0061158412,2023-11-03
0.848,0.848,0.848,0.010727056,2023-11-10
0.8626,0.8626,0.8626,0.0172169811,2023-11-17
0.8443,0.8443,0.8443,-0.0212149316,2023-11-24
0.8457,0.8457,0.8457,0.0016581784,2023-11-30
0.8528,0.8528,0.8528,0.0083954121,2023-12-01
0.8349,0.8349,0.8349,-0.0209896811,2023-12-08
0.8298,0.8298,0.8298,-0.006108516,2023-12-15
0.8105,0.8105,0.8105,-0.0232586165,2023-12-22
0.8362,0.8362,0.8362,0.0317088217,2023-12-29
0.7938,0.7938,0.7938,-0.0507055728,2024-01-05
0.7857,0.7857,0.7857,-0.0102040816,2024-01-12
0.7717,0.7717,0.7717,-0.0178185058,2024-01-19
0.7581,0.7581,0.7581,-0.0176234288,2024-01-26
