nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-17
1.0001,1.0001,1.0001,0.0001,2021-03-19
1.0002,1.0002,1.0002,9.999e-05,2021-03-26
0.9999,0.9999,0.9999,-0.00029994,2021-03-31
0.9999,0.9999,0.9999,0.0,2021-04-02
1.0,1.0,1.0,0.00010001,2021-04-09
0.9966,0.9966,0.9966,-0.0034,2021-04-16
1.0051,1.0051,1.0051,0.0085289986,2021-04-23
1.0095,1.0095,1.0095,0.0043776739,2021-04-30
0.9935,0.9935,0.9935,-0.0158494304,2021-05-07
1.0012,1.0012,1.0012,0.0077503775,2021-05-14
0.9955,0.9955,0.9955,-0.0056931682,2021-05-21
0.9927,0.9927,0.9927,-0.002812657,2021-05-28
1.0042,1.0042,1.0042,0.0115845673,2021-05-31
0.9937,0.9937,0.9937,-0.0104560844,2021-06-04
0.9969,0.9969,0.9969,0.0032202878,2021-06-11
0.9845,0.9845,0.9845,-0.0124385595,2021-06-18
1.0027,1.0027,1.0027,0.0184865414,2021-06-25
1.0065,1.0065,1.0065,0.0037897676,2021-06-30
0.9902,0.9902,0.9902,-0.0161947342,2021-07-02
0.9841,0.9841,0.9841,-0.0061603716,2021-07-09
0.9822,0.9822,0.9822,-0.0019306981,2021-07-16
0.9839,0.9839,0.9839,0.0017308084,2021-07-23
0.9865,0.9865,0.9865,0.002642545,2021-07-30
0.9821,0.9821,0.9821,-0.0044602129,2021-08-06
0.9747,0.9747,0.9747,-0.0075348742,2021-08-13
0.9417,0.9417,0.9417,-0.0338565713,2021-08-20
0.9879,0.9879,0.9879,0.0490602103,2021-08-27
0.9997,0.9997,0.9997,0.0119445288,2021-08-31
0.9918,0.9918,0.9918,-0.0079023707,2021-09-03
1.0237,1.0237,1.0237,0.0321637427,2021-09-10
1.0264,1.0264,1.0264,0.0026374915,2021-09-17
1.0223,1.0223,1.0223,-0.003994544,2021-09-24
1.0079,1.0079,1.0079,-0.0140858848,2021-09-30
0.9796,0.9796,0.9796,-0.0280781824,2021-10-08
0.9598,0.9598,0.9598,-0.0202123316,2021-10-15
0.9981,0.9981,0.9981,0.0399041467,2021-10-22
1.0072,1.0072,1.0072,0.0091173229,2021-10-29
0.9972,0.9972,0.9972,-0.0099285147,2021-11-05
1.002,1.002,1.002,0.0048134777,2021-11-12
0.9941,0.9941,0.9941,-0.0078842315,2021-11-19
0.9948,0.9948,0.9948,0.0007041545,2021-11-26
1.0013,1.0013,1.0013,0.0065339767,2021-11-30
0.9783,0.9783,0.9783,-0.0229701388,2021-12-03
0.9747,0.9747,0.9747,-0.0036798528,2021-12-10
0.9557,0.9557,0.9557,-0.0194931774,2021-12-17
0.9361,0.9361,0.9361,-0.0205085278,2021-12-24
0.9521,0.9521,0.9521,0.017092191,2021-12-31
0.895,0.895,0.895,-0.0599726919,2022-01-07
0.8891,0.8891,0.8891,-0.0065921788,2022-01-14
0.8704,0.8704,0.8704,-0.0210325048,2022-01-21
0.8583,0.8583,0.8583,-0.0139016544,2022-01-28
0.8599,0.8599,0.8599,0.0018641501,2022-02-11
0.8654,0.8654,0.8654,0.0063960926,2022-02-18
0.8629,0.8629,0.8629,-0.0028888375,2022-02-25
0.8655,0.8655,0.8655,0.0030130954,2022-02-28
0.8477,0.8477,0.8477,-0.0205661467,2022-03-04
0.821,0.821,0.821,-0.0314969919,2022-03-11
0.8066,0.8066,0.8066,-0.0175395859,2022-03-18
0.7928,0.7928,0.7928,-0.017108852,2022-03-25
0.7919,0.7919,0.7919,-0.001135217,2022-03-31
0.7957,0.7957,0.7957,0.0047985857,2022-04-01
0.7842,0.7842,0.7842,-0.0144526832,2022-04-08
0.7591,0.7591,0.7591,-0.032007141,2022-04-15
0.7346,0.7346,0.7346,-0.0322750626,2022-04-22
0.7492,0.7492,0.7492,0.0198747618,2022-04-29
0.731,0.731,0.731,-0.0242925788,2022-05-06
0.7618,0.7618,0.7618,0.0421340629,2022-05-13
0.7835,0.7835,0.7835,0.0284851667,2022-05-20
0.7712,0.7712,0.7712,-0.0156987875,2022-05-27
0.7972,0.7972,0.7972,0.0337136929,2022-05-31
0.805,0.805,0.805,0.0097842449,2022-06-02
0.8373,0.8373,0.8373,0.0401242236,2022-06-10
0.8546,0.8546,0.8546,0.0206616505,2022-06-17
0.8794,0.8794,0.8794,0.0290194243,2022-06-24
0.8989,0.8989,0.8989,0.0221742097,2022-06-30
0.8955,0.8955,0.8955,-0.0037824007,2022-07-01
0.8921,0.8921,0.8921,-0.0037967616,2022-07-08
0.8684,0.8684,0.8684,-0.0265665284,2022-07-15
0.8687,0.8687,0.8687,0.0003454629,2022-07-22
0.8644,0.8644,0.8644,-0.0049499252,2022-07-29
0.8758,0.8758,0.8758,0.0131883387,2022-08-05
0.8904,0.8904,0.8904,0.0166704727,2022-08-12
0.8814,0.8814,0.8814,-0.0101078167,2022-08-19
0.8686,0.8686,0.8686,-0.0145223508,2022-08-26
0.8547,0.8547,0.8547,-0.0160027631,2022-08-31
0.856,0.856,0.856,0.0015210015,2022-09-02
0.8581,0.8581,0.8581,0.002453271,2022-09-09
0.8328,0.8328,0.8328,-0.0294837432,2022-09-16
0.8209,0.8209,0.8209,-0.0142891451,2022-09-23
0.8125,0.8125,0.8125,-0.0102326715,2022-09-30
0.841,0.841,0.841,0.0350769231,2022-10-14
0.8418,0.8418,0.8418,0.0009512485,2022-10-21
0.8171,0.8171,0.8171,-0.0293418864,2022-10-28
0.8153,0.8153,0.8153,-0.0022029127,2022-10-31
0.8613,0.8613,0.8613,0.0564209493,2022-11-04
0.8639,0.8639,0.8639,0.0030186927,2022-11-11
0.8721,0.8721,0.8721,0.0094918393,2022-11-18
0.853,0.853,0.853,-0.0219011581,2022-11-25
0.8602,0.8602,0.8602,0.0084407972,2022-11-30
0.8763,0.8763,0.8763,0.0187165775,2022-12-02
0.8784,0.8784,0.8784,0.0023964396,2022-12-09
0.8734,0.8734,0.8734,-0.0056921676,2022-12-16
0.8506,0.8506,0.8506,-0.0261048775,2022-12-23
0.8664,0.8664,0.8664,0.0185751234,2022-12-30
0.9004,0.9004,0.9004,0.039242844,2023-01-06
0.9145,0.9145,0.9145,0.0156597068,2023-01-13
0.9353,0.9353,0.9353,0.0227446692,2023-01-20
0.9342,0.9342,0.9342,-0.0011760932,2023-01-31
0.9406,0.9406,0.9406,0.0068507814,2023-02-03
0.9392,0.9392,0.9392,-0.0014884117,2023-02-10
0.9261,0.9261,0.9261,-0.0139480409,2023-02-17
0.9159,0.9159,0.9159,-0.0110139294,2023-02-24
0.9168,0.9168,0.9168,0.00098264,2023-02-28
0.9268,0.9268,0.9268,0.0109075044,2023-03-03
0.8805,0.8805,0.8805,-0.0499568407,2023-03-10
0.8624,0.8624,0.8624,-0.020556502,2023-03-17
0.8562,0.8562,0.8562,-0.0071892393,2023-03-24
0.8644,0.8644,0.8644,0.0095772016,2023-03-31
0.8684,0.8684,0.8684,0.0046274873,2023-04-07
0.8834,0.8834,0.8834,0.017273146,2023-04-14
0.8568,0.8568,0.8568,-0.030110935,2023-04-21
0.8621,0.8621,0.8621,0.0061858077,2023-04-28
0.8694,0.8694,0.8694,0.0084676952,2023-05-05
0.8667,0.8667,0.8667,-0.0031055901,2023-05-12
0.8686,0.8686,0.8686,0.0021922234,2023-05-19
0.8559,0.8559,0.8559,-0.0146212296,2023-05-26
0.8497,0.8497,0.8497,-0.0072438369,2023-05-31
0.8639,0.8639,0.8639,0.0167117806,2023-06-02
0.8627,0.8627,0.8627,-0.0013890497,2023-06-09
0.8595,0.8595,0.8595,-0.0037092848,2023-06-16
0.8491,0.8491,0.8491,-0.0121000582,2023-06-21
0.8612,0.8612,0.8612,0.0142503828,2023-06-30
0.8539,0.8539,0.8539,-0.0084765444,2023-07-07
0.8904,0.8904,0.8904,0.0427450521,2023-07-14
0.8797,0.8797,0.8797,-0.012017071,2023-07-21
0.8911,0.8911,0.8911,0.0129589633,2023-07-28
0.8994,0.8994,0.8994,0.0093143306,2023-07-31
0.8943,0.8943,0.8943,-0.005670447,2023-08-04
0.8942,0.8942,0.8942,-0.0001118193,2023-08-11
0.8861,0.8861,0.8861,-0.0090583762,2023-08-18
0.8848,0.8848,0.8848,-0.001467103,2023-08-25
0.8953,0.8953,0.8953,0.0118670886,2023-08-31
0.8931,0.8931,0.8931,-0.0024572769,2023-09-01
0.8957,0.8957,0.8957,0.0029112082,2023-09-08
0.9106,0.9106,0.9106,0.0166350341,2023-09-15
0.8999,0.8999,0.8999,-0.0117504942,2023-09-22
0.8928,0.8928,0.8928,-0.0078897655,2023-09-28
0.8842,0.8842,0.8842,-0.0096326165,2023-10-13
0.8575,0.8575,0.8575,-0.0301967881,2023-10-20
0.8696,0.8696,0.8696,0.0141107872,2023-10-27
0.8705,0.8705,0.8705,0.0010349586,2023-10-31
0.8756,0.8756,0.8756,0.0058587019,2023-11-03
