nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-30
1.0,1.0,1.0,0.0,2023-07-07
1.0002,1.0002,1.0002,0.0002,2023-07-14
1.0002,1.0002,1.0002,0.0,2023-07-21
1.0012,1.0012,1.0012,0.0009998,2023-07-28
1.0074,1.0074,1.0074,0.0061925689,2023-08-04
1.0088,1.0088,1.0088,0.0013897161,2023-08-11
1.0036,1.0036,1.0036,-0.0051546392,2023-08-18
1.0022,1.0022,1.0022,-0.0013949781,2023-08-25
1.0031,1.0031,1.0031,0.0008980243,2023-09-01
1.0001,1.0001,1.0001,-0.0029907287,2023-09-08
1.0011,1.0011,1.0011,0.0009999,2023-09-15
1.003,1.003,1.003,0.0018979123,2023-09-22
1.0124,1.0124,1.0124,0.0093718843,2023-09-28
1.0122,1.0122,1.0122,-0.0001975504,2023-10-13
1.0077,1.0077,1.0077,-0.0044457617,2023-10-20
1.0151,1.0151,1.0151,0.0073434554,2023-10-27
1.0154,1.0154,1.0154,0.0002955374,2023-10-31
1.02,1.02,1.02,0.0045302344,2023-11-03
1.0172,1.0172,1.0172,-0.002745098,2023-11-10
1.0197,1.0197,1.0197,0.0024577271,2023-11-17
1.0205,1.0205,1.0205,0.0007845445,2023-11-24
1.0229,1.0229,1.0229,0.0023517883,2023-12-01
1.0109,1.0109,1.0109,-0.011731352,2023-12-08
1.0182,1.0182,1.0182,0.007221288,2023-12-15
1.0223,1.0223,1.0223,0.0040267138,2023-12-22
1.0295,1.0295,1.0295,0.0070429424,2023-12-29
1.0319,1.0319,1.0319,0.0023312288,2024-01-05
1.0267,1.0267,1.0267,-0.005039248,2024-01-12
1.0223,1.0223,1.0223,-0.0042855751,2024-01-19
1.0009,1.0009,1.0009,-0.0209331899,2024-01-26
0.9643,0.9643,0.9643,-0.0365670896,2024-02-02
0.9534,0.9534,0.9534,-0.0113035362,2024-02-08
0.9605,0.9605,0.9605,0.0074470317,2024-02-23
0.9588,0.9588,0.9588,-0.0017699115,2024-02-29
0.959,0.959,0.959,0.0002085941,2024-03-01
0.9669,0.9669,0.9669,0.0082377477,2024-03-08
0.9625,0.9625,0.9625,-0.0045506257,2024-03-15
0.9666,0.9666,0.9666,0.0042597403,2024-03-22
0.9661,0.9661,0.9661,-0.0005172771,2024-03-29
0.9703,0.9703,0.9703,0.004347376,2024-04-03
0.9751,0.9751,0.9751,0.0049469236,2024-04-12
0.9639,0.9639,0.9639,-0.0114860014,2024-04-19
0.9708,0.9708,0.9708,0.0071584189,2024-04-26
0.9732,0.9732,0.9732,0.0024721879,2024-04-30
0.9925,0.9925,0.9925,0.0198314838,2024-05-10
1.0012,1.0012,1.0012,0.0087657431,2024-05-17
0.993,0.993,0.993,-0.0081901718,2024-05-24
1.0066,1.0066,1.0066,0.0136958711,2024-05-31
1.0014,1.0014,1.0014,-0.005165905,2024-06-07
1.0123,1.0123,1.0123,0.0108847613,2024-06-14
1.018,1.018,1.018,0.0056307419,2024-06-21
1.0237,1.0237,1.0237,0.0055992141,2024-06-28
1.0258,1.0258,1.0258,0.0020513822,2024-07-05
1.0238,1.0238,1.0238,-0.0019496978,2024-07-12
1.0352,1.0352,1.0352,0.0111349873,2024-07-19
1.0329,1.0329,1.0329,-0.0022217929,2024-07-26
1.0251,1.0251,1.0251,-0.0075515539,2024-07-31
1.0291,1.0291,1.0291,0.0039020583,2024-08-02
1.0191,1.0191,1.0191,-0.0097172286,2024-08-09
1.0277,1.0277,1.0277,0.0084388186,2024-08-16
1.0304,1.0304,1.0304,0.0026272258,2024-08-23
1.0532,1.0532,1.0532,0.0221273292,2024-08-30
1.0284,1.0284,1.0284,-0.0235472845,2024-09-06
1.0323,1.0323,1.0323,0.0037922987,2024-09-13
1.0392,1.0392,1.0392,0.0066841035,2024-09-20
1.0247,1.0247,1.0247,-0.0139530408,2024-09-27
0.9831,0.9831,0.9831,-0.040597248,2024-09-30
0.9629,0.9629,0.9629,-0.0205472485,2024-10-11
0.9536,0.9536,0.9536,-0.0096583238,2024-10-18
0.9578,0.9578,0.9578,0.0044043624,2024-10-25
0.9653,0.9653,0.9653,0.0078304448,2024-10-31
0.9624,0.9624,0.9624,-0.0030042474,2024-11-01
0.9717,0.9717,0.9717,0.0096633416,2024-11-08
0.9739,0.9739,0.9739,0.0022640733,2024-11-15
0.9896,0.9896,0.9896,0.0161207516,2024-11-22
0.9972,0.9972,0.9972,0.0076798707,2024-11-29
0.9975,0.9975,0.9975,0.0003008424,2024-12-06
1.0074,1.0074,1.0074,0.009924812,2024-12-13
1.0192,1.0192,1.0192,0.0117133214,2024-12-20
1.0274,1.0274,1.0274,0.0080455259,2024-12-27
1.0278,1.0278,1.0278,0.0003893323,2024-12-31
1.0225,1.0225,1.0225,-0.0051566453,2025-01-03
1.0266,1.0266,1.0266,0.00400978,2025-01-10
1.024,1.024,1.024,-0.002532632,2025-01-17
1.0158,1.0158,1.0158,-0.0080078125,2025-01-24
1.0164,1.0164,1.0164,0.0005906675,2025-01-27
1.0226,1.0226,1.0226,0.0060999606,2025-02-07
1.0316,1.0316,1.0316,0.0088010952,2025-02-14
1.0314,1.0314,1.0314,-0.0001938736,2025-02-21
1.0313,1.0313,1.0313,-9.69556e-05,2025-02-28
1.0312,1.0312,1.0312,-9.6965e-05,2025-03-07
1.0311,1.0311,1.0311,-9.69744e-05,2025-03-14
1.031,1.031,1.031,-9.69838e-05,2025-03-21
1.0315,1.0315,1.0315,0.0004849661,2025-03-28
1.0248,1.0248,1.0248,-0.0064953951,2025-03-31
1.0314,1.0314,1.0314,0.006440281,2025-04-03
1.0353,1.0353,1.0353,0.0037812682,2025-04-11
1.0337,1.0337,1.0337,-0.0015454458,2025-04-18
1.042,1.042,1.042,0.0080294089,2025-04-25
1.0349,1.0349,1.0349,-0.0068138196,2025-04-30
1.0284,1.0284,1.0284,-0.0062808001,2025-05-09
1.0303,1.0303,1.0303,0.0018475301,2025-05-16
1.026,1.026,1.026,-0.0041735417,2025-05-23
1.0235,1.0235,1.0235,-0.0024366472,2025-05-30
1.0235,1.0235,1.0235,0.0,2025-06-06
1.0185,1.0185,1.0185,-0.0048851979,2025-06-13
1.0228,1.0228,1.0228,0.0042218949,2025-06-20
1.0216,1.0216,1.0216,-0.0011732499,2025-06-27
1.0227,1.0227,1.0227,0.0010767424,2025-06-30
1.0147,1.0147,1.0147,-0.0078224308,2025-07-04
1.0152,1.0152,1.0152,0.0004927565,2025-07-11
1.0212,1.0212,1.0212,0.0059101655,2025-07-18
1.0304,1.0304,1.0304,0.009009009,2025-07-25
1.0157,1.0157,1.0157,-0.0142663043,2025-07-31
1.0164,1.0164,1.0164,0.0006891799,2025-08-01
1.0018,1.0018,1.0018,-0.0143644235,2025-08-08
1.0066,1.0066,1.0066,0.0047913755,2025-08-15
1.0089,1.0089,1.0089,0.0022849195,2025-08-22
0.999,0.999,0.999,-0.0098126673,2025-08-29
0.9985,0.9985,0.9985,-0.0005005005,2025-09-05
0.999,0.999,0.999,0.0005007511,2025-09-12
1.0019,1.0019,1.0019,0.0029029029,2025-09-19
1.0061,1.0061,1.0061,0.0041920351,2025-09-26
1.0084,1.0084,1.0084,0.0022860551,2025-09-30
1.0122,1.0122,1.0122,0.0037683459,2025-10-10
0.9971,0.9971,0.9971,-0.0149180004,2025-10-17
1.0044,1.0044,1.0044,0.0073212316,2025-10-24
1.0204,1.0204,1.0204,0.0159299084,2025-10-31
1.0347,1.0347,1.0347,0.0140141121,2025-11-07
1.0431,1.0431,1.0431,0.0081182952,2025-11-14
1.0451,1.0451,1.0451,0.0019173617,2025-11-21
1.0605,1.0605,1.0605,0.014735432,2025-11-28
1.07,1.07,1.07,0.0089580387,2025-12-05
1.0915,1.0915,1.0915,0.0200934579,2025-12-12
1.0307,1.0913,1.0913,-0.0001832341,2025-12-19
1.0306,1.0912,1.09119412,-9.70214e-05,2025-12-26
1.026,1.0866,1.08632366,-0.0044634194,2025-12-31
1.0382,1.0988,1.09924096,0.0118908382,2026-01-09
1.051,1.1116,1.11279354,0.012329031,2026-01-16
1.0733,1.1339,1.13640467,0.0212178877,2026-01-23
1.0919,1.1525,1.15609825,0.0173297307,2026-01-30
1.0617,1.1223,1.12412264,-0.0276582105,2026-02-06
1.0611,1.1217,1.12348737,-0.0005651314,2026-02-13
1.0721,1.1327,1.13513411,0.0103666007,2026-02-27
1.069,1.1296,1.13185185,-0.0028915213,2026-03-06
1.078,1.1386,1.141381,0.0084190833,2026-03-13
1.0784,1.139,1.14180452,0.0003710575,2026-03-20
1.0717,1.1323,1.13471059,-0.006212908,2026-03-27
1.0678,1.1284,1.13058129,-0.0036390781,2026-04-03
1.068,1.1286,1.13079305,0.000187301,2026-04-10
1.076,1.1366,1.13926341,0.0074906367,2026-04-17
1.0742,1.1348,1.13735758,-0.0016728625,2026-04-24
1.0822,1.1428,1.14582794,0.0074474027,2026-04-30
1.1015,1.1621,1.16626269,0.0178340418,2026-05-08
1.0929,1.1535,1.15715705,-0.0078075352,2026-05-15
1.0872,1.1478,1.15112192,-0.0052154817,2026-05-22
