nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-06
1.0041,1.0041,1.0041,0.0041,2025-12-29
1.0028,1.0028,1.0028,-0.0012946918,2025-12-31
1.0854,1.0854,1.0854,0.0823693658,2026-01-09
1.1069,1.1069,1.1069,0.0198083656,2026-01-16
1.1566,1.1566,1.1566,0.0449001717,2026-01-23
1.1087,1.1087,1.1087,-0.0414144907,2026-01-30
1.0898,1.0898,1.0898,-0.017046992,2026-02-06
1.1039,1.1039,1.1039,0.0129381538,2026-02-13
1.1691,1.1691,1.1691,0.059063321,2026-02-27
1.1523,1.1523,1.1523,-0.0143700282,2026-03-06
1.1507,1.1507,1.1507,-0.0013885273,2026-03-13
1.121,1.121,1.121,-0.0258103763,2026-03-20
1.15,1.15,1.15,0.0258697591,2026-03-27
1.1261,1.1261,1.1261,-0.0207826087,2026-04-03
1.1828,1.1828,1.1828,0.0503507681,2026-04-10
1.2277,1.2277,1.2277,0.0379607711,2026-04-17
1.231,1.231,1.231,0.0026879531,2026-04-24
1.2686,1.2686,1.2686,0.0305442729,2026-04-30
1.3443,1.3443,1.3443,0.0596720795,2026-05-08
1.3266,1.3266,1.3266,-0.0131667039,2026-05-15
1.324,1.324,1.324,-0.0019598975,2026-05-22
