nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-12
1.0,1.0,1.0,0.0,2025-02-14
0.9997,0.9997,0.9997,-0.0003,2025-02-21
0.9995,0.9995,0.9995,-0.00020006,2025-02-28
1.0176,1.0176,1.0176,0.0181090545,2025-03-07
1.0314,1.0314,1.0314,0.0135613208,2025-03-14
1.0211,1.0211,1.0211,-0.0099864262,2025-03-21
0.9999,0.9999,0.9999,-0.0207619234,2025-03-28
0.9937,0.9937,0.9937,-0.0062006201,2025-03-31
0.9931,0.9931,0.9931,-0.000603804,2025-04-03
0.9709,0.9709,0.9709,-0.0223542443,2025-04-11
0.9863,0.9863,0.9863,0.0158615717,2025-04-18
0.9863,0.9863,0.9863,0.0,2025-04-25
0.9782,0.9782,0.9782,-0.0082125114,2025-04-30
1.0094,1.0094,1.0094,0.0318953179,2025-05-09
1.0243,1.0243,1.0243,0.0147612443,2025-05-16
1.0191,1.0191,1.0191,-0.0050766377,2025-05-23
1.0224,1.0224,1.0224,0.0032381513,2025-05-30
1.0297,1.0297,1.0297,0.0071400626,2025-06-06
1.0319,1.0319,1.0319,0.0021365446,2025-06-13
1.02,1.02,1.02,-0.0115321252,2025-06-20
1.0664,1.0664,1.0664,0.0454901961,2025-06-27
1.0805,1.0805,1.0805,0.0132220555,2025-06-30
1.079,1.079,1.079,-0.0013882462,2025-07-04
1.1021,1.1021,1.1021,0.0214087118,2025-07-11
1.1042,1.1042,1.1042,0.0019054532,2025-07-18
1.1321,1.1321,1.1321,0.0252671617,2025-07-25
1.1243,1.1243,1.1243,-0.0068898507,2025-07-31
1.122,1.122,1.122,-0.0020457173,2025-08-01
1.142,1.142,1.142,0.0178253119,2025-08-08
1.1785,1.1785,1.1785,0.0319614711,2025-08-15
1.2245,1.2245,1.2245,0.0390326686,2025-08-22
1.2405,1.2405,1.2405,0.0130665578,2025-08-29
1.2309,1.2309,1.2309,-0.007738815,2025-09-05
1.2577,1.2577,1.2577,0.0217726867,2025-09-12
1.2552,1.2552,1.2552,-0.0019877554,2025-09-19
1.2584,1.2584,1.2584,0.0025493945,2025-09-26
1.2792,1.2792,1.2792,0.0165289256,2025-09-30
1.2897,1.2897,1.2897,0.0082082552,2025-10-10
1.2592,1.2592,1.2592,-0.0236489106,2025-10-17
1.2932,1.2932,1.2932,0.0270012706,2025-10-24
1.3048,1.3048,1.3048,0.0089699969,2025-10-31
1.3306,1.3306,1.3306,0.0197731453,2025-11-07
1.3421,1.3421,1.3421,0.0086427176,2025-11-14
1.2629,1.2629,1.2629,-0.0590119961,2025-11-21
1.2997,1.2997,1.2997,0.0291392826,2025-11-28
1.3038,1.3038,1.3038,0.0031545741,2025-12-05
1.304,1.304,1.304,0.0001533978,2025-12-12
1.3029,1.3029,1.3029,-0.0008435583,2025-12-19
1.3516,1.3516,1.3516,0.0373781564,2025-12-26
1.3502,1.3502,1.3502,-0.0010358094,2025-12-31
1.4248,1.4248,1.4248,0.0552510739,2026-01-09
1.434,1.434,1.434,0.0064570466,2026-01-16
1.4601,1.4601,1.4601,0.0182008368,2026-01-23
1.4346,1.4346,1.4346,-0.0174645572,2026-01-30
1.4293,1.4293,1.4293,-0.0036944096,2026-02-06
1.4431,1.4431,1.4431,0.0096550759,2026-02-13
1.4946,1.4946,1.4946,0.0356870626,2026-02-27
1.4676,1.4676,1.4676,-0.0180650341,2026-03-06
1.4715,1.4715,1.4715,0.0026573998,2026-03-13
1.4305,1.4305,1.4305,-0.0278627251,2026-03-20
1.4409,1.4409,1.4409,0.0072701852,2026-03-27
1.4231,1.4231,1.4231,-0.0123533902,2026-04-03
1.5106,1.5106,1.5106,0.0614854894,2026-04-10
1.5823,1.5823,1.5823,0.0474645836,2026-04-17
1.6063,1.6063,1.6063,0.0151677937,2026-04-24
1.6257,1.6257,1.6257,0.0120774451,2026-04-30
1.7039,1.7039,1.7039,0.0481023559,2026-05-08
1.6994,1.6994,1.6994,-0.0026410001,2026-05-15
1.7071,1.7071,1.7071,0.0045310109,2026-05-22
