nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-10-26
1.0,1.0,1.0,0.0,2017-10-27
1.0,1.0,1.0,0.0,2017-10-31
0.9999,0.9999,0.9999,-0.0001,2017-11-03
0.9998,0.9998,0.9998,-0.00010001,2017-11-10
0.9997,0.9997,0.9997,-0.00010002,2017-11-17
0.9998,0.9998,0.9998,0.00010003,2017-11-24
1.0004,1.0004,1.0004,0.00060012,2017-11-30
1.0005,1.0005,1.0005,9.996e-05,2017-12-01
1.0017,1.0017,1.0017,0.0011994003,2017-12-08
0.9987,0.9987,0.9987,-0.0029949087,2017-12-15
1.0136,1.0136,1.0136,0.0149193952,2017-12-22
1.0176,1.0176,1.0176,0.0039463299,2017-12-29
1.0246,1.0246,1.0246,0.0068789308,2018-01-05
1.0288,1.0288,1.0288,0.0040991606,2018-01-12
1.0435,1.0435,1.0435,0.0142884914,2018-01-19
1.0655,1.0655,1.0655,0.0210828941,2018-01-26
1.0622,1.0622,1.0622,-0.0030971375,2018-01-31
1.0693,1.0693,1.0693,0.0066842403,2018-02-02
1.003,1.003,1.003,-0.0620031797,2018-02-09
1.0162,1.0162,1.0162,0.0131605184,2018-02-14
1.0263,1.0263,1.0263,0.0099389884,2018-02-23
1.016,1.016,1.016,-0.0100360518,2018-02-28
1.0199,1.0199,1.0199,0.0038385827,2018-03-02
1.0297,1.0297,1.0297,0.0096087852,2018-03-09
1.035,1.035,1.035,0.0051471302,2018-03-16
1.0145,1.0145,1.0145,-0.0198067633,2018-03-23
1.0235,1.0235,1.0235,0.0088713652,2018-03-30
1.0221,1.0221,1.0221,-0.0013678554,2018-04-04
1.0284,1.0284,1.0284,0.0061637805,2018-04-13
1.0245,1.0245,1.0245,-0.0037922987,2018-04-20
1.0301,1.0301,1.0301,0.005466081,2018-04-27
1.0331,1.0331,1.0331,0.0029123386,2018-05-04
1.0383,1.0383,1.0383,0.0050333946,2018-05-11
1.0374,1.0374,1.0374,-0.0008668015,2018-05-18
1.0314,1.0314,1.0314,-0.00578369,2018-05-25
1.03,1.03,1.03,-0.0013573783,2018-05-31
1.0291,1.0291,1.0291,-0.0008737864,2018-06-01
