nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-05-08
0.9999,0.9999,0.9999,-0.0001,2023-05-19
0.9733,0.9733,0.9733,-0.0266026603,2023-05-26
1.037,1.037,1.037,0.0654474468,2023-06-02
1.1192,1.1192,1.1192,0.0792671167,2023-06-09
1.1391,1.1391,1.1391,0.0177805575,2023-06-16
1.11,1.11,1.11,-0.0255464841,2023-06-21
1.1353,1.1353,1.1353,0.0227927928,2023-06-30
1.1337,1.1337,1.1337,-0.0014093191,2023-07-07
1.1386,1.1386,1.1386,0.0043221311,2023-07-14
1.1215,1.1215,1.1215,-0.0150184437,2023-07-21
1.1882,1.1882,1.1882,0.0594739189,2023-07-28
1.1983,1.1983,1.1983,0.0085002525,2023-08-04
1.1323,1.1323,1.1323,-0.0550780272,2023-08-11
1.0749,1.0749,1.0749,-0.0506932792,2023-08-18
1.0492,1.0492,1.0492,-0.0239092009,2023-08-25
1.0568,1.0568,1.0568,0.0072436142,2023-09-01
1.2375,1.2375,1.2375,0.170987888,2023-09-08
1.2499,1.2499,1.2499,0.010020202,2023-09-15
1.2567,1.2567,1.2567,0.0054404352,2023-09-22
1.1767,1.1767,1.1767,-0.0636587889,2023-09-28
1.1286,1.1286,1.1286,-0.040877029,2023-10-13
0.9771,0.9771,0.9771,-0.1342371079,2023-10-20
0.9825,0.9825,0.9825,0.0055265582,2023-10-27
1.0302,1.0302,1.0302,0.0485496183,2023-11-03
1.0633,1.0633,1.0633,0.0321296836,2023-11-10
1.0994,1.0994,1.0994,0.0339509076,2023-11-17
1.0965,1.0965,1.0965,-0.0026378024,2023-11-24
1.0837,1.0837,1.0837,-0.0116735066,2023-12-01
1.1028,1.1028,1.1028,0.0176248039,2023-12-08
1.0906,1.0906,1.0906,-0.0110627494,2023-12-15
1.099,1.099,1.099,0.0077021823,2023-12-22
1.0767,1.0767,1.0767,-0.0202911738,2023-12-29
1.0582,1.0582,1.0582,-0.0171821306,2024-01-05
1.1057,1.1057,1.1057,0.0448875449,2024-01-12
1.0349,1.0349,1.0349,-0.064031835,2024-01-19
1.023,1.023,1.023,-0.0114986955,2024-01-26
0.9689,0.9689,0.9689,-0.0528836755,2024-02-02
0.9935,0.9935,0.9935,0.0253896171,2024-02-08
1.0787,1.0787,1.0787,0.0857574233,2024-02-23
1.0558,1.0558,1.0558,-0.0212292574,2024-03-01
1.0434,1.0434,1.0434,-0.0117446486,2024-03-08
1.0606,1.0606,1.0606,0.0164845697,2024-03-15
1.0984,1.0984,1.0984,0.0356402037,2024-03-22
1.0761,1.0761,1.0761,-0.0203022578,2024-03-29
1.0726,1.0726,1.0726,-0.0032524858,2024-04-03
1.0974,1.0974,1.0974,0.0231213873,2024-04-12
