nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-08-03
0.999,0.999,0.999,-0.001,2018-08-24
0.9987,0.9987,0.9987,-0.0003003003,2018-08-30
0.9987,0.9987,0.9987,0.0,2018-08-31
0.9984,0.9984,0.9984,-0.0003003905,2018-09-07
0.998,0.998,0.998,-0.000400641,2018-09-14
1.009,1.009,1.009,0.0110220441,2018-09-21
1.0214,1.0214,1.0214,0.0122893954,2018-09-28
0.9819,0.9819,0.9819,-0.0386724104,2018-10-12
0.9586,0.9586,0.9586,-0.023729504,2018-10-19
0.9641,0.9641,0.9641,0.0057375339,2018-10-26
0.9448,0.9448,0.9448,-0.0200186703,2018-10-30
0.9595,0.9595,0.9595,0.0155588484,2018-10-31
0.9824,0.9824,0.9824,0.0238665972,2018-11-02
0.9577,0.9577,0.9577,-0.0251425081,2018-11-09
0.9674,0.9674,0.9674,0.0101284327,2018-11-16
0.9695,0.9695,0.9695,0.002170767,2018-11-23
0.96,0.96,0.96,-0.0097988654,2018-11-30
0.9765,0.9765,0.9765,0.0171875,2018-12-07
0.9872,0.9872,0.9872,0.0109575013,2018-12-14
0.9545,0.9545,0.9545,-0.033123987,2018-12-21
0.9575,0.9575,0.9575,0.0031430068,2018-12-28
0.9426,0.9426,0.9426,-0.0155613577,2019-01-04
0.9545,0.9545,0.9545,0.0126246552,2019-01-11
0.9812,0.9812,0.9812,0.0279727606,2019-01-18
0.9793,0.9793,0.9793,-0.0019364044,2019-01-25
0.9746,0.9746,0.9746,-0.0047993465,2019-01-30
0.9754,0.9754,0.9754,0.0008208496,2019-01-31
0.9908,0.9908,0.9908,0.0157883945,2019-02-01
1.0186,1.0186,1.0186,0.0280581348,2019-02-15
1.0409,1.0409,1.0409,0.021892794,2019-02-22
1.0594,1.0594,1.0594,0.017773081,2019-02-28
1.0666,1.0666,1.0666,0.0067962998,2019-03-01
1.0354,1.0354,1.0354,-0.0292518282,2019-03-08
1.0544,1.0544,1.0544,0.018350396,2019-03-15
1.0861,1.0861,1.0861,0.0300644917,2019-03-22
1.1044,1.1044,1.1044,0.0168492772,2019-03-29
1.133,1.133,1.133,0.0258964143,2019-04-04
1.1209,1.1209,1.1209,-0.0106796117,2019-04-12
1.1182,1.1182,1.1182,-0.0024087787,2019-04-19
1.0751,1.0751,1.0751,-0.0385440887,2019-04-26
1.0955,1.0955,1.0955,0.0189749791,2019-04-30
1.068,1.068,1.068,-0.0251026928,2019-05-10
1.0681,1.0681,1.0681,9.3633e-05,2019-05-17
1.0547,1.0547,1.0547,-0.0125456418,2019-05-24
1.0573,1.0573,1.0573,0.002465156,2019-05-30
1.0605,1.0605,1.0605,0.0030265771,2019-05-31
1.0347,1.0347,1.0347,-0.0243281471,2019-06-06
1.0531,1.0531,1.0531,0.0177829323,2019-06-14
1.0824,1.0824,1.0824,0.0278226189,2019-06-21
1.099,1.099,1.099,0.0153362897,2019-06-28
1.0993,1.0993,1.0993,0.0002729754,2019-07-05
1.0865,1.0865,1.0865,-0.0116437733,2019-07-12
1.0591,1.0591,1.0591,-0.0252185918,2019-07-19
1.0731,1.0731,1.0731,0.0132187707,2019-07-26
1.0715,1.0715,1.0715,-0.0014910074,2019-07-30
1.0677,1.0677,1.0677,-0.0035464302,2019-07-31
1.0601,1.0601,1.0601,-0.0071181043,2019-08-02
1.0347,1.0347,1.0347,-0.0239600038,2019-08-09
1.0511,1.0511,1.0511,0.0158500048,2019-08-16
1.0609,1.0609,1.0609,0.0093235658,2019-08-23
1.0603,1.0603,1.0603,-0.0005655575,2019-08-30
1.071,1.071,1.071,0.0100914835,2019-09-06
1.0703,1.0703,1.0703,-0.0006535948,2019-09-12
1.079,1.079,1.079,0.0081285621,2019-09-20
1.0619,1.0619,1.0619,-0.0158480074,2019-09-27
1.0632,1.0632,1.0632,0.0012242207,2019-09-30
1.0866,1.0866,1.0866,0.0220090293,2019-10-11
1.1076,1.1076,1.1076,0.019326339,2019-10-18
1.0814,1.0814,1.0814,-0.023654749,2019-10-25
1.0867,1.0867,1.0867,0.0049010542,2019-10-30
1.0878,1.0878,1.0878,0.0010122389,2019-10-31
1.0903,1.0903,1.0903,0.0022982166,2019-11-01
1.0928,1.0928,1.0928,0.0022929469,2019-11-04
1.1029,1.1029,1.1029,0.0092423133,2019-11-08
1.0785,1.0785,1.0785,-0.0221234926,2019-11-15
1.0679,1.0679,1.0679,-0.0098284655,2019-11-22
1.0593,1.0593,1.0593,-0.0080531885,2019-11-29
1.0655,1.0655,1.0655,0.0058529217,2019-12-06
1.0737,1.0737,1.0737,0.0076959174,2019-12-13
1.0834,1.0834,1.0834,0.0090341809,2019-12-20
1.1016,1.1016,1.1016,0.0167989662,2019-12-27
1.1081,1.1081,1.1081,0.0059005084,2019-12-30
1.1145,1.1145,1.1145,0.005775652,2019-12-31
1.1169,1.1169,1.1169,0.002153432,2020-01-03
1.135,1.135,1.135,0.016205569,2020-01-10
1.1368,1.1368,1.1368,0.0015859031,2020-01-14
1.1623,1.1623,1.1623,0.0224313863,2020-01-17
1.1779,1.1779,1.1779,0.0134216639,2020-01-23
1.131,1.131,1.131,-0.0398166228,2020-02-03
1.1803,1.1803,1.1803,0.0435897436,2020-02-07
1.1717,1.1717,1.1717,-0.0072862831,2020-02-14
1.1982,1.1982,1.1982,0.0226167108,2020-02-21
1.1629,1.1629,1.1629,-0.029460858,2020-02-28
1.1892,1.1892,1.1892,0.0226158741,2020-03-04
1.2011,1.2011,1.2011,0.0100067272,2020-03-06
1.1497,1.1497,1.1497,-0.0427941054,2020-03-13
1.1513,1.1513,1.1513,0.0013916674,2020-03-20
1.1676,1.1676,1.1676,0.0141579085,2020-03-27
1.1609,1.1609,1.1609,-0.0057382665,2020-03-30
1.1663,1.1663,1.1663,0.0046515634,2020-03-31
1.169,1.169,1.169,0.0023150133,2020-04-03
1.1657,1.1657,1.1657,-0.0028229256,2020-04-10
1.1863,1.1863,1.1863,0.0176717852,2020-04-17
1.1958,1.1958,1.1958,0.0080080924,2020-04-24
1.2133,1.2133,1.2133,0.0146345543,2020-04-30
1.2333,1.2333,1.2333,0.0164839693,2020-05-08
1.221,1.221,1.221,-0.0099732425,2020-05-15
1.1993,1.1993,1.1993,-0.0177723178,2020-05-22
1.2217,1.2217,1.2217,0.0186775619,2020-05-29
1.2457,1.2457,1.2457,0.0196447573,2020-06-04
1.2469,1.2469,1.2469,0.0009633138,2020-06-05
1.2576,1.2576,1.2576,0.0085812816,2020-06-12
1.2797,1.2797,1.2797,0.0175731552,2020-06-19
1.3033,1.3033,1.3033,0.0184418223,2020-06-24
1.3221,1.3221,1.3221,0.0144249214,2020-06-30
1.3658,1.3658,1.3658,0.0330534755,2020-07-03
1.4473,1.4473,1.4473,0.0596719871,2020-07-10
1.4257,1.4257,1.4257,-0.0149243419,2020-07-17
1.4249,1.4249,1.4249,-0.0005611279,2020-07-24
1.4899,1.4899,1.4899,0.0456172363,2020-07-30
1.5024,1.5024,1.5024,0.0083898248,2020-07-31
1.4874,1.4874,1.4874,-0.0099840256,2020-08-07
1.4809,1.4809,1.4809,-0.0043700417,2020-08-14
1.5191,1.5191,1.5191,0.0257951246,2020-08-21
1.6747,1.6747,1.6747,0.1024290698,2020-08-28
1.7417,1.7417,1.7417,0.0400071655,2020-08-31
1.7029,1.7029,1.7029,-0.0222770856,2020-09-04
1.7337,1.7337,1.7337,0.0180867931,2020-09-11
