nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-05
1.0002,1.0002,1.0002,0.0002,2025-08-08
1.0004,1.0004,1.0004,0.00019996,2025-08-15
1.0007,1.0007,1.0007,0.00029988,2025-08-22
1.0009,1.0009,1.0009,0.0001998601,2025-08-29
1.0028,1.0028,1.0028,0.0018982915,2025-09-05
1.002,1.002,1.002,-0.0007977663,2025-09-12
1.0003,1.0003,1.0003,-0.0016966068,2025-09-19
1.0,1.0,1.0,-0.00029991,2025-09-26
1.0005,1.0005,1.0005,0.0005,2025-09-30
1.0016,1.0016,1.0016,0.0010994503,2025-10-10
1.0041,1.0041,1.0041,0.0024960064,2025-10-17
1.0046,1.0046,1.0046,0.0004979584,2025-10-24
1.0055,1.0055,1.0055,0.000895879,2025-10-31
1.0065,1.0065,1.0065,0.0009945301,2025-11-07
1.0064,1.0064,1.0064,-9.93542e-05,2025-11-14
1.0052,1.0052,1.0052,-0.0011923688,2025-11-21
0.9615,0.9615,0.9615,-0.0434739355,2025-11-28
0.9536,0.9536,0.9536,-0.0082163287,2025-12-05
0.9514,0.9514,0.9514,-0.002307047,2025-12-12
0.9491,0.9491,0.9491,-0.00241749,2025-12-19
0.9498,0.9498,0.9498,0.0007375408,2025-12-26
0.9483,0.9483,0.9483,-0.0015792798,2025-12-31
0.9479,0.9479,0.9479,-0.0004218074,2026-01-09
0.9465,0.9465,0.9465,-0.001476949,2026-01-16
0.9487,0.9487,0.9487,0.0023243529,2026-01-23
0.9479,0.9479,0.9479,-0.0008432592,2026-01-30
0.9465,0.9465,0.9465,-0.001476949,2026-02-06
0.9476,0.9476,0.9476,0.0011621764,2026-02-13
0.9473,0.9473,0.9473,-0.0003165893,2026-02-27
0.9475,0.9475,0.9475,0.0002111264,2026-03-06
0.9464,0.9464,0.9464,-0.0011609499,2026-03-13
0.9458,0.9458,0.9458,-0.0006339814,2026-03-20
0.9438,0.9438,0.9438,-0.002114612,2026-03-27
0.9434,0.9434,0.9434,-0.0004238186,2026-04-03
0.9589,0.9589,0.9589,0.0164299343,2026-04-10
0.9595,0.9595,0.9595,0.000625717,2026-04-17
0.9613,0.9613,0.9613,0.0018759771,2026-04-24
0.961,0.961,0.961,-0.0003120774,2026-04-30
0.9614,0.9614,0.9614,0.0004162331,2026-05-08
0.9609,0.9609,0.9609,-0.0005200749,2026-05-15
0.9608,0.9608,0.9608,-0.0001040691,2026-05-22
