nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-05-31
1.15,1.15,1.15,0.15,2023-05-19
1.151,1.151,1.151,0.0008695652,2023-05-26
1.152,1.152,1.152,0.0008688097,2023-06-02
1.155,1.155,1.155,0.0026041667,2023-06-09
1.161,1.161,1.161,0.0051948052,2023-06-16
1.162,1.162,1.162,0.0008613264,2023-06-21
1.169,1.169,1.169,0.0060240964,2023-06-30
1.179,1.179,1.179,0.0085543199,2023-07-07
1.175,1.175,1.175,-0.0033927057,2023-07-14
1.177,1.177,1.177,0.0017021277,2023-07-21
1.178,1.178,1.178,0.0008496177,2023-07-28
1.179,1.179,1.179,0.0008488964,2023-07-31
1.18,1.18,1.18,0.0008481764,2023-08-04
1.182,1.182,1.182,0.0016949153,2023-08-11
1.184,1.184,1.184,0.0016920474,2023-08-18
1.186,1.186,1.186,0.0016891892,2023-08-25
1.188,1.188,1.188,0.0016863406,2023-08-31
1.188,1.188,1.188,0.0,2023-09-01
1.186,1.186,1.186,-0.0016835017,2023-09-08
1.188,1.188,1.188,0.0016863406,2023-09-15
1.194,1.194,1.194,0.0050505051,2023-09-22
1.196,1.196,1.196,0.0016750419,2023-09-28
1.201,1.201,1.201,0.004180602,2023-10-13
1.204,1.204,1.204,0.0024979184,2023-10-20
1.207,1.207,1.207,0.0024916944,2023-10-27
1.208,1.208,1.208,0.0008285004,2023-10-31
1.209,1.209,1.209,0.0008278146,2023-11-03
1.215,1.215,1.215,0.0049627792,2023-11-10
1.219,1.219,1.219,0.0032921811,2023-11-17
1.224,1.224,1.224,0.0041017227,2023-11-24
1.225,1.225,1.225,0.0008169935,2023-11-30
1.226,1.226,1.226,0.0008163265,2023-12-01
1.227,1.227,1.227,0.0008156607,2023-12-08
1.229,1.229,1.229,0.0016299919,2023-12-15
1.234,1.234,1.234,0.0040683483,2023-12-22
1.24,1.24,1.24,0.0048622366,2023-12-29
1.241,1.241,1.241,0.0008064516,2024-01-05
1.244,1.244,1.244,0.0024174053,2024-01-12
1.243,1.243,1.243,-0.0008038585,2024-01-19
1.244,1.244,1.244,0.0008045052,2024-01-26
1.247,1.247,1.247,0.0024115756,2024-01-31
1.25,1.25,1.25,0.0024057739,2024-02-02
1.252,1.252,1.252,0.0016,2024-02-08
1.258,1.258,1.258,0.0047923323,2024-02-23
1.258,1.258,1.258,0.0,2024-02-29
1.259,1.259,1.259,0.0007949126,2024-03-01
1.263,1.263,1.263,0.0031771247,2024-03-08
1.264,1.264,1.264,0.0007917656,2024-03-15
1.27,1.27,1.27,0.0047468354,2024-03-22
1.273,1.273,1.273,0.0023622047,2024-03-29
1.274,1.274,1.274,0.000785546,2024-04-03
1.276,1.276,1.276,0.0015698587,2024-04-12
1.276,1.276,1.276,0.0,2024-04-19
1.278,1.278,1.278,0.0015673981,2024-04-26
1.277,1.277,1.277,-0.0007824726,2024-04-30
1.279,1.279,1.279,0.0015661707,2024-05-10
1.281,1.281,1.281,0.0015637217,2024-05-17
1.283,1.283,1.283,0.0015612802,2024-05-24
1.279,1.279,1.279,-0.0031176929,2024-05-31
1.287,1.287,1.287,0.0062548866,2024-06-07
1.288,1.288,1.288,0.0007770008,2024-06-14
1.29,1.29,1.29,0.001552795,2024-06-21
1.293,1.293,1.293,0.0023255814,2024-06-28
1.294,1.294,1.294,0.0007733952,2024-07-05
1.296,1.296,1.296,0.0015455951,2024-07-12
