nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-20
1.0,1.0,1.0,0.0,2025-02-21
1.0001,1.0001,1.0001,0.0001,2025-02-28
1.0003,1.0003,1.0003,0.00019998,2025-03-07
1.0004,1.0004,1.0004,9.997e-05,2025-03-14
1.0005,1.0005,1.0005,9.996e-05,2025-03-21
0.9957,0.9957,0.9957,-0.0047976012,2025-03-28
0.99,0.99,0.99,-0.0057246158,2025-03-31
0.9864,0.9864,0.9864,-0.0036363636,2025-04-03
0.9603,0.9603,0.9603,-0.026459854,2025-04-11
0.9653,0.9653,0.9653,0.0052067062,2025-04-18
0.9876,0.9876,0.9876,0.0231016264,2025-04-25
0.9845,0.9845,0.9845,-0.0031389226,2025-04-30
1.0053,1.0053,1.0053,0.0211274759,2025-05-09
1.0159,1.0159,1.0159,0.0105441162,2025-05-16
1.0142,1.0142,1.0142,-0.0016733931,2025-05-23
1.016,1.016,1.016,0.0017747979,2025-05-30
1.0324,1.0324,1.0324,0.0161417323,2025-06-06
1.0334,1.0334,1.0334,0.0009686168,2025-06-13
1.0269,1.0269,1.0269,-0.0062899168,2025-06-20
1.0516,1.0516,1.0516,0.024052975,2025-06-27
1.0561,1.0561,1.0561,0.0042791936,2025-06-30
1.0693,1.0693,1.0693,0.0124988164,2025-07-04
1.0872,1.0872,1.0872,0.0167399233,2025-07-11
1.0932,1.0932,1.0932,0.0055187638,2025-07-18
1.1235,1.1235,1.1235,0.0277167947,2025-07-25
1.1102,1.1102,1.1102,-0.0118380062,2025-07-31
1.1093,1.1093,1.1093,-0.0008106647,2025-08-01
1.1332,1.1332,1.1332,0.0215451185,2025-08-08
1.1688,1.1688,1.1688,0.0314154606,2025-08-15
1.2109,1.2109,1.2109,0.0360198494,2025-08-22
1.2409,1.2409,1.2409,0.0247749608,2025-08-29
1.2289,1.2289,1.2289,-0.0096704005,2025-09-05
1.2547,1.2547,1.2547,0.0209943852,2025-09-12
1.2619,1.2619,1.2619,0.0057384235,2025-09-19
1.2748,1.2748,1.2748,0.0102226801,2025-09-26
1.2982,1.2982,1.2982,0.0183558205,2025-09-30
1.3008,1.3008,1.3008,0.0020027731,2025-10-10
1.2694,1.2694,1.2694,-0.0241389914,2025-10-17
1.3171,1.3171,1.3171,0.0375768079,2025-10-24
1.3222,1.3222,1.3222,0.0038721433,2025-10-31
1.3357,1.3357,1.3357,0.0102102556,2025-11-07
1.3233,1.3233,1.3233,-0.0092835217,2025-11-14
1.2613,1.2613,1.2613,-0.0468525656,2025-11-21
1.2944,1.2944,1.2944,0.0262427654,2025-11-28
1.0043,1.3083,1.3083,0.0107385661,2025-12-05
1.0047,1.3087,1.30882108,0.0003982874,2025-12-12
1.0071,1.3111,1.31194756,0.0023887728,2025-12-19
1.0272,1.3312,1.33813179,0.0199582961,2025-12-26
1.0249,1.3289,1.33513559,-0.0022390966,2025-12-31
1.069,1.373,1.39258459,0.0430285882,2026-01-09
1.0802,1.3842,1.40717481,0.0104770814,2026-01-16
1.1029,1.4069,1.43674606,0.0210146269,2026-01-23
1.0818,1.3858,1.40925913,-0.0191313809,2026-01-30
1.0708,1.3748,1.39492944,-0.0101682381,2026-02-06
1.0825,1.3865,1.41017101,0.0109264102,2026-02-13
1.1141,1.4181,1.45133628,0.0291916859,2026-02-27
1.1004,1.4044,1.43348932,-0.0122969213,2026-03-06
1.101,1.405,1.43427093,0.0005452563,2026-03-13
1.0598,1.3638,1.38059976,-0.0374205268,2026-03-20
1.0578,1.3618,1.37799436,-0.0018871485,2026-03-27
1.0448,1.3488,1.36105929,-0.0122896578,2026-03-31
1.04,1.344,1.35480633,-0.0045941807,2026-04-03
1.0922,1.3962,1.42280719,0.0501923077,2026-04-10
1.1219,1.4259,1.46149733,0.0271928218,2026-04-17
1.1381,1.4421,1.48260105,0.0144397896,2026-04-24
1.1548,1.4588,1.50435611,0.0146735788,2026-04-30
1.178,1.482,1.53457871,0.0200900589,2026-05-08
1.1666,1.4706,1.51972795,-0.0096774194,2026-05-15
1.1714,1.4754,1.5259809,0.0041145208,2026-05-22
