nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-20
1.0,1.0,1.0,0.0,2025-02-21
1.0,1.0,1.0,0.0,2025-02-28
1.0002,1.0002,1.0002,0.0002,2025-03-07
1.0005,1.0005,1.0005,0.00029994,2025-03-14
1.0016,1.0016,1.0016,0.0010994503,2025-03-21
1.0031,1.0031,1.0031,0.0014976038,2025-03-28
1.0031,1.0031,1.0031,0.0,2025-03-31
1.0067,1.0067,1.0067,0.0035888745,2025-04-03
1.0007,1.0007,1.0007,-0.0059600675,2025-04-11
1.0041,1.0041,1.0041,0.0033976217,2025-04-18
1.0065,1.0065,1.0065,0.0023902002,2025-04-25
1.0067,1.0067,1.0067,0.0001987084,2025-04-30
1.0175,1.0175,1.0175,0.0107281216,2025-05-09
1.0226,1.0226,1.0226,0.005012285,2025-05-16
1.027,1.027,1.027,0.0043027577,2025-05-23
1.0262,1.0262,1.0262,-0.0007789679,2025-05-30
1.0283,1.0283,1.0283,0.0020463847,2025-06-06
1.0342,1.0342,1.0342,0.0057376252,2025-06-13
1.036,1.036,1.036,0.0017404757,2025-06-20
1.0359,1.0359,1.0359,-9.65251e-05,2025-06-27
1.0368,1.0368,1.0368,0.0008688097,2025-06-30
1.0423,1.0423,1.0423,0.005304784,2025-07-04
1.0473,1.0473,1.0473,0.0047970834,2025-07-11
1.0464,1.0464,1.0464,-0.0008593526,2025-07-18
1.0545,1.0545,1.0545,0.0077408257,2025-07-25
1.0472,1.0472,1.0472,-0.0069227122,2025-07-31
1.0476,1.0476,1.0476,0.000381971,2025-08-01
1.0542,1.0542,1.0542,0.0063001145,2025-08-08
1.052,1.052,1.052,-0.0020868905,2025-08-15
1.0636,1.0636,1.0636,0.011026616,2025-08-22
1.0554,1.0554,1.0554,-0.0077096653,2025-08-29
1.0549,1.0549,1.0549,-0.000473754,2025-09-05
1.0616,1.0616,1.0616,0.0063513129,2025-09-12
1.0582,1.0582,1.0582,-0.0032027129,2025-09-19
1.0528,1.0528,1.0528,-0.0051030051,2025-09-26
1.0609,1.0609,1.0609,0.007693769,2025-09-30
1.0628,1.0628,1.0628,0.0017909322,2025-10-10
1.0601,1.0601,1.0601,-0.0025404592,2025-10-17
1.0723,1.0723,1.0723,0.0115083483,2025-10-24
1.0827,1.0827,1.0827,0.0096987783,2025-10-31
1.0827,1.0827,1.0827,0.0,2025-11-07
1.0902,1.0902,1.0902,0.0069271266,2025-11-14
1.0742,1.0742,1.0742,-0.0146762062,2025-11-21
1.0767,1.0767,1.0767,0.0023273133,2025-11-28
1.0761,1.0761,1.0761,-0.0005572583,2025-12-05
1.0746,1.0746,1.0746,-0.0013939225,2025-12-12
1.0734,1.0734,1.0734,-0.0011166946,2025-12-19
1.0834,1.0834,1.0834,0.0093161915,2025-12-26
1.0778,1.0778,1.0778,-0.0051689127,2025-12-31
1.0966,1.0966,1.0966,0.0174429393,2026-01-09
1.1038,1.1038,1.1038,0.0065657487,2026-01-16
1.1143,1.1143,1.1143,0.0095125929,2026-01-23
1.1194,1.1194,1.1194,0.0045768644,2026-01-30
1.1021,1.1021,1.1021,-0.0154547079,2026-02-06
1.114,1.114,1.114,0.0107975683,2026-02-13
1.1284,1.1284,1.1284,0.0129263914,2026-02-27
1.1261,1.1261,1.1261,-0.0020382843,2026-03-06
1.1268,1.1268,1.1268,0.0006216144,2026-03-13
1.1039,1.1039,1.1039,-0.0203230387,2026-03-20
1.0931,1.0931,1.0931,-0.0097834949,2026-03-27
1.0874,1.0874,1.0874,-0.0052145275,2026-04-03
1.1018,1.1018,1.1018,0.013242597,2026-04-10
1.1154,1.1154,1.1154,0.012343438,2026-04-17
1.1173,1.1173,1.1173,0.0017034248,2026-04-24
1.1231,1.1231,1.1231,0.0051910857,2026-04-30
1.1361,1.1361,1.1361,0.0115751046,2026-05-08
1.127,1.127,1.127,-0.0080098583,2026-05-15
1.1244,1.1244,1.1244,-0.0023070098,2026-05-22
