nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-27
1.0001,1.0001,1.0001,0.0001,2024-05-31
1.0001,1.0001,1.0001,0.0,2024-06-07
1.0001,1.0001,1.0001,0.0,2024-06-14
1.0034,1.0034,1.0034,0.00329967,2024-06-21
1.0062,1.0062,1.0062,0.0027905123,2024-06-28
1.007,1.007,1.007,0.0007950706,2024-07-05
1.0094,1.0094,1.0094,0.0023833168,2024-07-12
1.0131,1.0131,1.0131,0.0036655439,2024-07-19
1.0138,1.0138,1.0138,0.0006909486,2024-07-26
1.0124,1.0124,1.0124,-0.001380943,2024-07-31
1.0117,1.0117,1.0117,-0.0006914263,2024-08-02
1.0102,1.0102,1.0102,-0.001482653,2024-08-09
1.0079,1.0079,1.0079,-0.0022767769,2024-08-16
1.0125,1.0125,1.0125,0.0045639448,2024-08-23
1.0082,1.0082,1.0082,-0.0042469136,2024-08-30
1.0114,1.0114,1.0114,0.0031739734,2024-09-06
1.0107,1.0107,1.0107,-0.0006921099,2024-09-13
1.0165,1.0165,1.0165,0.005738597,2024-09-20
0.9947,0.9947,0.9947,-0.0214461387,2024-09-27
0.9931,0.9931,0.9931,-0.0016085252,2024-09-30
1.0193,1.0193,1.0193,0.026382036,2024-10-11
1.0029,1.0029,1.0029,-0.0160894732,2024-10-18
1.0135,1.0135,1.0135,0.0105693489,2024-10-25
1.0102,1.0102,1.0102,-0.0032560434,2024-10-31
1.0081,1.0081,1.0081,-0.0020787963,2024-11-01
1.0147,1.0147,1.0147,0.0065469695,2024-11-08
1.0085,1.0085,1.0085,-0.0061101803,2024-11-15
1.0132,1.0132,1.0132,0.0046603867,2024-11-22
1.0166,1.0166,1.0166,0.0033557047,2024-11-29
1.0194,1.0194,1.0194,0.002754279,2024-12-06
1.0188,1.0188,1.0188,-0.0005885815,2024-12-13
1.0193,1.0193,1.0193,0.0004907735,2024-12-20
1.0232,1.0232,1.0232,0.0038261552,2024-12-27
1.0241,1.0241,1.0241,0.0008795934,2024-12-31
1.0211,1.0211,1.0211,-0.0029294014,2025-01-03
1.0225,1.0225,1.0225,0.0013710704,2025-01-10
1.0196,1.0244,1.0244,0.0018581907,2025-01-13
1.0143,1.0191,1.01907505,-0.0051981169,2025-01-17
1.0137,1.0185,1.01847222,-0.000591541,2025-01-24
1.0164,1.0212,1.02118494,0.0026635099,2025-01-27
1.0229,1.0277,1.02771554,0.00639512,2025-02-07
1.0252,1.03,1.03002636,0.0022485091,2025-02-14
1.0272,1.032,1.03203578,0.0019508389,2025-02-21
1.0257,1.0305,1.03052872,-0.0014602804,2025-02-28
1.0269,1.0317,1.03173437,0.0011699327,2025-03-07
1.0278,1.0326,1.0326386,0.0008764242,2025-03-14
1.0308,1.0356,1.03565273,0.0029188558,2025-03-21
1.0311,1.0359,1.03595414,0.0002910361,2025-03-28
1.0343,1.0391,1.0391692,0.0031034817,2025-03-31
1.033,1.0378,1.03786308,-0.0012568887,2025-04-03
1.048,1.0528,1.0529337,0.0145208132,2025-04-11
1.0494,1.0542,1.05434029,0.0013358779,2025-04-18
1.0479,1.0527,1.05283323,-0.0014293882,2025-04-25
1.0497,1.0545,1.0546417,0.0017177212,2025-04-30
1.0489,1.0537,1.05383794,-0.0007621225,2025-05-09
1.0503,1.0551,1.05524453,0.0013347316,2025-05-16
1.0486,1.0534,1.05353652,-0.0016185852,2025-05-23
1.047,1.0518,1.05192899,-0.001525844,2025-05-30
1.0481,1.0529,1.05303417,0.0010506208,2025-06-06
1.0455,1.0503,1.05042193,-0.0024806793,2025-06-13
1.0437,1.0485,1.04861346,-0.0017216643,2025-06-20
1.0403,1.0451,1.04519745,-0.0032576411,2025-06-27
1.0465,1.0513,1.05142664,0.0059598193,2025-06-30
1.0516,1.0564,1.05655065,0.0048733875,2025-07-04
1.0508,1.0556,1.05574688,-0.0007607455,2025-07-11
1.0548,1.0596,1.05976571,0.0038066235,2025-07-18
1.0531,1.0579,1.05805771,-0.0016116799,2025-07-25
1.0545,1.0593,1.0594643,0.0013294084,2025-07-31
1.054,1.0588,1.05896195,-0.0004741584,2025-08-01
1.0569,1.0617,1.0618756,0.0027514231,2025-08-08
1.0576,1.0624,1.06257889,0.0006623143,2025-08-15
1.0636,1.0684,1.06860714,0.0056732224,2025-08-22
1.0624,1.0672,1.06740149,-0.0011282437,2025-08-29
1.0662,1.071,1.07121938,0.0035768072,2025-09-05
1.061,1.0658,1.0659949,-0.0048771337,2025-09-12
1.0683,1.0731,1.07332927,0.0068803016,2025-09-19
1.0712,1.076,1.07624292,0.0027145933,2025-09-26
1.0771,1.0819,1.08217069,0.0055078417,2025-09-30
1.0787,1.0835,1.08377823,0.0014854702,2025-10-10
1.0853,1.0901,1.0904093,0.0061184759,2025-10-17
1.0907,1.0955,1.09583472,0.0049755828,2025-10-24
1.0792,1.084,1.08428058,-0.0105436875,2025-10-31
1.0871,1.0919,1.09221777,0.0073202372,2025-11-07
1.0814,1.0862,1.08649094,-0.0052433079,2025-11-14
1.079,1.0838,1.08407964,-0.0022193453,2025-11-21
1.0904,1.0952,1.09553331,0.0105653383,2025-11-28
1.0882,1.093,1.09332295,-0.0020176082,2025-12-05
1.1017,1.1065,1.1068865,0.0124058078,2025-12-12
1.0988,1.1036,1.10397285,-0.0026322955,2025-12-19
1.0944,1.0992,1.09955214,-0.0040043684,2025-12-26
1.0935,1.0983,1.0986479,-0.0008223684,2025-12-31
1.0864,1.0912,1.09151448,-0.0064929127,2026-01-09
1.1038,1.1086,1.10899639,0.0160162003,2026-01-16
1.0953,1.1001,1.10045638,-0.0077006704,2026-01-23
1.1092,1.114,1.11442181,0.0126905871,2026-01-30
1.1032,1.108,1.10839357,-0.005409304,2026-02-06
1.1245,1.1293,1.12979384,0.0193074692,2026-02-13
1.1267,1.1315,1.1320042,0.0019564251,2026-02-27
1.1467,1.1515,1.15209835,0.0177509541,2026-03-06
1.1525,1.1573,1.15792566,0.0050579925,2026-03-13
1.1453,1.1501,1.15069176,-0.0062472885,2026-03-20
1.1658,1.1706,1.17128827,0.0178992404,2026-03-27
1.1731,1.1779,1.17862264,0.0062617945,2026-04-03
1.161,1.1658,1.16646567,-0.0103145512,2026-04-10
1.1538,1.1586,1.15923178,-0.0062015504,2026-04-17
1.1564,1.1612,1.16184402,0.0022534235,2026-04-24
1.1473,1.1521,1.15270118,-0.0078692494,2026-04-30
1.1683,1.1731,1.17380004,0.0183038438,2026-05-08
1.19,1.1948,1.1956022,0.0185739964,2026-05-15
1.2079,1.2127,1.21358647,0.0150420168,2026-05-22
