nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.349,1.349,1.349,0.0,2023-11-20
1.3408,1.3408,1.3408,-0.0060785767,2023-11-24
1.3394,1.3394,1.3394,-0.0010441527,2023-11-30
1.3321,1.3321,1.3321,-0.0054502016,2023-12-01
1.3222,1.3222,1.3222,-0.0074318745,2023-12-08
1.3376,1.3376,1.3376,0.0116472546,2023-12-15
1.3195,1.3195,1.3195,-0.0135316986,2023-12-22
1.3219,1.3219,1.3219,0.0018188708,2023-12-29
1.2796,1.2796,1.2796,-0.0319993948,2024-01-05
1.2624,1.2624,1.2624,-0.0134417005,2024-01-12
1.2398,1.2398,1.2398,-0.0179024081,2024-01-19
1.2425,1.2425,1.2425,0.0021777706,2024-01-26
1.17,1.17,1.17,-0.0583501006,2024-01-31
1.1351,1.1351,1.1351,-0.0298290598,2024-02-02
1.2395,1.2395,1.2395,0.0919742754,2024-02-08
1.2645,1.2645,1.2645,0.0201694232,2024-02-23
1.3131,1.3131,1.3131,0.0384341637,2024-02-29
1.3145,1.3145,1.3145,0.0010661793,2024-03-01
1.3232,1.3232,1.3232,0.0066184861,2024-03-08
1.356,1.356,1.356,0.0247883918,2024-03-15
1.3735,1.3735,1.3735,0.0129056047,2024-03-22
1.3501,1.3501,1.3501,-0.0170367674,2024-03-29
1.3455,1.3455,1.3455,-0.003407155,2024-04-03
1.3446,1.3446,1.3446,-0.0006688963,2024-04-12
1.3453,1.3453,1.3453,0.0005206009,2024-04-19
1.3675,1.3675,1.3675,0.0165018955,2024-04-26
1.3416,1.3416,1.3416,-0.0189396709,2024-04-30
1.3245,1.3245,1.3245,-0.012745975,2024-05-10
1.3167,1.3167,1.3167,-0.0058890147,2024-05-17
1.3971,1.3971,1.3971,0.0610617453,2024-05-24
1.3786,1.3786,1.3786,-0.013241715,2024-05-31
1.351,1.351,1.351,-0.0200203105,2024-06-07
1.3711,1.3711,1.3711,0.0148778682,2024-06-14
1.3983,1.3983,1.3983,0.0198380862,2024-06-21
1.3684,1.3684,1.3684,-0.0213831081,2024-06-28
1.4178,1.4178,1.4178,0.0361005554,2024-07-05
1.4732,1.4732,1.4732,0.0390746227,2024-07-12
1.4957,1.4957,1.4957,0.0152728754,2024-07-19
1.4934,1.4934,1.4934,-0.0015377415,2024-07-26
1.4989,1.4989,1.4989,0.0036828713,2024-07-31
1.4917,1.4917,1.4917,-0.0048035226,2024-08-02
1.4931,1.4931,1.4931,0.0009385265,2024-08-09
1.5083,1.5083,1.5083,0.0101801621,2024-08-16
1.4913,1.4913,1.4913,-0.0112709673,2024-08-23
1.501,1.501,1.501,0.0065043921,2024-08-30
1.5066,1.5066,1.5066,0.0037308461,2024-09-06
1.4924,1.4924,1.4924,-0.0094251958,2024-09-13
1.502,1.502,1.502,0.0064325918,2024-09-20
1.5807,1.5807,1.5807,0.0523968043,2024-09-27
1.6686,1.6686,1.6686,0.0556082748,2024-09-30
1.624,1.624,1.624,-0.0267289944,2024-10-11
1.6842,1.6842,1.6842,0.0370689655,2024-10-18
1.7246,1.7246,1.7246,0.0239876499,2024-10-25
1.7389,1.7389,1.7389,0.0082917778,2024-10-31
1.7149,1.7149,1.7149,-0.0138018287,2024-11-01
1.7914,1.7914,1.7914,0.0446090151,2024-11-08
1.745,1.745,1.745,-0.0259015295,2024-11-15
1.7244,1.7244,1.7244,-0.0118051576,2024-11-22
1.7503,1.7503,1.7503,0.015019717,2024-11-29
1.7743,1.7743,1.7743,0.0137119351,2024-12-06
1.77,1.77,1.77,-0.002423491,2024-12-13
1.7614,1.7614,1.7614,-0.0048587571,2024-12-20
1.7562,1.7562,1.7562,-0.0029521971,2024-12-27
1.7348,1.7348,1.7348,-0.0121854003,2024-12-31
1.6924,1.6924,1.6924,-0.0244408577,2025-01-03
1.6853,1.6853,1.6853,-0.0041952257,2025-01-10
1.7379,1.7379,1.7379,0.0312110603,2025-01-17
1.751,1.751,1.751,0.007537833,2025-01-24
1.7426,1.7426,1.7426,-0.0047972587,2025-01-27
1.8128,1.8128,1.8128,0.0402846322,2025-02-07
1.833,1.833,1.833,0.0111429832,2025-02-14
1.8698,1.8698,1.8698,0.0200763775,2025-02-21
1.8328,1.8328,1.8328,-0.0197882126,2025-02-28
1.8718,1.8718,1.8718,0.0212789175,2025-03-07
1.8952,1.8952,1.8952,0.0125013356,2025-03-14
1.8711,1.8711,1.8711,-0.012716336,2025-03-21
1.8425,1.8425,1.8425,-0.0152851264,2025-03-28
1.8366,1.8366,1.8366,-0.003202171,2025-03-31
1.8365,1.8365,1.8365,-5.44484e-05,2025-04-03
1.7778,1.7778,1.7778,-0.031962973,2025-04-11
1.792,1.792,1.792,0.0079874002,2025-04-18
1.8156,1.8156,1.8156,0.0131696429,2025-04-25
1.819,1.819,1.819,0.0018726592,2025-04-30
1.8524,1.8524,1.8524,0.0183617372,2025-05-09
1.8568,1.8568,1.8568,0.0023752969,2025-05-16
1.8554,1.8554,1.8554,-0.0007539854,2025-05-23
1.8637,1.8637,1.8637,0.0044734289,2025-05-30
1.8946,1.8946,1.8946,0.0165799217,2025-06-06
1.8955,1.8955,1.8955,0.0004750343,2025-06-13
