nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2020-04-28
1.0,1.0,1.0,-9.999e-05,2020-04-29
1.0,1.0,1.0,0.0,2020-04-30
0.9998,0.9998,0.9998,-0.0002,2020-05-06
0.9997,0.9997,0.9997,-0.00010002,2020-05-07
0.9997,0.9997,0.9997,0.0,2020-05-08
0.9996,0.9996,0.9996,-0.00010003,2020-05-11
0.9996,0.9996,0.9996,0.0,2020-05-12
0.9995,0.9995,0.9995,-0.00010004,2020-05-13
0.9995,0.9995,0.9995,0.0,2020-05-14
0.9995,0.9995,0.9995,0.0,2020-05-15
0.9994,0.9994,0.9994,-0.00010005,2020-05-18
0.9996,0.9996,0.9996,0.0002001201,2020-05-19
0.9982,0.9982,0.9982,-0.0014005602,2020-05-20
0.9954,0.9954,0.9954,-0.0028050491,2020-05-21
0.9908,0.9908,0.9908,-0.0046212578,2020-05-22
0.9847,0.9847,0.9847,-0.0061566411,2020-05-25
0.9906,0.9906,0.9906,0.0059916726,2020-05-26
0.9926,0.9926,0.9926,0.0020189784,2020-05-27
0.993,0.993,0.993,0.0004029821,2020-05-28
0.9951,0.9951,0.9951,0.0021148036,2020-05-29
1.0144,1.0144,1.0144,0.0193950357,2020-06-01
1.0182,1.0182,1.0182,0.0037460568,2020-06-02
1.0097,1.0097,1.0097,-0.0083480652,2020-06-03
1.0084,1.0084,1.0084,-0.0012875111,2020-06-04
1.0085,1.0085,1.0085,9.9167e-05,2020-06-05
1.0027,1.0027,1.0027,-0.0057511155,2020-06-08
1.0039,1.0039,1.0039,0.0011967687,2020-06-09
0.9953,0.9953,0.9953,-0.0085665903,2020-06-10
0.9936,0.9936,0.9936,-0.0017080277,2020-06-11
0.9802,0.9802,0.9802,-0.0134863124,2020-06-12
0.9623,0.9623,0.9623,-0.0182615793,2020-06-15
1.0012,1.0012,1.0012,0.0404239842,2020-06-16
1.0025,1.0025,1.0025,0.0012984419,2020-06-17
1.0045,1.0045,1.0045,0.0019950125,2020-06-18
1.0092,1.0092,1.0092,0.0046789447,2020-06-19
1.0525,1.0525,1.0525,0.0429052715,2020-06-22
1.0584,1.0584,1.0584,0.0056057007,2020-06-23
1.0437,1.0437,1.0437,-0.0138888889,2020-06-24
1.0573,1.0573,1.0573,0.0130305643,2020-06-29
1.063,1.063,1.063,0.0053910905,2020-06-30
1.0491,1.0491,1.0491,-0.0130761994,2020-07-01
1.0629,1.0629,1.0629,0.0131541321,2020-07-02
1.0683,1.0683,1.0683,0.0050804403,2020-07-03
1.0952,1.0952,1.0952,0.0251801928,2020-07-06
1.098,1.098,1.098,0.0025566107,2020-07-07
1.1269,1.1269,1.1269,0.0263205829,2020-07-08
1.141,1.141,1.141,0.0125122016,2020-07-09
1.1433,1.1433,1.1433,0.0020157756,2020-07-10
1.154,1.154,1.154,0.0093588734,2020-07-13
1.1471,1.1471,1.1471,-0.0059792028,2020-07-14
1.1285,1.1285,1.1285,-0.0162148025,2020-07-15
1.1046,1.1046,1.1046,-0.0211785556,2020-07-16
1.1054,1.1054,1.1054,0.0007242441,2020-07-17
1.1631,1.1631,1.1631,0.0521982993,2020-07-20
1.1642,1.1642,1.1642,0.0009457484,2020-07-21
1.1811,1.1811,1.1811,0.0145164061,2020-07-22
1.1955,1.1955,1.1955,0.0121920244,2020-07-23
1.1552,1.1552,1.1552,-0.0337097449,2020-07-24
1.1641,1.1641,1.1641,0.0077042936,2020-07-27
1.186,1.186,1.186,0.0188128168,2020-07-28
1.2311,1.2311,1.2311,0.0380269815,2020-07-29
1.2354,1.2354,1.2354,0.0034928113,2020-07-30
1.2359,1.2359,1.2359,0.0004047272,2020-07-31
1.2605,1.2605,1.2605,0.019904523,2020-08-03
1.2361,1.2361,1.2361,-0.0193573979,2020-08-04
1.2354,1.2354,1.2354,-0.0005662972,2020-08-05
1.2935,1.2935,1.2935,0.0470293023,2020-08-06
1.3004,1.3004,1.3004,0.0053343641,2020-08-07
1.3053,1.3053,1.3053,0.0037680714,2020-08-10
1.3164,1.3164,1.3164,0.0085037922,2020-08-11
1.2754,1.2754,1.2754,-0.0311455485,2020-08-12
1.3137,1.3137,1.3137,0.0300297946,2020-08-13
1.3165,1.3165,1.3165,0.0021313846,2020-08-14
1.3927,1.3927,1.3927,0.0578807444,2020-08-17
1.4202,1.4202,1.4202,0.0197458175,2020-08-18
1.4152,1.4152,1.4152,-0.0035206309,2020-08-19
1.3942,1.3942,1.3942,-0.014838892,2020-08-20
1.3909,1.3909,1.3909,-0.0023669488,2020-08-21
1.4253,1.4253,1.4253,0.0247321878,2020-08-24
1.4187,1.4187,1.4187,-0.0046306041,2020-08-25
1.3951,1.3951,1.3951,-0.0166349475,2020-08-26
1.4225,1.4225,1.4225,0.0196401692,2020-08-27
