nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.105,1.105,1.105,0.0,2023-10-24
1.1112,1.1112,1.1112,0.0056108597,2023-10-27
1.0936,1.0936,1.0936,-0.0158387329,2023-10-31
1.1332,1.1332,1.1332,0.0362106803,2023-11-03
1.1157,1.1157,1.1157,-0.0154429933,2023-11-10
1.1124,1.1124,1.1124,-0.0029577844,2023-11-17
1.1312,1.1312,1.1312,0.0169003955,2023-11-24
1.1437,1.1437,1.1437,0.0110502122,2023-11-30
1.132,1.132,1.132,-0.0102299554,2023-12-01
1.107,1.107,1.107,-0.0220848057,2023-12-08
1.0889,1.0889,1.0889,-0.0163504968,2023-12-15
1.1242,1.1242,1.1242,0.0324180366,2023-12-22
1.1583,1.1583,1.1583,0.030332681,2023-12-29
1.1873,1.1873,1.1873,0.0250366917,2024-01-05
1.1852,1.1852,1.1852,-0.0017687189,2024-01-12
1.181,1.181,1.181,-0.0035437057,2024-01-19
1.2417,1.2417,1.2417,0.0513971211,2024-01-26
1.2334,1.2334,1.2334,-0.0066843843,2024-01-31
1.2268,1.2268,1.2268,-0.0053510621,2024-02-02
1.2644,1.2644,1.2644,0.0306488425,2024-02-08
1.3576,1.3576,1.3576,0.073710851,2024-02-23
1.3319,1.3319,1.3319,-0.0189304655,2024-02-29
1.3319,1.3319,1.3319,0.0,2024-03-01
1.4098,1.4098,1.4098,0.0584878745,2024-03-08
1.3645,1.3645,1.3645,-0.0321322173,2024-03-15
1.3787,1.3787,1.3787,0.0104067424,2024-03-22
1.3905,1.3905,1.3905,0.0085587873,2024-03-29
1.4356,1.4356,1.4356,0.0324343761,2024-04-03
1.4151,1.4151,1.4151,-0.0142797437,2024-04-12
1.4228,1.4228,1.4228,0.0054413116,2024-04-19
1.4383,1.4383,1.4383,0.0108940118,2024-04-26
1.4471,1.4471,1.4471,0.0061183341,2024-04-30
1.4678,1.4678,1.4678,0.014304471,2024-05-10
1.4192,1.4192,1.4192,-0.033110778,2024-05-17
1.4343,1.4343,1.4343,0.0106397971,2024-05-24
1.4729,1.4729,1.4729,0.0269120825,2024-05-31
1.4866,1.4866,1.4866,0.0093013782,2024-06-07
1.4958,1.4958,1.4958,0.0061886183,2024-06-14
1.5242,1.5242,1.5242,0.0189864955,2024-06-21
1.5089,1.5089,1.5089,-0.0100380527,2024-06-28
1.5326,1.5326,1.5326,0.0157068063,2024-07-05
1.5085,1.5085,1.5085,-0.0157249119,2024-07-12
1.4628,1.4628,1.4628,-0.030294995,2024-07-19
1.383,1.383,1.383,-0.0545529122,2024-07-26
1.3957,1.3957,1.3957,0.0091829356,2024-07-31
1.3798,1.3798,1.3798,-0.011392133,2024-08-02
1.3639,1.3639,1.3639,-0.0115234092,2024-08-09
1.4063,1.4063,1.4063,0.0310873231,2024-08-16
1.3842,1.3842,1.3842,-0.0157149968,2024-08-23
1.4268,1.4268,1.4268,0.0307758994,2024-08-30
1.345,1.345,1.345,-0.0573310906,2024-09-06
1.2833,1.2833,1.2833,-0.0458736059,2024-09-13
1.2977,1.2977,1.2977,0.0112210707,2024-09-20
1.4569,1.4569,1.4569,0.1226785852,2024-09-27
1.5321,1.5321,1.5321,0.0516164459,2024-09-30
1.4751,1.4751,1.4751,-0.0372038379,2024-10-11
1.4248,1.4248,1.4248,-0.0340993831,2024-10-18
1.4255,1.4255,1.4255,0.000491297,2024-10-25
1.364,1.364,1.364,-0.0431427569,2024-10-31
1.3705,1.3705,1.3705,0.0047653959,2024-11-01
1.314,1.314,1.314,-0.04122583,2024-11-08
1.2618,1.2618,1.2618,-0.0397260274,2024-11-15
1.2569,1.2569,1.2569,-0.0038833413,2024-11-22
1.2635,1.2635,1.2635,0.0052510144,2024-11-29
1.3043,1.3043,1.3043,0.0322912545,2024-12-06
1.3003,1.3003,1.3003,-0.0030667791,2024-12-13
1.3102,1.3102,1.3102,0.0076136276,2024-12-20
1.3405,1.3405,1.3405,0.0231262403,2024-12-27
1.3631,1.3631,1.3631,0.0168593808,2024-12-31
1.3478,1.3478,1.3478,-0.0112244149,2025-01-03
1.3183,1.3183,1.3183,-0.0218875204,2025-01-10
1.358,1.358,1.358,0.0301145415,2025-01-17
1.2899,1.2899,1.2899,-0.0501472754,2025-01-24
1.2957,1.2957,1.2957,0.0044964726,2025-01-27
1.2941,1.2941,1.2941,-0.0012348537,2025-02-07
1.3046,1.3046,1.3046,0.008113747,2025-02-14
1.281,1.281,1.281,-0.018089836,2025-02-21
1.2566,1.2566,1.2566,-0.019047619,2025-02-28
1.2464,1.2464,1.2464,-0.0081171415,2025-03-07
1.3164,1.3164,1.3164,0.0561617458,2025-03-14
1.3105,1.3105,1.3105,-0.0044819204,2025-03-21
1.3141,1.3141,1.3141,0.0027470431,2025-03-28
1.3084,1.3084,1.3084,-0.0043375694,2025-03-31
1.3113,1.3113,1.3113,0.0022164476,2025-04-03
1.2121,1.2121,1.2121,-0.0756501182,2025-04-11
1.2498,1.2498,1.2498,0.0311030443,2025-04-18
1.2379,1.2379,1.2379,-0.0095215234,2025-04-25
1.2194,1.2194,1.2194,-0.0149446644,2025-04-30
1.2383,1.2383,1.2383,0.0154994259,2025-05-09
1.2568,1.2568,1.2568,0.0149398369,2025-05-16
1.274,1.274,1.274,0.0136855506,2025-05-23
1.268,1.268,1.268,-0.0047095761,2025-05-30
1.2597,1.2597,1.2597,-0.0065457413,2025-06-06
1.2704,1.2704,1.2704,0.0084940859,2025-06-13
1.2423,1.2423,1.2423,-0.0221190176,2025-06-20
1.2458,1.2458,1.2458,0.0028173549,2025-06-27
1.2388,1.2388,1.2388,-0.0056188794,2025-06-30
1.263,1.263,1.263,0.0195350339,2025-07-04
1.2723,1.2723,1.2723,0.0073634204,2025-07-11
1.2858,1.2858,1.2858,0.010610705,2025-07-18
1.331,1.331,1.331,0.035153212,2025-07-25
1.3095,1.3095,1.3095,-0.0161532682,2025-07-31
1.2973,1.2973,1.2973,-0.009316533,2025-08-01
1.3234,1.3234,1.3234,0.0201187081,2025-08-08
1.3276,1.3276,1.3276,0.0031736436,2025-08-15
1.3436,1.3436,1.3436,0.0120518228,2025-08-22
1.3628,1.3628,1.3628,0.0142899673,2025-08-29
1.383,1.383,1.383,0.0148224244,2025-09-05
1.391,1.391,1.391,0.0057845264,2025-09-12
1.3757,1.3757,1.3757,-0.0109992811,2025-09-19
1.3519,1.3519,1.3519,-0.0173002835,2025-09-26
1.3493,1.3493,1.3493,-0.0019232192,2025-09-30
1.3451,1.3451,1.3451,-0.0031127251,2025-10-10
1.3661,1.3661,1.3661,0.0156122221,2025-10-17
1.421,1.421,1.421,0.0401873948,2025-10-24
1.4003,1.4003,1.4003,-0.0145672062,2025-10-31
1.4765,1.4765,1.4765,0.0544169107,2025-11-07
1.5299,1.5299,1.5299,0.0361666102,2025-11-14
1.4862,1.4862,1.4862,-0.0285639584,2025-11-21
1.457,1.457,1.457,-0.019647423,2025-11-28
1.4769,1.4769,1.4769,0.0136582018,2025-12-05
1.4085,1.4085,1.4085,-0.0463132236,2025-12-12
1.3896,1.3896,1.3896,-0.0134185304,2025-12-19
1.3932,1.3932,1.3932,0.0025906736,2025-12-26
1.3933,1.3933,1.3933,7.17772e-05,2025-12-31
1.4135,1.4135,1.4135,0.0144979545,2026-01-09
1.4169,1.4169,1.4169,0.0024053767,2026-01-16
1.4105,1.4105,1.4105,-0.0045169031,2026-01-23
1.5292,1.5292,1.5292,0.0841545551,2026-01-30
1.5637,1.5637,1.5637,0.0225608161,2026-02-06
1.536,1.536,1.536,-0.0177143953,2026-02-13
1.5355,1.5355,1.5355,-0.0003255208,2026-02-27
1.5388,1.5388,1.5388,0.0021491371,2026-03-06
1.6338,1.6338,1.6338,0.061736418,2026-03-13
1.6887,1.6887,1.6887,0.0336026441,2026-03-20
1.6142,1.6142,1.6142,-0.0441167762,2026-03-27
1.6076,1.6076,1.6076,-0.0040887127,2026-04-03
1.5829,1.5829,1.5829,-0.0153645185,2026-04-10
1.5333,1.5333,1.5333,-0.0313348917,2026-04-17
1.6284,1.6284,1.6284,0.0620230875,2026-04-24
1.5893,1.5893,1.5893,-0.0240112994,2026-04-30
1.4682,1.4682,1.4682,-0.0761970679,2026-05-08
1.3887,1.3887,1.3887,-0.0541479362,2026-05-15
1.3485,1.3485,1.3485,-0.0289479369,2026-05-22
