nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-05-30
1.0,1.0,1.0,0.0,2023-05-31
1.0,1.0,1.0,0.0,2023-06-02
1.005,1.005,1.005,0.005,2023-06-09
1.03,1.03,1.03,0.0248756219,2023-06-30
1.03,1.03,1.03,0.0,2023-07-07
1.034,1.034,1.034,0.0038834951,2023-07-14
1.033,1.033,1.033,-0.000967118,2023-07-21
1.036,1.036,1.036,0.0029041626,2023-07-28
1.033,1.033,1.033,-0.0028957529,2023-08-04
1.034,1.034,1.034,0.0009680542,2023-08-11
1.046,1.046,1.046,0.0116054159,2023-08-18
1.064,1.064,1.064,0.017208413,2023-08-25
1.088,1.088,1.088,0.022556391,2023-09-01
1.093,1.093,1.093,0.0045955882,2023-09-08
1.085,1.085,1.085,-0.0073193047,2023-09-15
1.086,1.086,1.086,0.000921659,2023-09-22
1.084,1.084,1.084,-0.0018416206,2023-10-13
1.081,1.081,1.081,-0.0027675277,2023-10-20
1.09,1.09,1.09,0.0083256244,2023-10-27
1.1,1.1,1.1,0.0091743119,2023-11-03
1.108,1.108,1.108,0.0072727273,2023-11-10
1.127,1.127,1.127,0.0171480144,2023-11-17
1.137,1.137,1.137,0.0088731145,2023-11-24
1.152,1.152,1.152,0.0131926121,2023-12-01
1.124,1.124,1.124,-0.0243055556,2023-12-08
1.166,1.166,1.166,0.037366548,2023-12-15
1.0,1.161,1.161,-0.0042881647,2023-12-22
0.992,1.153,1.151712,-0.008,2023-12-29
1.039,1.2,1.206279,0.0473790323,2024-01-05
1.05,1.211,1.21905,0.010587103,2024-01-12
1.046,1.207,1.214406,-0.0038095238,2024-01-19
1.062,1.223,1.232982,0.0152963671,2024-01-26
1.011,1.172,1.173771,-0.0480225989,2024-02-02
0.952,1.113,1.105272,-0.0583580613,2024-02-08
0.956,1.117,1.109916,0.0042016807,2024-02-23
0.941,1.102,1.092501,-0.0156903766,2024-03-01
0.941,1.102,1.092501,0.0,2024-03-08
0.961,1.122,1.115721,0.0212539851,2024-03-15
0.974,1.135,1.130814,0.0135275754,2024-03-22
0.972,1.133,1.128492,-0.0020533881,2024-03-29
0.983,1.144,1.141263,0.0113168724,2024-04-03
0.969,1.13,1.125009,-0.014242116,2024-04-12
0.949,1.11,1.101789,-0.0206398349,2024-04-19
0.951,1.112,1.104111,0.0021074816,2024-04-26
0.958,1.119,1.112238,0.007360673,2024-04-30
0.967,1.128,1.122687,0.009394572,2024-05-10
0.969,1.13,1.125009,0.0020682523,2024-05-17
0.952,1.113,1.105272,-0.0175438596,2024-05-24
0.951,1.112,1.104111,-0.0010504202,2024-05-31
0.928,1.089,1.077408,-0.0241850683,2024-06-07
0.931,1.092,1.080891,0.0032327586,2024-06-14
0.928,1.089,1.077408,-0.0032223416,2024-06-21
0.932,1.093,1.082052,0.0043103448,2024-06-28
0.933,1.094,1.083213,0.0010729614,2024-07-05
0.927,1.088,1.076247,-0.0064308682,2024-07-12
0.92,1.081,1.06812,-0.0075512406,2024-07-19
0.917,1.078,1.064637,-0.0032608696,2024-07-26
0.912,1.073,1.058832,-0.0054525627,2024-08-09
0.916,1.077,1.063476,0.0043859649,2024-08-16
0.908,1.069,1.054188,-0.0087336245,2024-08-23
0.902,1.063,1.047222,-0.0066079295,2024-08-30
0.903,1.064,1.048383,0.0011086475,2024-09-06
0.903,1.064,1.048383,0.0,2024-09-13
0.903,1.064,1.048383,0.0,2024-09-20
0.927,1.088,1.076247,0.0265780731,2024-09-27
0.962,1.123,1.116882,0.0377562028,2024-09-30
0.954,1.115,1.107594,-0.0083160083,2024-10-11
0.962,1.123,1.116882,0.0083857442,2024-10-18
0.978,1.139,1.135458,0.0166320166,2024-10-25
0.973,1.134,1.129653,-0.0051124744,2024-11-01
1.013,1.174,1.176093,0.0411099692,2024-11-08
0.985,1.146,1.143585,-0.0276406713,2024-11-15
0.974,1.135,1.130814,-0.0111675127,2024-11-22
1.002,1.163,1.163322,0.0287474333,2024-11-29
1.022,1.183,1.186542,0.0199600798,2024-12-06
1.029,1.19,1.194669,0.0068493151,2024-12-13
1.007,1.168,1.169127,-0.0213799806,2024-12-20
0.983,1.144,1.141263,-0.0238331678,2024-12-27
0.93,1.091,1.07973,-0.0539165819,2025-01-03
0.931,1.092,1.080891,0.0010752688,2025-01-10
0.953,1.114,1.106433,0.0236305048,2025-01-17
0.96,1.121,1.11456,0.0073452256,2025-01-24
0.958,1.119,1.112238,-0.0020833333,2025-01-27
0.977,1.138,1.134297,0.0198329854,2025-02-07
0.984,1.145,1.142424,0.0071647902,2025-02-14
0.993,1.154,1.152873,0.0091463415,2025-02-21
0.984,1.145,1.142424,-0.0090634441,2025-02-28
1.001,1.162,1.162161,0.0172764228,2025-03-07
1.008,1.169,1.170288,0.006993007,2025-03-14
1.008,1.169,1.170288,0.0,2025-03-21
0.997,1.158,1.157517,-0.0109126984,2025-03-28
0.997,1.158,1.157517,0.0,2025-04-03
0.958,1.119,1.112238,-0.0391173521,2025-04-11
0.973,1.134,1.129653,0.01565762,2025-04-18
0.988,1.149,1.147068,0.0154162384,2025-04-25
0.989,1.15,1.148229,0.0010121457,2025-04-30
1.012,1.173,1.174932,0.023255814,2025-05-09
1.014,1.175,1.177254,0.0019762846,2025-05-16
1.012,1.173,1.174932,-0.0019723866,2025-05-23
1.017,1.178,1.180737,0.0049407115,2025-05-30
1.03,1.191,1.19583,0.0127826942,2025-06-06
1.028,1.189,1.193508,-0.0019417476,2025-06-13
1.021,1.182,1.185381,-0.0068093385,2025-06-20
1.04,1.201,1.20744,0.0186092067,2025-06-27
1.05,1.211,1.21905,0.0096153846,2025-07-04
1.067,1.228,1.238787,0.0161904762,2025-07-11
1.076,1.237,1.249236,0.0084348641,2025-07-18
1.088,1.249,1.263168,0.0111524164,2025-07-25
1.079,1.24,1.252719,-0.0082720588,2025-08-01
1.098,1.259,1.274778,0.0176088971,2025-08-08
1.112,1.273,1.291032,0.0127504554,2025-08-15
1.142,1.303,1.325862,0.0269784173,2025-08-22
1.135,1.296,1.317735,-0.0061295972,2025-08-29
1.128,1.289,1.309608,-0.0061674009,2025-09-05
1.135,1.296,1.317735,0.0062056738,2025-09-12
1.135,1.296,1.317735,0.0,2025-09-19
1.132,1.293,1.314252,-0.0026431718,2025-09-26
1.137,1.298,1.320057,0.0044169611,2025-09-30
1.14,1.301,1.32354,0.0026385224,2025-10-10
1.125,1.286,1.306125,-0.0131578947,2025-10-17
1.142,1.303,1.325862,0.0151111111,2025-10-24
1.141,1.302,1.324701,-0.0008756567,2025-10-31
1.147,1.308,1.331667,0.0052585451,2025-11-07
1.152,1.313,1.337472,0.0043591979,2025-11-14
1.121,1.282,1.301481,-0.0269097222,2025-11-21
1.135,1.296,1.317735,0.0124888492,2025-11-28
1.137,1.298,1.320057,0.0017621145,2025-12-05
1.129,1.29,1.310769,-0.0070360598,2025-12-12
1.118,1.279,1.297998,-0.0097431355,2025-12-19
1.122,1.283,1.302642,0.0035778175,2025-12-26
0.993,1.275,1.293354,-0.0071301248,2025-12-31
1.008,1.29,1.31289107,0.0151057402,2026-01-09
1.018,1.3,1.32591578,0.0099206349,2026-01-16
1.032,1.314,1.34415038,0.0137524558,2026-01-23
1.037,1.319,1.35066274,0.0048449612,2026-01-30
0.997,1.279,1.29856389,-0.0385728062,2026-02-06
1.006,1.288,1.31028613,0.0090270812,2026-02-13
1.036,1.318,1.34936027,0.0298210736,2026-02-27
1.024,1.306,1.33373061,-0.0115830116,2026-03-06
1.025,1.307,1.33503308,0.0009765625,2026-03-13
1.0,1.282,1.3024713,-0.0243902439,2026-03-20
0.991,1.273,1.29074906,-0.009,2026-03-27
0.983,1.265,1.28032929,-0.0080726539,2026-04-03
1.021,1.303,1.3298232,0.0386571719,2026-04-10
1.031,1.313,1.34284791,0.0097943193,2026-04-17
1.011,1.293,1.31679848,-0.0193986421,2026-04-24
1.019,1.301,1.32721825,0.0079129575,2026-04-30
1.046,1.328,1.36238498,0.0264965653,2026-05-08
1.037,1.319,1.35066274,-0.0086042065,2026-05-15
1.021,1.303,1.3298232,-0.0154291225,2026-05-22
