nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-11-12
1.0,1.0,1.0,0.0,2018-11-16
1.0,1.0,1.0,0.0,2018-11-23
0.9999,0.9999,0.9999,-0.0001,2018-11-30
0.9999,0.9999,0.9999,0.0,2018-12-07
0.9998,0.9998,0.9998,-0.00010001,2018-12-14
1.001,1.001,1.001,0.00120024,2018-12-21
1.0009,1.0009,1.0009,-9.99001e-05,2018-12-28
1.0009,1.0009,1.0009,0.0,2019-01-04
1.0008,1.0008,1.0008,-9.99101e-05,2019-01-11
1.0009,1.0009,1.0009,9.99201e-05,2019-01-18
1.0012,1.0012,1.0012,0.0002997302,2019-01-25
1.0017,1.0017,1.0017,0.0004994007,2019-01-31
1.0017,1.0017,1.0017,0.0,2019-02-01
1.0025,1.0025,1.0025,0.0007986423,2019-02-15
1.0029,1.0029,1.0029,0.0003990025,2019-02-22
1.004,1.004,1.004,0.0010968192,2019-02-28
1.0042,1.0042,1.0042,0.0001992032,2019-03-01
1.0051,1.0051,1.0051,0.0008962358,2019-03-08
1.0063,1.0063,1.0063,0.0011939111,2019-03-15
1.0085,1.0085,1.0085,0.0021862268,2019-03-22
1.0098,1.0098,1.0098,0.0012890431,2019-03-29
1.0109,1.0109,1.0109,0.0010893246,2019-04-04
1.0123,1.0123,1.0123,0.0013849045,2019-04-12
1.0136,1.0136,1.0136,0.0012842043,2019-04-19
1.0149,1.0149,1.0149,0.0012825572,2019-04-26
1.0156,1.0156,1.0156,0.0006897231,2019-04-30
1.079,1.079,1.079,0.062426152,2019-05-10
1.0801,1.0801,1.0801,0.0010194625,2019-05-17
1.0812,1.0812,1.0812,0.0010184242,2019-05-24
1.0823,1.0823,1.0823,0.0010173881,2019-05-31
1.0832,1.0832,1.0832,0.0008315624,2019-06-06
1.0845,1.0845,1.0845,0.0012001477,2019-06-14
1.0856,1.0856,1.0856,0.0010142923,2019-06-21
1.0867,1.0867,1.0867,0.0010132646,2019-06-28
1.0878,1.0878,1.0878,0.0010122389,2019-07-05
1.0887,1.0887,1.0887,0.000827358,2019-07-12
1.0893,1.0893,1.0893,0.000551116,2019-07-19
1.0904,1.0904,1.0904,0.0010098228,2019-07-26
1.0915,1.0915,1.0915,0.0010088041,2019-08-02
1.0926,1.0926,1.0926,0.0010077874,2019-08-09
1.0937,1.0937,1.0937,0.0010067728,2019-08-16
1.0948,1.0948,1.0948,0.0010057603,2019-08-23
1.0959,1.0959,1.0959,0.0010047497,2019-08-30
1.097,1.097,1.097,0.0010037412,2019-09-06
1.0979,1.0979,1.0979,0.0008204193,2019-09-12
1.0992,1.0992,1.0992,0.0011840787,2019-09-20
1.1003,1.1003,1.1003,0.0010007278,2019-09-27
1.1007,1.1007,1.1007,0.0003635372,2019-09-30
1.1025,1.1025,1.1025,0.001635323,2019-10-11
1.1036,1.1036,1.1036,0.0009977324,2019-10-18
1.1047,1.1047,1.1047,0.0009967379,2019-10-25
1.1057,1.1057,1.1057,0.0009052231,2019-11-01
1.1068,1.1068,1.1068,0.0009948449,2019-11-08
1.1079,1.1079,1.1079,0.0009938562,2019-11-12
1.1079,1.1079,1.1079,0.0,2019-11-15
1.109,1.109,1.109,0.0009928694,2019-11-22
1.1101,1.1101,1.1101,0.0009918846,2019-11-29
1.1112,1.1112,1.1112,0.0009909017,2019-12-06
1.1123,1.1123,1.1123,0.0009899208,2019-12-13
1.1135,1.1135,1.1135,0.0010788456,2019-12-20
1.1146,1.1146,1.1146,0.0009878761,2019-12-27
1.1152,1.1152,1.1152,0.0005383097,2019-12-31
1.1157,1.1157,1.1157,0.0004483501,2020-01-03
1.1168,1.1168,1.1168,0.0009859281,2020-01-10
1.1179,1.1179,1.1179,0.000984957,2020-01-17
1.1188,1.1188,1.1188,0.000805081,2020-01-23
1.1211,1.1211,1.1211,0.002055774,2020-02-07
1.1222,1.1222,1.1222,0.0009811792,2020-02-14
1.1233,1.1233,1.1233,0.0009802174,2020-02-21
1.1244,1.1244,1.1244,0.0009792575,2020-02-28
1.1253,1.1253,1.1253,0.0008004269,2020-03-06
1.1264,1.1264,1.1264,0.0009775171,2020-03-13
1.1275,1.1275,1.1275,0.0009765625,2020-03-20
1.1287,1.1287,1.1287,0.0010643016,2020-03-27
1.1294,1.1294,1.1294,0.0006201825,2020-03-31
1.1298,1.1298,1.1298,0.0003541704,2020-04-03
1.1309,1.1309,1.1309,0.0009736237,2020-04-10
1.132,1.132,1.132,0.0009726766,2020-04-17
1.1331,1.1331,1.1331,0.0009717314,2020-04-24
1.134,1.134,1.134,0.0007942812,2020-04-30
1.1353,1.1353,1.1353,0.0011463845,2020-05-08
1.1364,1.1364,1.1364,0.0009689069,2020-05-15
1.1375,1.1375,1.1375,0.000967969,2020-05-22
1.1385,1.1385,1.1385,0.0008791209,2020-05-29
1.1396,1.1396,1.1396,0.0009661836,2020-06-05
0.9625,0.9625,0.9625,-0.1554054054,2020-06-12
0.8933,0.8933,0.8933,-0.0718961039,2020-06-19
0.8961,0.8961,0.8961,0.0031344453,2020-06-24
0.896,0.896,0.896,-0.0001115947,2020-06-30
0.8959,0.8959,0.8959,-0.0001116071,2020-07-03
0.8957,0.8957,0.8957,-0.0002232392,2020-07-10
0.8955,0.8955,0.8955,-0.000223289,2020-07-17
0.8953,0.8953,0.8953,-0.0002233389,2020-07-24
0.8951,0.8951,0.8951,-0.0002233888,2020-07-31
0.8949,0.8949,0.8949,-0.0002234387,2020-08-07
0.8947,0.8947,0.8947,-0.0002234887,2020-08-14
0.8946,0.8946,0.8946,-0.0001117693,2020-08-21
0.8944,0.8944,0.8944,-0.0002235636,2020-08-28
0.8943,0.8943,0.8943,-0.0001118068,2020-08-31
0.8942,0.8942,0.8942,-0.0001118193,2020-09-04
0.894,0.894,0.894,-0.0002236636,2020-09-11
0.8938,0.8938,0.8938,-0.0002237136,2020-09-18
0.8955,0.8955,0.8955,0.0019019915,2020-09-25
0.8953,0.8953,0.8953,-0.0002233389,2020-09-30
0.8951,0.8951,0.8951,-0.0002233888,2020-10-09
0.8949,0.8949,0.8949,-0.0002234387,2020-10-16
0.8947,0.8947,0.8947,-0.0002234887,2020-10-23
0.8957,0.8957,0.8957,0.0011176931,2020-10-30
0.8976,0.8976,0.8976,0.002121246,2020-11-06
0.8981,0.8981,0.8981,0.000557041,2020-11-13
0.8975,0.8975,0.8975,-0.0006680771,2020-11-20
0.8973,0.8973,0.8973,-0.0002228412,2020-11-27
0.8972,0.8972,0.8972,-0.0001114454,2020-11-30
0.8971,0.8971,0.8971,-0.0001114579,2020-12-01
0.8972,0.8972,0.8972,0.0001114703,2020-12-04
0.8977,0.8977,0.8977,0.0005572893,2020-12-11
0.9002,0.9002,0.9002,0.0027848947,2020-12-18
0.9015,0.9015,0.9015,0.0014441235,2020-12-25
0.9031,0.9031,0.9031,0.0017748197,2020-12-31
0.9097,0.9097,0.9097,0.0073081608,2021-01-08
0.9199,0.9199,0.9199,0.0112124876,2021-01-13
0.9199,0.9199,0.9199,0.0,2021-01-15
0.9301,0.9301,0.9301,0.0110881618,2021-01-22
0.9333,0.9333,0.9333,0.0034404903,2021-01-29
0.9338,0.9338,0.9338,0.0005357334,2021-02-05
0.9341,0.9341,0.9341,0.0003212679,2021-02-10
0.9345,0.9345,0.9345,0.0004282197,2021-02-19
0.9336,0.9336,0.9336,-0.0009630819,2021-02-26
0.9352,0.9352,0.9352,0.0017137961,2021-03-05
0.9369,0.9369,0.9369,0.001817793,2021-03-12
0.9395,0.9395,0.9395,0.0027751094,2021-03-19
0.9418,0.9418,0.9418,0.0024481107,2021-03-26
0.9432,0.9432,0.9432,0.0014865152,2021-03-31
0.9436,0.9436,0.9436,0.0004240882,2021-04-02
0.9449,0.9449,0.9449,0.0013777024,2021-04-09
0.9459,0.9459,0.9459,0.001058313,2021-04-16
0.9529,0.9529,0.9529,0.0074003594,2021-04-23
0.954,0.954,0.954,0.0011543709,2021-04-28
0.9545,0.9545,0.9545,0.000524109,2021-04-30
0.9552,0.9552,0.9552,0.0007333683,2021-05-07
0.9584,0.9584,0.9584,0.0033500838,2021-05-14
0.96,0.96,0.96,0.0016694491,2021-05-21
0.9602,0.9602,0.9602,0.0002083333,2021-05-28
0.9678,0.9678,0.9678,0.0079150177,2021-06-04
0.968,0.968,0.968,0.0002066543,2021-06-11
0.9155,0.9155,0.9155,-0.0542355372,2021-06-18
0.9135,0.9135,0.9135,-0.0021845986,2021-06-23
