nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-30
1.0001,1.0001,1.0001,0.0001,2021-03-31
1.0001,1.0001,1.0001,0.0,2021-04-02
1.0004,1.0004,1.0004,0.00029997,2021-04-09
1.0027,1.0027,1.0027,0.0022990804,2021-04-16
1.0093,1.0093,1.0093,0.006582228,2021-04-23
1.001,1.001,1.001,-0.0082235213,2021-04-30
0.948,0.948,0.948,-0.0529470529,2021-05-07
0.9415,0.9415,0.9415,-0.0068565401,2021-05-14
0.9441,0.9441,0.9441,0.0027615507,2021-05-21
0.9853,0.9853,0.9853,0.043639445,2021-05-28
0.985,0.985,0.985,-0.0003044758,2021-05-31
0.991,0.991,0.991,0.0060913706,2021-06-04
0.9857,0.9857,0.9857,-0.0053481332,2021-06-11
0.975,0.975,0.975,-0.0108552298,2021-06-18
0.9914,0.9914,0.9914,0.0168205128,2021-06-25
0.9966,0.9966,0.9966,0.0052451079,2021-06-30
0.9894,0.9894,0.9894,-0.0072245635,2021-07-02
0.9813,0.9813,0.9813,-0.0081867799,2021-07-09
0.9717,0.9717,0.9717,-0.009782941,2021-07-16
0.9763,0.9763,0.9763,0.0047339714,2021-07-23
0.919,0.919,0.919,-0.0586909761,2021-07-30
0.9239,0.9239,0.9239,0.0053318825,2021-08-06
0.9268,0.9268,0.9268,0.0031388678,2021-08-13
0.9139,0.9139,0.9139,-0.0139188606,2021-08-20
0.932,0.932,0.932,0.0198052303,2021-08-27
0.9391,0.9391,0.9391,0.0076180258,2021-08-31
0.9433,0.9433,0.9433,0.0044723672,2021-09-03
0.9379,0.9379,0.9379,-0.0057245839,2021-09-10
0.9274,0.9274,0.9274,-0.0111952234,2021-09-17
0.928,0.928,0.928,0.00064697,2021-09-24
0.9145,0.9145,0.9145,-0.0145474138,2021-09-30
0.9224,0.9224,0.9224,0.0086386003,2021-10-08
0.9493,0.9493,0.9493,0.0291630529,2021-10-15
0.9545,0.9545,0.9545,0.0054777204,2021-10-22
0.9788,0.9788,0.9788,0.0254583552,2021-10-29
1.0099,1.0099,1.0099,0.0317736003,2021-11-05
0.9765,0.9765,0.9765,-0.0330725814,2021-11-12
1.0138,1.0138,1.0138,0.0381976446,2021-11-19
1.0053,1.0053,1.0053,-0.0083842967,2021-11-26
1.0141,1.0141,1.0141,0.0087536059,2021-11-30
0.9879,0.9879,0.9879,-0.0258357164,2021-12-03
1.0325,1.0325,1.0325,0.0451462699,2021-12-10
0.9966,0.9966,0.9966,-0.0347699758,2021-12-17
1.0476,1.0476,1.0476,0.0511739916,2021-12-24
1.0142,1.0142,1.0142,-0.0318823979,2021-12-31
0.966,0.966,0.966,-0.047525143,2022-01-07
0.9408,0.9408,0.9408,-0.0260869565,2022-01-14
0.9533,0.9533,0.9533,0.0132865646,2022-01-21
0.9346,0.9346,0.9346,-0.0196160705,2022-01-28
0.9196,0.9196,0.9196,-0.0160496469,2022-02-11
0.93,0.93,0.93,0.0113092649,2022-02-18
0.9089,0.9089,0.9089,-0.022688172,2022-02-25
0.9084,0.9084,0.9084,-0.0005501155,2022-02-28
0.9067,0.9067,0.9067,-0.0018714223,2022-03-04
0.9049,0.9049,0.9049,-0.0019852211,2022-03-11
0.9045,0.9045,0.9045,-0.0004420378,2022-03-18
0.9034,0.9034,0.9034,-0.0012161415,2022-03-25
0.9047,0.9047,0.9047,0.0014390082,2022-03-31
0.9073,0.9073,0.9073,0.0028738808,2022-04-01
0.9077,0.9077,0.9077,0.0004408685,2022-04-08
0.9086,0.9086,0.9086,0.000991517,2022-04-15
0.9067,0.9067,0.9067,-0.0020911292,2022-04-22
0.9095,0.9095,0.9095,0.0030881218,2022-04-29
