nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.444,1.444,1.444,0.0,2025-08-18
1.4592,1.4592,1.4592,0.0105263158,2025-08-22
1.4713,1.4713,1.4713,0.0082922149,2025-08-29
1.4666,1.4666,1.4666,-0.0031944539,2025-09-05
1.5145,1.5145,1.5145,0.0326605755,2025-09-12
1.4379,1.4379,1.4379,-0.0505777484,2025-09-19
1.4266,1.4266,1.4266,-0.0078586828,2025-09-26
1.5096,1.5096,1.5096,0.0581802888,2025-09-30
1.5399,1.5399,1.5399,0.0200715421,2025-10-10
1.5085,1.5085,1.5085,-0.0203909345,2025-10-17
1.5373,1.5373,1.5373,0.0190918131,2025-10-24
1.5192,1.5192,1.5192,-0.0117738893,2025-10-31
1.5356,1.5356,1.5356,0.0107951553,2025-11-07
1.5701,1.5701,1.5701,0.0224667882,2025-11-14
1.459,1.459,1.459,-0.0707598242,2025-11-21
1.4911,1.4911,1.4911,0.0220013708,2025-11-28
1.5416,1.5416,1.5416,0.0338676145,2025-12-05
1.5298,1.5298,1.5298,-0.0076543851,2025-12-12
1.5534,1.5534,1.5534,0.0154268532,2025-12-19
1.5704,1.5704,1.5704,0.0109437363,2025-12-26
1.5542,1.5542,1.5542,-0.0103158431,2025-12-31
1.6382,1.6382,1.6382,0.0540470982,2026-01-09
1.6477,1.6477,1.6477,0.0057990477,2026-01-16
1.663,1.663,1.663,0.0092856709,2026-01-23
1.7178,1.7178,1.7178,0.0329524955,2026-01-30
1.6666,1.6666,1.6666,-0.0298055653,2026-02-06
1.66,1.66,1.66,-0.0039601584,2026-02-13
1.6752,1.6752,1.6752,0.0091566265,2026-02-27
1.6647,1.6647,1.6647,-0.0062679083,2026-03-06
1.6875,1.6875,1.6875,0.0136961615,2026-03-13
1.6819,1.6819,1.6819,-0.0033185185,2026-03-20
1.6157,1.6157,1.6157,-0.0393602473,2026-03-27
1.5962,1.5962,1.5962,-0.0120690722,2026-03-31
1.5806,1.5806,1.5806,-0.0097732114,2026-04-03
1.6403,1.6403,1.6403,0.0377704669,2026-04-10
1.6786,1.6786,1.6786,0.0233493873,2026-04-17
1.6675,1.6675,1.6675,-0.0066126534,2026-04-24
1.6924,1.6924,1.6924,0.0149325337,2026-04-30
1.7501,1.7501,1.7501,0.0340935949,2026-05-08
1.6868,1.6868,1.6868,-0.0361693618,2026-05-15
1.6428,1.6428,1.6428,-0.0260848945,2026-05-22
