nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0089,1.0089,1.0089,0.0,2025-10-31
1.0134,1.0134,1.0134,0.0044603033,2025-11-07
1.0267,1.0267,1.0267,0.0131241366,2025-11-14
0.9459,0.9459,0.9459,-0.0786987435,2025-11-21
1.0044,1.0044,1.0044,0.0618458611,2025-11-28
0.9928,0.9928,0.9928,-0.0115491836,2025-12-05
0.982,0.982,0.982,-0.0108783239,2025-12-12
0.9733,0.9733,0.9733,-0.0088594705,2025-12-19
1.0131,1.0131,1.0131,0.0408918114,2025-12-26
1.0113,1.0113,1.0113,-0.0017767249,2025-12-31
1.0893,1.0893,1.0893,0.0771284485,2026-01-09
1.0974,1.0974,1.0974,0.0074359681,2026-01-16
1.1379,1.1379,1.1379,0.0369054128,2026-01-23
1.0972,1.0972,1.0972,-0.0357676421,2026-01-30
1.0887,1.0887,1.0887,-0.0077469923,2026-02-06
1.1144,1.1144,1.1144,0.0236061358,2026-02-13
1.1367,1.1367,1.1367,0.0200107681,2026-02-27
1.0824,1.0824,1.0824,-0.0477698601,2026-03-06
1.0714,1.0714,1.0714,-0.0101626016,2026-03-13
1.0262,1.0262,1.0262,-0.0421877917,2026-03-20
1.0113,1.0113,1.0113,-0.0145195868,2026-03-27
0.993,0.993,0.993,-0.0180955206,2026-03-31
0.9724,0.9724,0.9724,-0.0207452165,2026-04-03
1.0438,1.0438,1.0438,0.0734265734,2026-04-10
1.0754,1.0754,1.0754,0.0302739989,2026-04-17
1.0708,1.0708,1.0708,-0.0042774781,2026-04-24
1.0875,1.0875,1.0875,0.0155958162,2026-04-30
1.1243,1.1243,1.1243,0.0338390805,2026-05-08
1.1004,1.1004,1.1004,-0.0212576714,2026-05-15
1.1024,1.1024,1.1024,0.0018175209,2026-05-22
