nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2446,1.2446,1.2446,0.0,2025-04-11
1.2566,1.2566,1.2566,0.0096416519,2025-04-18
1.2841,1.2841,1.2841,0.0218844501,2025-04-25
1.2959,1.2959,1.2959,0.0091893155,2025-04-30
1.3385,1.3385,1.3385,0.0328729069,2025-05-09
1.3438,1.3438,1.3438,0.0039596563,2025-05-16
1.335,1.335,1.335,-0.0065485935,2025-05-23
1.3521,1.3521,1.3521,0.0128089888,2025-05-30
1.3944,1.3944,1.3944,0.0312846683,2025-06-06
1.3918,1.3918,1.3918,-0.0018646013,2025-06-13
1.378,1.378,1.378,-0.0099152177,2025-06-20
1.461,1.461,1.461,0.0602322206,2025-06-27
1.478,1.478,1.478,0.0116358658,2025-06-30
1.4822,1.4822,1.4822,0.0028416779,2025-07-04
1.5264,1.5264,1.5264,0.029820537,2025-07-11
1.5541,1.5541,1.5541,0.0181472746,2025-07-18
1.6063,1.6063,1.6063,0.0335885722,2025-07-25
1.5975,1.5975,1.5975,-0.0054784287,2025-07-31
1.6117,1.6117,1.6117,0.0088888889,2025-08-01
1.6694,1.6694,1.6694,0.0358007073,2025-08-08
1.7069,1.7069,1.7069,0.0224631604,2025-08-15
1.7738,1.7738,1.7738,0.0391938602,2025-08-22
1.7595,1.7595,1.7595,-0.0080617883,2025-08-29
1.7312,1.7312,1.7312,-0.0160841148,2025-09-05
1.7803,1.7803,1.7803,0.0283618299,2025-09-12
1.7788,1.7788,1.7788,-0.0008425546,2025-09-19
1.7772,1.7772,1.7772,-0.0008994828,2025-09-26
1.8138,1.8138,1.8138,0.0205941931,2025-09-30
1.8111,1.8111,1.8111,-0.0014885875,2025-10-10
1.7381,1.7381,1.7381,-0.0403069957,2025-10-17
1.8178,1.8178,1.8178,0.0458546689,2025-10-24
1.837,1.837,1.837,0.0105622181,2025-10-31
1.8661,1.8661,1.8661,0.0158410452,2025-11-07
1.8848,1.8848,1.8848,0.0100208992,2025-11-14
1.7547,1.7547,1.7547,-0.0690258913,2025-11-21
1.8468,1.8468,1.8468,0.0524876047,2025-11-28
1.8457,1.8457,1.8457,-0.0005956249,2025-12-05
1.8281,1.8281,1.8281,-0.0095356775,2025-12-12
1.8368,1.8368,1.8368,0.0047590394,2025-12-19
1.8986,1.8986,1.8986,0.0336454704,2025-12-26
1.8973,1.8973,1.8973,-0.0006847151,2025-12-31
2.0048,2.0048,2.0048,0.0566594634,2026-01-09
2.0486,2.0486,2.0486,0.0218475658,2026-01-16
2.1417,2.1417,2.1417,0.0454456702,2026-01-23
2.0872,2.0872,2.0872,-0.0254470748,2026-01-30
2.0728,2.0728,2.0728,-0.0068991951,2026-02-06
2.1036,2.1036,2.1036,0.0148591277,2026-02-13
2.1945,2.1945,2.1945,0.0432116372,2026-02-27
2.1374,2.1374,2.1374,-0.0260195944,2026-03-06
2.1302,2.1302,2.1302,-0.0033685786,2026-03-13
2.0054,2.0054,2.0054,-0.0585860483,2026-03-20
2.0045,2.0045,2.0045,-0.0004487883,2026-03-27
1.9458,1.9458,1.9458,-0.0292841108,2026-04-03
2.0682,2.0682,2.0682,0.0629047179,2026-04-10
2.1292,2.1292,2.1292,0.0294942462,2026-04-17
2.1353,2.1353,2.1353,0.0028649258,2026-04-24
2.192,2.192,2.192,0.0265536459,2026-04-30
2.3014,2.3014,2.3014,0.0499087591,2026-05-08
2.2947,2.2947,2.2947,-0.0029112714,2026-05-15
2.3281,2.3281,2.3281,0.0145552796,2026-05-22
