nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-22
1.0,1.0,1.0,0.0,2021-03-26
0.999,0.999,0.999,-0.001,2021-03-31
1.006,1.006,1.006,0.007007007,2021-04-02
0.932,0.932,0.932,-0.0735586481,2021-04-09
0.967,0.967,0.967,0.0375536481,2021-04-16
0.956,0.956,0.956,-0.0113753878,2021-04-23
0.992,0.992,0.992,0.0376569038,2021-04-30
0.93,0.93,0.93,-0.0625,2021-05-07
0.961,0.961,0.961,0.0333333333,2021-05-14
0.97,0.97,0.97,0.0093652445,2021-05-21
0.946,0.946,0.946,-0.024742268,2021-05-28
1.043,1.043,1.043,0.1025369979,2021-05-31
1.009,1.009,1.009,-0.0325982742,2021-06-04
1.052,1.052,1.052,0.0426164519,2021-06-11
1.089,1.089,1.089,0.0351711027,2021-06-18
1.382,1.382,1.382,0.2690541781,2021-06-25
1.494,1.494,1.494,0.0810419682,2021-06-30
1.393,1.393,1.393,-0.0676037483,2021-07-02
1.485,1.485,1.485,0.0660445083,2021-07-09
1.632,1.632,1.632,0.098989899,2021-07-16
1.757,1.757,1.757,0.0765931373,2021-07-23
1.635,1.635,1.635,-0.0694365396,2021-07-30
1.655,1.655,1.655,0.0122324159,2021-08-06
1.679,1.679,1.679,0.0145015106,2021-08-13
1.623,1.623,1.623,-0.0333531864,2021-08-20
1.716,1.716,1.716,0.0573012939,2021-08-27
1.719,1.719,1.719,0.0017482517,2021-08-31
1.675,1.675,1.675,-0.0255962769,2021-09-03
1.657,1.657,1.657,-0.0107462687,2021-09-10
1.566,1.566,1.566,-0.0549185275,2021-09-17
1.669,1.669,1.669,0.0657726692,2021-09-24
1.571,1.571,1.571,-0.0587177951,2021-09-30
1.565,1.565,1.565,-0.0038192234,2021-10-08
1.59,1.59,1.59,0.0159744409,2021-10-15
1.642,1.642,1.642,0.0327044025,2021-10-22
1.692,1.692,1.692,0.0304506699,2021-10-29
1.659,1.659,1.659,-0.0195035461,2021-11-05
1.709,1.709,1.709,0.0301386377,2021-11-12
1.757,1.757,1.757,0.0280866004,2021-11-19
1.794,1.794,1.794,0.0210586227,2021-11-26
1.756,1.756,1.756,-0.0211817168,2021-11-30
1.738,1.738,1.738,-0.0102505695,2021-12-03
1.754,1.754,1.754,0.0092059839,2021-12-10
1.732,1.732,1.732,-0.0125427594,2021-12-17
1.735,1.735,1.735,0.0017321016,2021-12-24
1.701,1.701,1.701,-0.0195965418,2021-12-31
1.629,1.629,1.629,-0.0423280423,2022-01-07
1.554,1.554,1.554,-0.0460405157,2022-01-14
1.465,1.465,1.465,-0.0572715573,2022-01-21
1.341,1.341,1.341,-0.0846416382,2022-01-28
1.306,1.306,1.306,-0.0260999254,2022-02-11
1.32,1.32,1.32,0.010719755,2022-02-18
1.331,1.331,1.331,0.0083333333,2022-02-25
1.3,1.3,1.3,-0.0232907588,2022-02-28
1.267,1.267,1.267,-0.0253846154,2022-03-04
1.139,1.139,1.139,-0.1010260458,2022-03-11
1.09,1.09,1.09,-0.0430201932,2022-03-18
1.067,1.067,1.067,-0.0211009174,2022-03-25
1.05,1.05,1.05,-0.0159325211,2022-03-31
1.069,1.069,1.069,0.0180952381,2022-04-01
0.991,0.991,0.991,-0.0729653882,2022-04-08
0.906,0.906,0.906,-0.0857719475,2022-04-15
0.876,0.876,0.876,-0.0331125828,2022-04-22
0.822,0.822,0.822,-0.0616438356,2022-04-29
0.794,0.794,0.794,-0.0340632603,2022-05-06
0.803,0.803,0.803,0.0113350126,2022-05-13
0.893,0.893,0.893,0.1120797011,2022-05-20
0.804,0.804,0.804,-0.0996640538,2022-05-27
0.86,0.86,0.86,0.0696517413,2022-05-31
