nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.8491,2.8491,2.8491,0.0,2026-03-23
2.8648,2.8648,2.8648,0.0055105121,2026-03-24
2.8788,2.8788,2.8788,0.0048869031,2026-03-25
2.8687,2.8687,2.8687,-0.0035084063,2026-03-26
2.8773,2.8773,2.8773,0.0029978736,2026-03-27
2.8804,2.8804,2.8804,0.001077399,2026-03-30
2.8741,2.8741,2.8741,-0.0021871962,2026-03-31
2.888,2.888,2.888,0.0048362966,2026-04-01
2.8751,2.8751,2.8751,-0.004466759,2026-04-02
2.8618,2.8618,2.8618,-0.0046259261,2026-04-03
2.8645,2.8645,2.8645,0.0009434622,2026-04-07
2.8956,2.8956,2.8956,0.0108570431,2026-04-08
2.893,2.893,2.893,-0.0008979141,2026-04-09
2.9077,2.9077,2.9077,0.0050812306,2026-04-10
2.9047,2.9047,2.9047,-0.0010317433,2026-04-13
2.9102,2.9102,2.9102,0.001893483,2026-04-14
2.9082,2.9082,2.9082,-0.000687238,2026-04-15
2.9166,2.9166,2.9166,0.0028883846,2026-04-16
2.9157,2.9157,2.9157,-0.0003085785,2026-04-17
2.9214,2.9214,2.9214,0.0019549336,2026-04-20
2.9185,2.9185,2.9185,-0.0009926747,2026-04-21
2.9441,2.9441,2.9441,0.0087716293,2026-04-22
2.9382,2.9382,2.9382,-0.002004008,2026-04-23
2.9337,2.9337,2.9337,-0.0015315499,2026-04-24
2.9384,2.9384,2.9384,0.0016020725,2026-04-27
2.9348,2.9348,2.9348,-0.0012251565,2026-04-28
2.9182,2.9182,2.9182,-0.0056562628,2026-04-29
2.9127,2.9127,2.9127,-0.0018847235,2026-04-30
2.9163,2.9163,2.9163,0.0012359666,2026-05-06
2.9176,2.9176,2.9176,0.0004457703,2026-05-07
2.9174,2.9174,2.9174,-6.85495e-05,2026-05-08
2.9222,2.9222,2.9222,0.0016453006,2026-05-11
2.9112,2.9112,2.9112,-0.0037642872,2026-05-12
2.923,2.923,2.923,0.0040533113,2026-05-13
2.8967,2.8967,2.8967,-0.0089976052,2026-05-14
2.8864,2.8864,2.8864,-0.0035557704,2026-05-15
2.8886,2.8886,2.8886,0.0007621951,2026-05-18
2.9004,2.9004,2.9004,0.0040850239,2026-05-19
2.8848,2.8848,2.8848,-0.0053785685,2026-05-20
2.8569,2.8569,2.8569,-0.009671381,2026-05-21
2.8654,2.8654,2.8654,0.0029752529,2026-05-22
2.8702,2.8702,2.8702,0.0016751588,2026-05-25
2.8584,2.8584,2.8584,-0.0041112118,2026-05-26
2.8492,2.8492,2.8492,-0.0032185838,2026-05-27
