nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0163,1.0163,1.0163,0.0,2024-04-02
1.0412,1.0412,1.0412,0.0245006396,2024-04-03
1.0778,1.0778,1.0778,0.035151748,2024-04-12
1.0582,1.0582,1.0582,-0.0181851921,2024-04-19
1.0779,1.0779,1.0779,0.0186165186,2024-04-26
1.0814,1.0814,1.0814,0.0032470545,2024-04-30
1.1496,1.1496,1.1496,0.0630663954,2024-05-10
1.1739,1.1739,1.1739,0.0211377871,2024-05-17
1.1227,1.1227,1.1227,-0.0436152994,2024-05-24
1.0988,1.0988,1.0988,-0.0212879665,2024-05-31
1.1466,1.1466,1.1466,0.0435020022,2024-06-07
1.1093,1.1093,1.1093,-0.0325309611,2024-06-14
1.1016,1.1016,1.1016,-0.0069413143,2024-06-21
1.0785,1.0785,1.0785,-0.0209694989,2024-06-28
1.1142,1.1142,1.1142,0.0331015299,2024-07-05
1.1096,1.1096,1.1096,-0.0041285227,2024-07-12
1.085,1.085,1.085,-0.0221701514,2024-07-19
1.0325,1.0325,1.0325,-0.0483870968,2024-07-26
1.058,1.058,1.058,0.0246973366,2024-07-31
1.0342,1.0342,1.0342,-0.0224952741,2024-08-02
1.0126,1.0126,1.0126,-0.0208857088,2024-08-09
1.0259,1.0259,1.0259,0.0131345052,2024-08-16
1.0174,1.0174,1.0174,-0.0082854079,2024-08-23
1.0082,1.0082,1.0082,-0.0090426578,2024-08-30
0.9639,0.9639,0.9639,-0.0439396945,2024-09-06
0.9815,0.9815,0.9815,0.0182591555,2024-09-13
1.0331,1.0331,1.0331,0.052572593,2024-09-20
1.1512,1.1512,1.1512,0.1143161359,2024-09-27
1.2482,1.2482,1.2482,0.0842599027,2024-09-30
1.1902,1.1902,1.1902,-0.0464669124,2024-10-11
1.1824,1.1824,1.1824,-0.0065535204,2024-10-18
1.1961,1.1961,1.1961,0.0115866035,2024-10-25
1.1431,1.1431,1.1431,-0.0443106764,2024-10-31
1.1521,1.1521,1.1521,0.0078733269,2024-11-01
1.1607,1.1607,1.1607,0.0074646298,2024-11-08
1.0988,1.0988,1.0988,-0.0533298871,2024-11-15
1.0752,1.0752,1.0752,-0.021477976,2024-11-22
1.09,1.09,1.09,0.013764881,2024-11-29
1.091,1.091,1.091,0.0009174312,2024-12-06
1.108,1.108,1.108,0.0155820348,2024-12-13
1.0688,1.0688,1.0688,-0.0353790614,2024-12-20
1.0859,1.0859,1.0859,0.0159992515,2024-12-27
1.0831,1.0831,1.0831,-0.0025785063,2024-12-31
1.0568,1.0568,1.0568,-0.0242821531,2025-01-03
1.0601,1.0601,1.0601,0.0031226344,2025-01-10
1.0819,1.0819,1.0819,0.0205640977,2025-01-17
1.0959,1.0959,1.0959,0.0129401978,2025-01-24
1.102,1.102,1.102,0.0055662013,2025-01-27
1.1467,1.1467,1.1467,0.0405626134,2025-02-07
1.1821,1.1821,1.1821,0.0308711956,2025-02-14
1.1952,1.1952,1.1952,0.0110819728,2025-02-21
1.1398,1.1398,1.1398,-0.046352075,2025-02-28
