nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-12-08
1.0001,1.0001,1.0001,0.0001,2023-12-15
1.0001,1.0001,1.0001,0.0,2023-12-22
1.0,1.0,1.0,-9.999e-05,2023-12-29
0.9999,0.9999,0.9999,-0.0001,2024-01-05
0.9999,0.9999,0.9999,0.0,2024-01-12
0.9999,0.9999,0.9999,0.0,2024-01-19
0.9999,0.9999,0.9999,0.0,2024-01-26
1.0,1.0,1.0,0.00010001,2024-01-31
1.0,1.0,1.0,0.0,2024-02-02
1.0,1.0,1.0,0.0,2024-02-08
1.0001,1.0001,1.0001,0.0001,2024-02-23
1.0038,1.0038,1.0038,0.00369963,2024-02-29
1.0108,1.0108,1.0108,0.0069735007,2024-03-01
1.0072,1.0072,1.0072,-0.0035615354,2024-03-08
1.0271,1.0271,1.0271,0.0197577442,2024-03-15
1.0301,1.0301,1.0301,0.0029208451,2024-03-22
1.0178,1.0178,1.0178,-0.0119405883,2024-03-29
1.0268,1.0268,1.0268,0.0088426017,2024-04-03
0.9991,0.9991,0.9991,-0.026977016,2024-04-12
0.9842,0.9842,0.9842,-0.0149134221,2024-04-19
1.0084,1.0084,1.0084,0.0245884983,2024-04-26
1.0204,1.0204,1.0204,0.0119000397,2024-04-30
1.0293,1.0293,1.0293,0.0087220698,2024-05-10
1.0321,1.0321,1.0321,0.0027202953,2024-05-17
0.9938,0.9938,0.9938,-0.0371088073,2024-05-24
1.0008,1.0008,1.0008,0.0070436708,2024-05-31
0.9596,0.9596,0.9596,-0.0411670663,2024-06-07
0.9696,0.9696,0.9696,0.0104210088,2024-06-14
0.9457,0.9457,0.9457,-0.0246493399,2024-06-21
0.9176,0.9176,0.9176,-0.0297134398,2024-06-28
0.9026,0.9026,0.9026,-0.0163469922,2024-07-05
0.9119,0.9119,0.9119,0.0103035675,2024-07-12
0.8992,0.8992,0.8992,-0.0139269657,2024-07-19
0.8806,0.8806,0.8806,-0.0206850534,2024-07-26
0.9176,0.9176,0.9176,0.0420168067,2024-07-31
0.9037,0.9037,0.9037,-0.0151482127,2024-08-02
0.8879,0.8879,0.8879,-0.0174836782,2024-08-09
0.8822,0.8822,0.8822,-0.0064196419,2024-08-16
0.8519,0.8519,0.8519,-0.0343459533,2024-08-23
0.8807,0.8807,0.8807,0.0338067848,2024-08-30
0.8589,0.8589,0.8589,-0.0247530374,2024-09-06
0.8443,0.8443,0.8443,-0.0169984864,2024-09-13
0.8538,0.8538,0.8538,0.0112519247,2024-09-20
0.9828,0.9828,0.9828,0.1510892481,2024-09-27
1.0861,1.0861,1.0861,0.1051078551,2024-09-30
1.0332,1.0332,1.0332,-0.0487063806,2024-10-11
1.1046,1.1046,1.1046,0.0691056911,2024-10-18
1.1493,1.1493,1.1493,0.0404671374,2024-10-25
1.1765,1.1765,1.1765,0.0236665797,2024-10-31
1.1428,1.1428,1.1428,-0.0286442839,2024-11-01
1.2391,1.2391,1.2391,0.0842667133,2024-11-08
1.1857,1.1857,1.1857,-0.0430957953,2024-11-15
1.1718,1.1718,1.1718,-0.0117230328,2024-11-22
1.2029,1.2029,1.2029,0.0265403653,2024-11-29
1.233,1.233,1.233,0.0250228614,2024-12-06
1.2361,1.2361,1.2361,0.002514193,2024-12-13
1.2221,1.2221,1.2221,-0.0113259445,2024-12-20
1.2029,1.2029,1.2029,-0.015710662,2024-12-27
1.1624,1.1624,1.1624,-0.0336686341,2024-12-31
1.096,1.096,1.096,-0.0571231934,2025-01-03
1.0841,1.0841,1.0841,-0.0108576642,2025-01-10
1.1439,1.1439,1.1439,0.055160963,2025-01-17
1.1635,1.1635,1.1635,0.0171343649,2025-01-24
1.144,1.144,1.144,-0.0167597765,2025-01-27
1.2047,1.2047,1.2047,0.0530594406,2025-02-07
1.2312,1.2312,1.2312,0.0219971777,2025-02-14
1.2717,1.2717,1.2717,0.0328947368,2025-02-21
1.2373,1.2373,1.2373,-0.027050405,2025-02-28
1.2846,1.2846,1.2846,0.0382284005,2025-03-07
1.3,1.3,1.3,0.0119881675,2025-03-14
1.2661,1.2661,1.2661,-0.0260769231,2025-03-21
1.2382,1.2382,1.2382,-0.0220361741,2025-03-28
1.2297,1.2297,1.2297,-0.0068648037,2025-03-31
1.2255,1.2255,1.2255,-0.0034154672,2025-04-03
1.1579,1.1579,1.1579,-0.0551611587,2025-04-11
1.1516,1.1516,1.1516,-0.0054408844,2025-04-18
1.1734,1.1734,1.1734,0.0189301841,2025-04-25
1.1782,1.1782,1.1782,0.0040906767,2025-04-30
1.2049,1.2049,1.2049,0.0226616873,2025-05-09
1.2027,1.2027,1.2027,-0.0018258777,2025-05-16
1.1868,1.1868,1.1868,-0.0132202544,2025-05-23
1.199,1.199,1.199,0.0102797438,2025-05-30
1.2268,1.2268,1.2268,0.0231859883,2025-06-06
1.2179,1.2179,1.2179,-0.0072546462,2025-06-13
1.1997,1.1997,1.1997,-0.0149437556,2025-06-20
1.2595,1.2595,1.2595,0.0498457948,2025-06-27
1.2748,1.2748,1.2748,0.0121476776,2025-06-30
1.2663,1.2663,1.2663,-0.0066677126,2025-07-04
1.2968,1.2968,1.2968,0.0240859196,2025-07-11
1.3173,1.3173,1.3173,0.0158081431,2025-07-18
1.3444,1.3444,1.3444,0.0205723829,2025-07-25
1.339,1.339,1.339,-0.0040166617,2025-07-31
1.3411,1.3411,1.3411,0.0015683346,2025-08-01
1.3759,1.3759,1.3759,0.025948848,2025-08-08
1.4318,1.4318,1.4318,0.0406279526,2025-08-15
1.4797,1.4797,1.4797,0.0334543931,2025-08-22
1.5012,1.5012,1.5012,0.0145299723,2025-08-29
1.4683,1.4683,1.4683,-0.0219158007,2025-09-05
1.4972,1.4972,1.4972,0.0196826262,2025-09-12
1.4893,1.4893,1.4893,-0.0052765162,2025-09-19
1.4838,1.4838,1.4838,-0.0036930101,2025-09-26
1.5193,1.5193,1.5193,0.0239250573,2025-09-30
1.5068,1.5068,1.5068,-0.0082274732,2025-10-10
1.4371,1.4371,1.4371,-0.0462569684,2025-10-17
1.4865,1.4865,1.4865,0.0343747825,2025-10-24
1.5057,1.5057,1.5057,0.0129162462,2025-10-31
1.5127,1.5127,1.5127,0.0046490005,2025-11-07
1.5062,1.5062,1.5062,-0.0042969525,2025-11-14
1.4234,1.4234,1.4234,-0.0549727792,2025-11-21
1.4779,1.4779,1.4779,0.0382886047,2025-11-28
1.4785,1.4785,1.4785,0.0004059815,2025-12-05
1.4826,1.4826,1.4826,0.0027730808,2025-12-12
1.4778,1.4778,1.4778,-0.0032375556,2025-12-19
1.5337,1.5337,1.5337,0.0378264988,2025-12-26
1.5301,1.5301,1.5301,-0.0023472648,2025-12-31
1.638,1.638,1.638,0.0705182668,2026-01-09
1.663,1.663,1.663,0.0152625153,2026-01-16
1.7078,1.7078,1.7078,0.0269392664,2026-01-23
