nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-19
0.9881,0.9881,0.9881,-0.0119,2023-12-18
0.9878,0.9878,0.9878,-0.000303613,2023-12-19
0.9926,0.9926,0.9926,0.0048592833,2023-12-20
0.9935,0.9935,0.9935,0.0009067097,2023-12-21
0.9978,0.9978,0.9978,0.0043281329,2023-12-22
0.9996,0.9996,0.9996,0.0018039687,2023-12-25
1.001,1.001,1.001,0.0014005602,2023-12-26
1.0014,1.0014,1.0014,0.0003996004,2023-12-27
1.0056,1.0056,1.0056,0.0041941282,2023-12-28
0.9976,0.9976,0.9976,-0.0079554495,2023-12-29
0.9998,0.9998,0.9998,0.0022052927,2024-01-02
0.9998,0.9998,0.9998,0.0,2024-01-03
0.9917,0.9917,0.9917,-0.0081016203,2024-01-04
0.9945,0.9945,0.9945,0.0028234345,2024-01-05
0.9958,0.9958,0.9958,0.0013071895,2024-01-08
0.9914,0.9914,0.9914,-0.0044185579,2024-01-09
0.9893,0.9893,0.9893,-0.0021182167,2024-01-10
0.988,0.988,0.988,-0.0013140604,2024-01-11
0.9866,0.9866,0.9866,-0.001417004,2024-01-12
0.9895,0.9895,0.9895,0.0029393878,2024-01-15
0.9891,0.9891,0.9891,-0.0004042446,2024-01-16
0.9872,0.9872,0.9872,-0.0019209382,2024-01-17
0.9808,0.9808,0.9808,-0.0064829822,2024-01-18
0.9807,0.9807,0.9807,-0.0001019576,2024-01-19
0.9876,0.9876,0.9876,0.0070357908,2024-01-22
0.9841,0.9841,0.9841,-0.0035439449,2024-01-23
0.9852,0.9852,0.9852,0.0011177726,2024-01-24
0.9916,0.9916,0.9916,0.0064961429,2024-01-25
0.9939,0.9939,0.9939,0.0023194837,2024-01-26
0.9969,0.9969,0.9969,0.0030184123,2024-01-29
0.9982,0.9982,0.9982,0.0013040425,2024-01-30
1.0086,1.0086,1.0086,0.0104187538,2024-01-31
1.0176,1.0176,1.0176,0.00892326,2024-02-01
1.011,1.011,1.011,-0.0064858491,2024-02-02
1.0096,1.0096,1.0096,-0.0013847676,2024-02-05
1.0054,1.0054,1.0054,-0.0041600634,2024-02-06
1.0081,1.0081,1.0081,0.0026854983,2024-02-07
1.0116,1.0116,1.0116,0.0034718778,2024-02-08
1.005,1.005,1.005,-0.0065243179,2024-02-19
1.0049,1.0049,1.0049,-9.95025e-05,2024-02-20
1.0065,1.0065,1.0065,0.0015921982,2024-02-21
1.0042,1.0042,1.0042,-0.0022851465,2024-02-22
1.0031,1.0031,1.0031,-0.0010953993,2024-02-23
1.0046,1.0046,1.0046,0.0014953644,2024-02-26
1.0038,1.0038,1.0038,-0.0007963369,2024-02-27
1.0052,1.0052,1.0052,0.0013947001,2024-02-28
1.0033,1.0033,1.0033,-0.0018901711,2024-02-29
1.0032,1.0032,1.0032,-9.96711e-05,2024-03-01
1.015,1.015,1.015,0.0117623604,2024-03-04
1.0315,1.0315,1.0315,0.0162561576,2024-03-05
1.0368,1.0368,1.0368,0.0051381483,2024-03-06
1.0431,1.0431,1.0431,0.0060763889,2024-03-07
1.0519,1.0519,1.0519,0.0084363915,2024-03-08
1.0571,1.0571,1.0571,0.0049434357,2024-03-11
1.0576,1.0576,1.0576,0.0004729921,2024-03-12
1.0548,1.0548,1.0548,-0.0026475038,2024-03-13
1.0694,1.0694,1.0694,0.0138414865,2024-03-14
1.0729,1.0729,1.0729,0.0032728633,2024-03-15
1.0759,1.0759,1.0759,0.0027961599,2024-03-18
1.0784,1.0784,1.0784,0.002323636,2024-03-19
1.0749,1.0749,1.0749,-0.003245549,2024-03-20
1.0849,1.0849,1.0849,0.009303191,2024-03-21
1.0831,1.0831,1.0831,-0.0016591391,2024-03-22
1.0838,1.0838,1.0838,0.000646293,2024-03-25
1.0846,1.0846,1.0846,0.0007381436,2024-03-26
1.0852,1.0852,1.0852,0.0005531993,2024-03-27
1.0852,1.0852,1.0852,0.0,2024-03-28
1.0852,1.0852,1.0852,0.0,2024-03-29
1.0852,1.0852,1.0852,0.0,2024-04-01
1.0852,1.0852,1.0852,0.0,2024-04-02
1.0852,1.0852,1.0852,0.0,2024-04-03
1.0852,1.0852,1.0852,0.0,2024-04-08
1.0852,1.0852,1.0852,0.0,2024-04-09
1.0852,1.0852,1.0852,0.0,2024-04-10
1.0852,1.0852,1.0852,0.0,2024-04-11
1.0852,1.0852,1.0852,0.0,2024-04-12
1.0852,1.0852,1.0852,0.0,2024-04-15
1.0852,1.0852,1.0852,0.0,2024-04-16
1.0852,1.0852,1.0852,0.0,2024-04-17
1.0852,1.0852,1.0852,0.0,2024-04-18
1.0852,1.0852,1.0852,0.0,2024-04-19
1.0852,1.0852,1.0852,0.0,2024-04-22
1.0852,1.0852,1.0852,0.0,2024-04-23
1.0852,1.0852,1.0852,0.0,2024-04-24
1.0852,1.0852,1.0852,0.0,2024-04-25
1.0852,1.0852,1.0852,0.0,2024-04-26
1.0852,1.0852,1.0852,0.0,2024-04-29
1.0852,1.0852,1.0852,0.0,2024-04-30
1.0858,1.0858,1.0858,0.0005528935,2024-05-06
1.0865,1.0865,1.0865,0.0006446859,2024-05-07
1.0867,1.0867,1.0867,0.0001840773,2024-05-08
1.0866,1.0866,1.0866,-9.20217e-05,2024-05-09
1.0869,1.0869,1.0869,0.0002760906,2024-05-10
1.0913,1.0913,1.0913,0.0040482105,2024-05-13
1.0968,1.0968,1.0968,0.0050398607,2024-05-14
