nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-03-20
0.9998,0.9998,0.9998,-0.0002,2020-03-27
0.9997,0.9997,0.9997,-0.00010002,2020-03-31
0.9996,0.9996,0.9996,-0.00010003,2020-04-03
0.9994,0.9994,0.9994,-0.00020008,2020-04-10
1.0132,1.0132,1.0132,0.013808285,2020-04-17
1.0013,1.0013,1.0013,-0.0117449664,2020-04-24
1.0223,1.0223,1.0223,0.0209727354,2020-04-30
1.0717,1.0717,1.0717,0.0483224103,2020-05-08
1.0719,1.0719,1.0719,0.0001866194,2020-05-15
1.0246,1.0246,1.0246,-0.0441272507,2020-05-22
1.0376,1.0376,1.0376,0.0126878782,2020-05-29
1.0833,1.0833,1.0833,0.0440439476,2020-06-05
1.0912,1.0912,1.0912,0.0072925321,2020-06-12
1.1232,1.1232,1.1232,0.0293255132,2020-06-19
1.1359,1.1359,1.1359,0.0113069801,2020-06-24
1.1535,1.1535,1.1535,0.0154943217,2020-06-30
1.172,1.172,1.172,0.0160381448,2020-07-03
1.312,1.312,1.312,0.1194539249,2020-07-10
1.2491,1.2491,1.2491,-0.0479420732,2020-07-17
1.2461,1.2461,1.2461,-0.0024017292,2020-07-24
1.3199,1.3199,1.3199,0.0592247813,2020-07-31
1.3514,1.3514,1.3514,0.0238654444,2020-08-07
1.3174,1.3174,1.3174,-0.0251590943,2020-08-14
1.3221,1.3221,1.3221,0.0035676332,2020-08-21
1.3186,1.3186,1.3186,-0.0026473035,2020-08-28
1.3144,1.3144,1.3144,-0.0031851964,2020-08-31
1.2997,1.2997,1.2997,-0.0111838101,2020-09-04
1.2131,1.2131,1.2131,-0.0666307609,2020-09-11
1.2408,1.2408,1.2408,0.0228340615,2020-09-18
1.1775,1.1775,1.1775,-0.0510154739,2020-09-25
1.1741,1.1741,1.1741,-0.0028874735,2020-09-30
1.2071,1.2071,1.2071,0.0281066349,2020-10-09
1.2355,1.2355,1.2355,0.0235274625,2020-10-16
1.1829,1.1829,1.1829,-0.0425738567,2020-10-23
1.1802,1.1802,1.1802,-0.002282526,2020-10-30
1.2161,1.2161,1.2161,0.0304185731,2020-11-06
1.2021,1.2021,1.2021,-0.0115122112,2020-11-13
1.2146,1.2146,1.2146,0.0103984693,2020-11-20
1.1827,1.1827,1.1827,-0.0262637905,2020-11-27
1.1816,1.1816,1.1816,-0.0009300753,2020-11-30
1.2086,1.2086,1.2086,0.0228503724,2020-12-04
1.1713,1.1713,1.1713,-0.0308621546,2020-12-11
1.2083,1.2083,1.2083,0.0315888329,2020-12-18
1.2617,1.2617,1.2617,0.0441943226,2020-12-25
1.2851,1.2851,1.2851,0.0185464056,2020-12-31
1.3133,1.3133,1.3133,0.0219438176,2021-01-08
1.3016,1.3016,1.3016,-0.0089088556,2021-01-15
1.3512,1.3512,1.3512,0.0381069453,2021-01-22
1.2787,1.2787,1.2787,-0.0536560095,2021-01-29
1.269,1.269,1.269,-0.0075858294,2021-02-05
1.3457,1.3457,1.3457,0.0604412924,2021-02-10
1.3488,1.3488,1.3488,0.0023036338,2021-02-19
1.2828,1.2828,1.2828,-0.0489323843,2021-02-26
1.2922,1.2922,1.2922,0.0073277206,2021-03-05
1.2578,1.2578,1.2578,-0.0266212661,2021-03-12
1.2512,1.2512,1.2512,-0.0052472571,2021-03-19
1.2586,1.2586,1.2586,0.0059143223,2021-03-26
1.2582,1.2582,1.2582,-0.0003178134,2021-03-31
1.2904,1.2904,1.2904,0.0255921157,2021-04-02
1.2674,1.2674,1.2674,-0.0178239306,2021-04-09
1.2512,1.2512,1.2512,-0.0127820735,2021-04-16
1.3017,1.3017,1.3017,0.0403612532,2021-04-23
1.3306,1.3306,1.3306,0.0222017362,2021-04-30
1.2931,1.2931,1.2931,-0.0281827747,2021-05-07
1.3145,1.3145,1.3145,0.0165493775,2021-05-14
1.3396,1.3396,1.3396,0.0190947128,2021-05-21
1.4159,1.4159,1.4159,0.0569573007,2021-05-28
1.4521,1.4521,1.4521,0.0255667773,2021-05-31
1.4357,1.4357,1.4357,-0.011293988,2021-06-04
1.4522,1.4522,1.4522,0.0114926517,2021-06-11
1.476,1.476,1.476,0.0163889271,2021-06-18
1.5087,1.5087,1.5087,0.0221544715,2021-06-25
1.5547,1.5547,1.5547,0.0304898257,2021-06-30
1.5148,1.5148,1.5148,-0.0256641153,2021-07-02
1.5425,1.5425,1.5425,0.0182862424,2021-07-09
1.5569,1.5569,1.5569,0.0093354943,2021-07-16
1.6465,1.6465,1.6465,0.0575502601,2021-07-23
1.6493,1.6493,1.6493,0.001700577,2021-07-30
1.6349,1.6349,1.6349,-0.0087309768,2021-08-06
1.5984,1.5984,1.5984,-0.0223255245,2021-08-13
1.5374,1.5374,1.5374,-0.0381631632,2021-08-20
1.6001,1.6001,1.6001,0.0407831404,2021-08-27
1.5826,1.5826,1.5826,-0.0109368164,2021-08-31
1.5234,1.5234,1.5234,-0.0374067989,2021-09-03
1.5606,1.5606,1.5606,0.0244190626,2021-09-10
1.5181,1.5181,1.5181,-0.0272331155,2021-09-17
1.5022,1.5022,1.5022,-0.0104736183,2021-09-24
1.4564,1.4564,1.4564,-0.0304886167,2021-09-30
1.4443,1.4443,1.4443,-0.0083081571,2021-10-08
1.4257,1.4257,1.4257,-0.0128782109,2021-10-15
1.4509,1.4509,1.4509,0.0176755278,2021-10-22
1.4489,1.4489,1.4489,-0.0013784548,2021-10-29
1.4442,1.4442,1.4442,-0.0032438402,2021-11-05
1.4699,1.4699,1.4699,0.0177953192,2021-11-12
1.4634,1.4634,1.4634,-0.0044220695,2021-11-19
1.4629,1.4629,1.4629,-0.0003416701,2021-11-26
1.4616,1.4616,1.4616,-0.0008886458,2021-11-30
1.4615,1.4615,1.4615,-6.84182e-05,2021-12-03
1.461,1.461,1.461,-0.0003421143,2021-12-10
1.4621,1.4621,1.4621,0.000752909,2021-12-17
1.4703,1.4703,1.4703,0.0056083715,2021-12-24
1.4703,1.4703,1.4703,0.0,2021-12-31
1.4696,1.4696,1.4696,-0.0004760933,2022-01-07
1.4706,1.4706,1.4706,0.0006804573,2022-01-14
1.4701,1.4701,1.4701,-0.0003399973,2022-01-21
1.4706,1.4706,1.4706,0.0003401129,2022-01-28
1.4703,1.4703,1.4703,-0.0002039984,2022-02-11
1.4698,1.4698,1.4698,-0.0003400667,2022-02-18
1.4692,1.4692,1.4692,-0.0004082188,2022-02-25
1.4689,1.4689,1.4689,-0.0002041928,2022-02-28
1.4703,1.4703,1.4703,0.0009530942,2022-03-04
1.4699,1.4699,1.4699,-0.0002720533,2022-03-11
1.4693,1.4693,1.4693,-0.000408191,2022-03-18
1.4701,1.4701,1.4701,0.000544477,2022-03-25
1.4711,1.4711,1.4711,0.0006802258,2022-03-31
1.4712,1.4712,1.4712,6.79763e-05,2022-04-01
1.4708,1.4708,1.4708,-0.0002718869,2022-04-08
1.4704,1.4704,1.4704,-0.0002719608,2022-04-15
1.4698,1.4698,1.4698,-0.0004080522,2022-04-22
1.4709,1.4709,1.4709,0.0007484011,2022-04-29
1.4703,1.4703,1.4703,-0.0004079135,2022-05-06
1.4699,1.4699,1.4699,-0.0002720533,2022-05-13
1.4693,1.4693,1.4693,-0.000408191,2022-05-20
1.469,1.469,1.469,-0.0002041789,2022-05-27
1.4694,1.4694,1.4694,0.0002722941,2022-05-31
1.47,1.47,1.47,0.0004083299,2022-06-02
1.4692,1.4692,1.4692,-0.0005442177,2022-06-10
1.469,1.469,1.469,-0.0001361285,2022-06-17
1.4697,1.4697,1.4697,0.0004765146,2022-06-24
1.4709,1.4709,1.4709,0.0008164932,2022-06-30
1.4709,1.4709,1.4709,0.0,2022-07-01
1.4705,1.4705,1.4705,-0.0002719423,2022-07-08
1.4701,1.4701,1.4701,-0.0002720163,2022-07-15
1.4696,1.4696,1.4696,-0.0003401129,2022-07-22
1.4691,1.4691,1.4691,-0.0003402286,2022-07-29
1.4701,1.4701,1.4701,0.0006806889,2022-08-05
1.4697,1.4697,1.4697,-0.0002720903,2022-08-12
1.4692,1.4692,1.4692,-0.0003402055,2022-08-19
1.4687,1.4687,1.4687,-0.0003403213,2022-08-26
1.4684,1.4684,1.4684,-0.0002042623,2022-08-31
1.4683,1.4683,1.4683,-6.81013e-05,2022-09-02
1.4692,1.4692,1.4692,0.0006129538,2022-09-09
1.4688,1.4688,1.4688,-0.000272257,2022-09-16
1.4695,1.4695,1.4695,0.0004765795,2022-09-23
1.4699,1.4699,1.4699,0.0002722014,2022-09-30
1.4697,1.4697,1.4697,-0.0001360637,2022-10-14
1.4697,1.4697,1.4697,0.0,2022-10-21
1.4693,1.4693,1.4693,-0.0002721644,2022-10-28
1.4692,1.4692,1.4692,-6.80596e-05,2022-10-31
1.469,1.469,1.469,-0.0001361285,2022-11-04
1.4684,1.4684,1.4684,-0.0004084411,2022-11-11
1.4658,1.4658,1.4658,-0.0017706347,2022-11-18
1.4677,1.4677,1.4677,0.0012962205,2022-11-25
1.4674,1.4674,1.4674,-0.0002044014,2022-11-30
1.4674,1.4674,1.4674,0.0,2022-12-02
1.4668,1.4668,1.4668,-0.0004088865,2022-12-09
1.4664,1.4664,1.4664,-0.0002727025,2022-12-16
1.4672,1.4672,1.4672,0.0005455537,2022-12-23
1.4687,1.4687,1.4687,0.0010223555,2022-12-30
1.4687,1.4687,1.4687,0.0,2023-01-06
1.4693,1.4693,1.4693,0.0004085245,2023-01-13
1.47,1.47,1.47,0.0004764173,2023-01-20
1.4707,1.4707,1.4707,0.0004761905,2023-01-31
1.4712,1.4712,1.4712,0.0003399742,2023-02-03
1.4717,1.4717,1.4717,0.0003398586,2023-02-10
1.4724,1.4724,1.4724,0.0004756404,2023-02-17
1.4726,1.4726,1.4726,0.0001358327,2023-02-24
1.4726,1.4726,1.4726,0.0,2023-02-28
1.473,1.473,1.473,0.0002716284,2023-03-03
1.4739,1.4739,1.4739,0.000610998,2023-03-10
1.4686,1.4686,1.4686,-0.003595902,2023-03-17
1.4694,1.4694,1.4694,0.0005447365,2023-03-24
1.4703,1.4703,1.4703,0.0006124949,2023-03-31
1.4711,1.4711,1.4711,0.0005441066,2023-04-07
1.4717,1.4717,1.4717,0.0004078581,2023-04-14
1.4723,1.4723,1.4723,0.0004076918,2023-04-21
1.473,1.473,1.473,0.0004754466,2023-04-28
1.4737,1.4737,1.4737,0.0004752206,2023-05-05
1.4749,1.4749,1.4749,0.000814277,2023-05-12
1.4755,1.4755,1.4755,0.0004068072,2023-05-19
1.4764,1.4764,1.4764,0.0006099627,2023-05-26
1.4766,1.4766,1.4766,0.0001354646,2023-05-31
1.477,1.477,1.477,0.0002708926,2023-06-02
1.4776,1.4776,1.4776,0.0004062288,2023-06-09
1.4777,1.4777,1.4777,6.76773e-05,2023-06-16
1.4786,1.4786,1.4786,0.0006090546,2023-06-21
1.4789,1.4789,1.4789,0.0002028946,2023-06-30
1.48,1.48,1.48,0.0007437961,2023-07-07
1.4806,1.4806,1.4806,0.0004054054,2023-07-14
1.4862,1.4862,1.4862,0.0037822504,2023-07-21
1.4988,1.4988,1.4988,0.0084779976,2023-07-28
1.495,1.495,1.495,-0.0025353616,2023-07-31
1.501,1.501,1.501,0.0040133779,2023-08-04
1.4787,1.4787,1.4787,-0.0148567622,2023-08-11
1.495,1.495,1.495,0.0110231961,2023-08-18
1.4789,1.4789,1.4789,-0.0107692308,2023-08-25
1.5242,1.5242,1.5242,0.0306308743,2023-08-31
1.5126,1.5126,1.5126,-0.0076105498,2023-09-01
1.485,1.485,1.485,-0.0182467275,2023-09-08
1.4885,1.4885,1.4885,0.0023569024,2023-09-15
1.4925,1.4925,1.4925,0.0026872691,2023-09-22
1.5147,1.5147,1.5147,0.0148743719,2023-09-28
1.4823,1.4823,1.4823,-0.0213903743,2023-10-13
1.4475,1.4475,1.4475,-0.0234770289,2023-10-20
1.4903,1.4903,1.4903,0.0295682211,2023-10-27
1.492,1.492,1.492,0.0011407099,2023-10-31
1.496,1.496,1.496,0.0026809651,2023-11-03
1.5224,1.5224,1.5224,0.0176470588,2023-11-10
1.5389,1.5389,1.5389,0.0108381503,2023-11-17
1.5417,1.5417,1.5417,0.0018194814,2023-11-24
1.5519,1.5519,1.5519,0.0066160732,2023-11-30
1.5571,1.5571,1.5571,0.0033507314,2023-12-01
