nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-12-13
1.0001,1.0001,1.0001,0.0001,2023-12-15
1.0003,1.0003,1.0003,0.00019998,2023-12-22
1.0005,1.0005,1.0005,0.00019994,2023-12-29
0.9963,0.9963,0.9963,-0.004197901,2024-01-05
0.9754,0.9754,0.9754,-0.0209776172,2024-01-12
0.9557,0.9557,0.9557,-0.0201968423,2024-01-19
0.9448,0.9448,0.9448,-0.0114052527,2024-01-26
0.9369,0.9369,0.9369,-0.008361558,2024-01-31
0.9331,0.9331,0.9331,-0.0040559291,2024-02-02
0.9765,0.9765,0.9765,0.0465116279,2024-02-08
1.0682,1.0682,1.0682,0.09390681,2024-02-23
1.0708,1.0708,1.0708,0.0024340011,2024-02-29
1.075,1.075,1.075,0.0039223011,2024-03-01
1.093,1.093,1.093,0.016744186,2024-03-08
1.0864,1.0864,1.0864,-0.0060384263,2024-03-15
1.0728,1.0728,1.0728,-0.0125184094,2024-03-22
1.0814,1.0814,1.0814,0.0080164057,2024-03-29
1.0944,1.0944,1.0944,0.0120214537,2024-04-03
1.0957,1.0957,1.0957,0.0011878655,2024-04-12
1.0958,1.0958,1.0958,9.12659e-05,2024-04-19
1.0898,1.0898,1.0898,-0.0054754517,2024-04-26
1.079,1.079,1.079,-0.0099100752,2024-04-30
1.1118,1.1118,1.1118,0.0303985171,2024-05-10
1.1093,1.1093,1.1093,-0.0022486059,2024-05-17
1.0997,1.0997,1.0997,-0.0086541062,2024-05-24
1.1053,1.1053,1.1053,0.0050922979,2024-05-31
1.1208,1.1208,1.1208,0.0140233421,2024-06-07
1.1049,1.1049,1.1049,-0.0141862955,2024-06-14
1.1098,1.1098,1.1098,0.0044347905,2024-06-21
1.104,1.104,1.104,-0.0052261669,2024-06-28
1.1019,1.1019,1.1019,-0.0019021739,2024-07-05
1.104,1.104,1.104,0.0019057991,2024-07-12
1.0984,1.0984,1.0984,-0.0050724638,2024-07-19
1.0931,1.0931,1.0931,-0.0048252003,2024-07-26
1.0943,1.0943,1.0943,0.0010977953,2024-07-31
1.0941,1.0941,1.0941,-0.0001827652,2024-08-02
1.0872,1.0872,1.0872,-0.0063065533,2024-08-09
1.0907,1.0907,1.0907,0.0032192789,2024-08-16
1.085,1.085,1.085,-0.0052260017,2024-08-23
1.09,1.09,1.09,0.0046082949,2024-08-30
1.0874,1.0874,1.0874,-0.0023853211,2024-09-06
1.0761,1.0761,1.0761,-0.0103917602,2024-09-13
1.0941,1.0941,1.0941,0.01672707,2024-09-20
1.1853,1.1853,1.1853,0.0833561832,2024-09-27
1.2287,1.2287,1.2287,0.0366152029,2024-09-30
1.2599,1.2599,1.2599,0.0253926915,2024-10-11
1.205,1.205,1.205,-0.0435748869,2024-10-18
1.19,1.19,1.19,-0.0124481328,2024-10-25
1.1688,1.1688,1.1688,-0.0178151261,2024-10-31
1.1704,1.1704,1.1704,0.0013689254,2024-11-01
1.1787,1.1787,1.1787,0.0070915926,2024-11-08
1.1608,1.1608,1.1608,-0.0151862221,2024-11-15
1.1533,1.1533,1.1533,-0.0064610613,2024-11-22
1.1563,1.1563,1.1563,0.0026012312,2024-11-29
1.1748,1.1748,1.1748,0.0159993081,2024-12-06
1.1786,1.1786,1.1786,0.0032345931,2024-12-13
1.1817,1.1817,1.1817,0.0026302393,2024-12-20
1.1902,1.1902,1.1902,0.007193027,2024-12-27
1.1884,1.1884,1.1884,-0.0015123509,2024-12-31
1.1734,1.1734,1.1734,-0.0126220128,2025-01-03
1.1482,1.1482,1.1482,-0.0214760525,2025-01-10
