nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0076,1.0076,1.0076,0.0,2025-08-11
1.0068,1.0068,1.0068,-0.0007939659,2025-08-15
1.0294,1.0294,1.0294,0.022447358,2025-08-22
1.0151,1.0151,1.0151,-0.0138915873,2025-08-29
1.0168,1.0168,1.0168,0.0016747119,2025-09-05
1.0251,1.0251,1.0251,0.0081628639,2025-09-12
1.0253,1.0253,1.0253,0.0001951029,2025-09-19
1.0162,1.0162,1.0162,-0.0088754511,2025-09-26
1.0211,1.0211,1.0211,0.0048218855,2025-09-30
1.0196,1.0196,1.0196,-0.001469004,2025-10-10
1.0125,1.0125,1.0125,-0.0069635151,2025-10-17
1.0232,1.0232,1.0232,0.0105679012,2025-10-24
1.0229,1.0229,1.0229,-0.0002931978,2025-10-31
1.0224,1.0224,1.0224,-0.0004888063,2025-11-07
1.0267,1.0267,1.0267,0.0042057903,2025-11-14
1.0185,1.0185,1.0185,-0.0079867537,2025-11-21
1.0446,1.0446,1.0446,0.0256259205,2025-11-28
1.0419,1.0419,1.0419,-0.0025847214,2025-12-05
1.041,1.041,1.041,-0.0008638065,2025-12-12
1.0468,1.0468,1.0468,0.0055715658,2025-12-19
1.057,1.057,1.057,0.0097439817,2025-12-26
1.0551,1.0551,1.0551,-0.0017975402,2025-12-31
1.0961,1.0961,1.0961,0.0388588759,2026-01-09
1.1129,1.1129,1.1129,0.0153270687,2026-01-16
1.1354,1.1354,1.1354,0.0202174499,2026-01-23
1.1042,1.1042,1.1042,-0.0274793024,2026-01-30
1.0897,1.0897,1.0897,-0.013131679,2026-02-06
1.1059,1.1059,1.1059,0.014866477,2026-02-13
1.1271,1.1271,1.1271,0.0191699069,2026-02-27
1.104,1.104,1.104,-0.0204950759,2026-03-06
1.0978,1.0978,1.0978,-0.005615942,2026-03-13
1.0853,1.0853,1.0853,-0.0113864092,2026-03-20
1.1099,1.1099,1.1099,0.0226665438,2026-03-27
1.0948,1.0948,1.0948,-0.0136048293,2026-04-03
1.116,1.116,1.116,0.0193642674,2026-04-10
1.1305,1.1305,1.1305,0.0129928315,2026-04-17
1.1204,1.1204,1.1204,-0.0089341,2026-04-24
1.1352,1.1352,1.1352,0.013209568,2026-04-30
1.173,1.173,1.173,0.0332980973,2026-05-08
1.1706,1.1706,1.1706,-0.0020460358,2026-05-15
1.1705,1.1705,1.1705,-8.54263e-05,2026-05-22
