nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-13
1.0006,1.0006,1.0006,0.0006,2023-10-20
1.0153,1.0153,1.0153,0.0146911853,2023-10-27
1.0103,1.0103,1.0103,-0.0049246528,2023-10-31
1.0129,1.0129,1.0129,0.002573493,2023-11-03
1.0316,1.0316,1.0316,0.0184618422,2023-11-10
1.0338,1.0338,1.0338,0.0021326095,2023-11-17
1.0422,1.0422,1.0422,0.0081253627,2023-11-24
1.0438,1.0438,1.0438,0.001535214,2023-11-30
1.045,1.045,1.045,0.0011496455,2023-12-01
1.0441,1.0441,1.0441,-0.000861244,2023-12-08
1.0463,1.0463,1.0463,0.0021070779,2023-12-15
1.0468,1.0468,1.0468,0.0004778744,2023-12-22
1.0561,1.0561,1.0561,0.0088842186,2023-12-29
1.0529,1.0529,1.0529,-0.0030300161,2024-01-05
1.0507,1.0507,1.0507,-0.0020894672,2024-01-12
1.0476,1.0476,1.0476,-0.002950414,2024-01-19
1.0493,1.0493,1.0493,0.0016227568,2024-01-26
1.0467,1.0467,1.0467,-0.0024778424,2024-01-31
1.0462,1.0462,1.0462,-0.0004776918,2024-02-02
1.0502,1.0502,1.0502,0.0038233607,2024-02-08
1.0679,1.0679,1.0679,0.0168539326,2024-02-23
1.0712,1.0712,1.0712,0.003090177,2024-02-29
1.0737,1.0737,1.0737,0.0023338312,2024-03-01
1.0774,1.0774,1.0774,0.0034460278,2024-03-08
1.082,1.082,1.082,0.0042695378,2024-03-15
1.0837,1.0837,1.0837,0.0015711645,2024-03-22
1.0813,1.0813,1.0813,-0.002214635,2024-03-29
1.0848,1.0848,1.0848,0.0032368445,2024-04-03
1.0882,1.0882,1.0882,0.0031342183,2024-04-12
1.0817,1.0817,1.0817,-0.0059731667,2024-04-19
1.0864,1.0864,1.0864,0.0043450125,2024-04-26
1.0899,1.0899,1.0899,0.0032216495,2024-04-30
1.1008,1.1008,1.1008,0.0100009175,2024-05-10
1.1092,1.1092,1.1092,0.007630814,2024-05-17
1.0985,1.0985,1.0985,-0.0096465921,2024-05-24
1.0939,1.0939,1.0939,-0.0041875284,2024-05-31
1.0882,1.0882,1.0882,-0.005210714,2024-06-07
1.0894,1.0894,1.0894,0.0011027385,2024-06-14
1.0799,1.0799,1.0799,-0.0087203965,2024-06-21
1.0855,1.0855,1.0855,0.0051856653,2024-06-28
1.0901,1.0901,1.0901,0.0042376785,2024-07-05
1.0901,1.0901,1.0901,0.0,2024-07-12
1.0869,1.0869,1.0869,-0.0029355105,2024-07-19
1.081,1.081,1.081,-0.0054282823,2024-07-26
1.0843,1.0843,1.0843,0.003052729,2024-07-31
1.0874,1.0874,1.0874,0.0028589874,2024-08-02
1.0883,1.0883,1.0883,0.0008276623,2024-08-09
1.0864,1.0864,1.0864,-0.0017458421,2024-08-16
1.0769,1.0769,1.0769,-0.0087444772,2024-08-23
1.0807,1.0807,1.0807,0.003528647,2024-08-30
1.0801,1.0801,1.0801,-0.0005551957,2024-09-06
1.0744,1.0744,1.0744,-0.0052772891,2024-09-13
1.0718,1.0718,1.0718,-0.0024199553,2024-09-20
1.0932,1.0932,1.0932,0.0199664116,2024-09-27
1.1157,1.1157,1.1157,0.0205817783,2024-09-30
1.1094,1.1094,1.1094,-0.0056466792,2024-10-11
1.1196,1.1196,1.1196,0.009194159,2024-10-18
1.1504,1.1504,1.1504,0.0275098249,2024-10-25
1.157,1.157,1.157,0.0057371349,2024-10-31
1.1509,1.1509,1.1509,-0.0052722558,2024-11-01
1.1647,1.1647,1.1647,0.011990616,2024-11-08
1.1605,1.1605,1.1605,-0.0036060788,2024-11-15
1.1521,1.1521,1.1521,-0.0072382594,2024-11-22
1.1641,1.1641,1.1641,0.0104157625,2024-11-29
1.172,1.172,1.172,0.0067863586,2024-12-06
1.1,1.1751,1.1751,0.0026450512,2024-12-10
1.1069,1.182,1.18247108,0.0062727273,2024-12-13
1.0945,1.1696,1.1692245,-0.0112024573,2024-12-20
1.0934,1.1685,1.1680494,-0.0010050251,2024-12-27
1.0911,1.1662,1.16559237,-0.0021035303,2024-12-31
1.0868,1.1619,1.1609988,-0.003940977,2025-01-03
1.0806,1.1557,1.15437551,-0.0057048215,2025-01-10
1.0788,1.1539,1.15245262,-0.0016657413,2025-01-17
1.0824,1.1575,1.1562984,0.0033370412,2025-01-24
1.0847,1.1598,1.15875543,0.0021249076,2025-01-27
1.1,1.1751,1.1751,0.0141052826,2025-02-07
1.116,1.1911,1.19219236,0.0145454545,2025-02-14
1.1261,1.2012,1.20298192,0.0090501792,2025-02-21
1.1154,1.1905,1.1915514,-0.0095018204,2025-02-28
1.1241,1.1992,1.20084537,0.0077998924,2025-03-07
1.1558,1.2309,1.23470962,0.028200338,2025-03-14
1.1428,1.2179,1.22082207,-0.0112476207,2025-03-21
1.1345,1.2096,1.21195541,-0.0072628631,2025-03-28
1.1272,1.2023,1.20415702,-0.0064345527,2025-03-31
1.127,1.2021,1.20394336,-0.0001774308,2025-04-03
1.0986,1.1737,1.17360442,-0.0251996451,2025-04-11
1.1045,1.1796,1.17990723,0.0053704715,2025-04-18
1.1054,1.1805,1.18086867,0.0008148483,2025-04-25
1.0902,1.1653,1.16463093,-0.0137506785,2025-04-30
1.1001,1.1752,1.17520683,0.0090809026,2025-05-09
1.1107,1.1858,1.18653052,0.0096354877,2025-05-16
1.1202,1.1953,1.19667911,0.0085531647,2025-05-23
1.1198,1.1949,1.1962518,-0.0003570791,2025-05-30
1.1339,1.209,1.21131445,0.0125915342,2025-06-06
1.1373,1.2124,1.21494657,0.0029985007,2025-06-13
1.1408,1.2159,1.21868553,0.0030774642,2025-06-20
1.1467,1.2218,1.22498834,0.0051718093,2025-06-27
1.1517,1.2268,1.2303297,0.0043603384,2025-06-30
1.1555,1.2306,1.23438914,0.0032994703,2025-07-04
1.1729,1.248,1.25297708,0.0150584163,2025-07-11
1.1747,1.2498,1.25489997,0.0015346577,2025-07-18
1.2132,1.2883,1.29602847,0.0327743254,2025-07-25
1.1792,1.2543,1.2597072,-0.0280250577,2025-07-31
1.1797,1.2548,1.26024134,0.0004240163,2025-08-01
1.2007,1.2758,1.28267506,0.0178011359,2025-08-08
1.2132,1.2883,1.29602847,0.0104105938,2025-08-15
1.2307,1.3058,1.31472325,0.0144246621,2025-08-22
1.2217,1.2968,1.30510879,-0.0073129114,2025-08-29
1.214,1.2891,1.29688309,-0.006302693,2025-09-05
1.2246,1.2997,1.30820678,0.0087314662,2025-09-12
1.2252,1.3003,1.30884775,0.0004899559,2025-09-15
1.2194,1.2945,1.30265176,-0.004733921,2025-09-19
1.2093,1.2844,1.29186221,-0.008282762,2025-09-26
1.225,1.3001,1.30863409,0.0129827173,2025-09-30
1.2246,1.2997,1.30820678,-0.0003265306,2025-10-10
1.2024,1.2775,1.28449113,-0.0181283684,2025-10-17
1.2251,1.3002,1.30874092,0.0188789088,2025-10-24
1.2313,1.3064,1.31536421,0.0050608114,2025-10-31
1.242,1.3171,1.32679473,0.0086900024,2025-11-07
1.2407,1.3158,1.32540597,-0.0010466989,2025-11-14
1.2096,1.2847,1.29218269,-0.0250664947,2025-11-21
1.219,1.2941,1.30222445,0.007771164,2025-11-28
1.1,1.2922,1.30019474,-0.0015586546,2025-12-10
1.1014,1.2936,1.30184953,0.0012727273,2025-12-19
1.11,1.3022,1.31201469,0.0078082441,2025-12-26
1.1079,1.3001,1.3095325,-0.0018918919,2025-12-31
1.1339,1.3261,1.34026437,0.023467822,2026-01-09
1.1366,1.3288,1.34345576,0.0023811624,2026-01-16
1.1365,1.3287,1.34333756,-8.79817e-05,2026-01-23
1.1301,1.3223,1.33577279,-0.0056313242,2026-01-30
1.1159,1.3081,1.31898846,-0.0125652597,2026-02-06
1.1206,1.3128,1.32454384,0.0042118469,2026-02-13
1.1274,1.3196,1.33258141,0.0060681778,2026-02-27
1.1214,1.3136,1.32548943,-0.0053219798,2026-03-06
1.1287,1.3209,1.334118,0.00650972,2026-03-13
1.1035,1.2957,1.30433172,-0.0223265704,2026-03-20
1.1032,1.2954,1.30397712,-0.0002718623,2026-03-27
1.0941,1.2863,1.29322096,-0.008248731,2026-04-03
1.1039,1.2961,1.30480452,0.0089571337,2026-04-10
1.103,1.2952,1.30374072,-0.0008152912,2026-04-17
1.105,1.2972,1.30610471,0.0018132366,2026-04-24
1.0965,1.2887,1.29605775,-0.0076923077,2026-04-30
1.0916,1.2838,1.29026598,-0.0044687642,2026-05-08
1.0822,1.2744,1.27915522,-0.0086112129,2026-05-15
1.0816,1.2738,1.27844602,-0.0005544262,2026-05-22
