nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-27
1.0002,1.0002,1.0002,0.0002,2025-06-30
1.0003,1.0003,1.0003,9.998e-05,2025-07-04
1.0006,1.0006,1.0006,0.00029991,2025-07-11
1.0008,1.0008,1.0008,0.0001998801,2025-07-18
1.0011,1.0011,1.0011,0.0002997602,2025-07-25
1.0013,1.0013,1.0013,0.0001997802,2025-07-31
1.0014,1.0014,1.0014,9.98702e-05,2025-08-01
1.0016,1.0016,1.0016,0.0001997204,2025-08-08
1.0018,1.0018,1.0018,0.0001996805,2025-08-15
1.0021,1.0021,1.0021,0.000299461,2025-08-22
1.0023,1.0023,1.0023,0.0001995809,2025-08-29
1.0147,1.0147,1.0147,0.0123715454,2025-09-05
1.023,1.023,1.023,0.0081797576,2025-09-12
1.0189,1.0189,1.0189,-0.0040078201,2025-09-19
1.0039,1.0039,1.0039,-0.0147217588,2025-09-26
1.0125,1.0125,1.0125,0.0085665903,2025-09-30
1.0109,1.0109,1.0109,-0.0015802469,2025-10-10
1.0045,1.0045,1.0045,-0.0063309922,2025-10-17
1.0117,1.0117,1.0117,0.0071677451,2025-10-24
1.0123,1.0123,1.0123,0.0005930612,2025-10-31
1.0238,1.0238,1.0238,0.0113602687,2025-11-07
1.026,1.026,1.026,0.0021488572,2025-11-14
1.0022,1.0022,1.0022,-0.0231968811,2025-11-21
1.0359,1.0359,1.0359,0.0336260227,2025-11-28
1.0361,1.0361,1.0361,0.0001930688,2025-12-05
1.032,1.032,1.032,-0.003957147,2025-12-12
1.0237,1.0237,1.0237,-0.0080426357,2025-12-19
1.0447,1.0447,1.0447,0.0205138224,2025-12-26
1.0372,1.0372,1.0372,-0.0071790945,2025-12-31
1.0722,1.0722,1.0722,0.0337446973,2026-01-09
1.0671,1.0671,1.0671,-0.0047565753,2026-01-16
1.0901,1.0901,1.0901,0.0215537438,2026-01-23
1.0711,1.0711,1.0711,-0.0174295936,2026-01-30
1.0692,1.0692,1.0692,-0.0017738773,2026-02-06
1.0815,1.0815,1.0815,0.0115039282,2026-02-13
1.116,1.116,1.116,0.0319001387,2026-02-27
1.1259,1.1259,1.1259,0.0088709677,2026-03-06
1.1148,1.1148,1.1148,-0.0098587796,2026-03-13
1.0845,1.0845,1.0845,-0.0271797632,2026-03-20
1.0906,1.0906,1.0906,0.0056247118,2026-03-27
1.0883,1.0883,1.0883,-0.0021089309,2026-03-31
1.078,1.078,1.078,-0.0094643021,2026-04-03
1.1226,1.1226,1.1226,0.0413729128,2026-04-10
1.1378,1.1378,1.1378,0.0135399964,2026-04-17
1.1304,1.1304,1.1304,-0.0065037792,2026-04-24
1.1283,1.1283,1.1283,-0.0018577495,2026-04-30
1.1712,1.1712,1.1712,0.0380218027,2026-05-08
1.1613,1.1613,1.1613,-0.0084528689,2026-05-15
1.1734,1.1734,1.1734,0.0104193576,2026-05-22
