nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
3.8653,3.8653,3.8653,0.0,2023-12-15
4.0673,4.0673,4.0673,0.0522598505,2023-12-22
4.0431,4.0431,4.0431,-0.005949893,2023-12-29
4.0785,4.0785,4.0785,0.0087556578,2024-01-05
4.0477,4.0477,4.0477,-0.007551796,2024-01-12
4.1173,4.1173,4.1173,0.0171949502,2024-01-19
4.2985,4.2985,4.2985,0.0440094237,2024-01-26
4.5798,4.5798,4.5798,0.0654414331,2024-01-31
4.5467,4.5467,4.5467,-0.0072273898,2024-02-02
4.6931,4.6931,4.6931,0.0321991774,2024-02-08
5.0416,5.0416,5.0416,0.0742579532,2024-02-23
5.1608,5.1608,5.1608,0.0236432878,2024-02-29
4.9994,4.9994,4.9994,-0.0312742211,2024-03-01
5.1603,5.1603,5.1603,0.0321838621,2024-03-08
5.3156,5.3156,5.3156,0.0300951495,2024-03-15
5.3577,5.3577,5.3577,0.0079200843,2024-03-22
5.2522,5.2522,5.2522,-0.0196912854,2024-03-29
5.3635,5.3635,5.3635,0.0211911199,2024-04-03
5.5008,5.5008,5.5008,0.0255989559,2024-04-12
5.5334,5.5334,5.5334,0.0059264107,2024-04-19
5.4344,5.4344,5.4344,-0.0178913507,2024-04-26
5.3907,5.3907,5.3907,-0.0080413661,2024-04-30
5.4089,5.4089,5.4089,0.0033761849,2024-05-10
5.3358,5.3358,5.3358,-0.0135147627,2024-05-17
5.3688,5.3688,5.3688,0.0061846396,2024-05-24
5.3437,5.3437,5.3437,-0.0046751602,2024-05-31
5.4455,5.4455,5.4455,0.0190504706,2024-06-07
5.4381,5.4381,5.4381,-0.0013589202,2024-06-14
5.5069,5.5069,5.5069,0.0126514775,2024-06-21
5.6693,5.6693,5.6693,0.0294902758,2024-06-28
5.4812,5.4812,5.4812,-0.0331786993,2024-07-05
5.5375,5.5375,5.5375,0.0102714734,2024-07-12
5.467,5.467,5.467,-0.012731377,2024-07-19
5.4886,5.4886,5.4886,0.0039509786,2024-07-26
5.6492,5.6492,5.6492,0.0292606493,2024-07-31
5.6061,5.6061,5.6061,-0.0076293989,2024-08-02
5.3737,5.3737,5.3737,-0.0414548438,2024-08-09
5.4481,5.4481,5.4481,0.0138452091,2024-08-16
5.454,5.454,5.454,0.0010829463,2024-08-23
5.3882,5.3882,5.3882,-0.0120645398,2024-08-30
5.748,5.748,5.748,0.0667755466,2024-09-06
6.034,6.034,6.034,0.049756437,2024-09-13
6.1754,6.1754,6.1754,0.0234338747,2024-09-20
6.4065,6.4065,6.4065,0.0374226771,2024-09-27
6.7858,6.7858,6.7858,0.0592054944,2024-09-30
6.8215,6.8215,6.8215,0.0052609862,2024-10-11
6.9019,6.9019,6.9019,0.011786264,2024-10-18
6.7614,6.7614,6.7614,-0.0203567134,2024-10-25
6.8301,6.8301,6.8301,0.0101606176,2024-10-31
6.8372,6.8372,6.8372,0.0010395163,2024-11-01
6.9945,6.9945,6.9945,0.0230064939,2024-11-08
6.9131,6.9131,6.9131,-0.0116377153,2024-11-15
6.9644,6.9644,6.9644,0.007420694,2024-11-22
7.1367,7.1367,7.1367,0.0247401068,2024-11-29
7.0937,7.0937,7.0937,-0.0060251937,2024-12-06
7.3474,7.3474,7.3474,0.0357641287,2024-12-13
7.586,7.586,7.586,0.0324740725,2024-12-20
7.5756,7.5756,7.5756,-0.0013709465,2024-12-27
7.5505,7.5505,7.5505,-0.0033132689,2024-12-31
7.7316,7.7316,7.7316,0.0239851665,2025-01-03
7.5791,7.5791,7.5791,-0.0197242485,2025-01-10
7.7626,7.7626,7.7626,0.024211318,2025-01-17
7.7457,7.7457,7.7457,-0.0021771056,2025-01-24
7.8215,7.8215,7.8215,0.0097860749,2025-01-27
8.1536,8.1536,8.1536,0.0424598862,2025-02-07
8.1797,8.1797,8.1797,0.00320104,2025-02-14
7.9781,7.9781,7.9781,-0.0246463807,2025-02-21
7.6397,7.6397,7.6397,-0.0424161141,2025-02-28
7.4312,7.4312,7.4312,-0.0272916476,2025-03-07
7.3678,7.3678,7.3678,-0.0085315965,2025-03-14
7.2604,7.2604,7.2604,-0.0145769429,2025-03-21
7.3614,7.3614,7.3614,0.0139110793,2025-03-28
7.3569,7.3569,7.3569,-0.0006112968,2025-03-31
7.8607,7.8607,7.8607,0.0684799304,2025-04-03
8.2092,8.2092,8.2092,0.044334474,2025-04-11
8.499,8.499,8.499,0.0353018565,2025-04-18
8.5528,8.5528,8.5528,0.0063301565,2025-04-25
8.6914,8.6914,8.6914,0.0162052193,2025-04-30
8.6874,8.6874,8.6874,-0.0004602251,2025-05-09
8.1065,8.1065,8.1065,-0.0668669567,2025-05-16
8.2971,8.2971,8.2971,0.0235119965,2025-05-23
8.1726,8.1726,8.1726,-0.0150052428,2025-05-30
8.2687,8.2687,8.2687,0.0117588038,2025-06-06
8.2429,8.2429,8.2429,-0.0031202003,2025-06-13
