nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-19
1.0,1.0,1.0,0.0,2023-07-20
1.0,1.0,1.0,0.0,2023-07-21
1.0,1.0,1.0,0.0,2023-07-24
1.0,1.0,1.0,0.0,2023-07-25
1.0,1.0,1.0,0.0,2023-07-26
1.0,1.0,1.0,0.0,2023-07-27
1.0,1.0,1.0,0.0,2023-07-28
1.0,1.0,1.0,0.0,2023-07-31
1.0,1.0,1.0,0.0,2023-08-01
1.0,1.0,1.0,0.0,2023-08-02
1.0,1.0,1.0,0.0,2023-08-03
1.0,1.0,1.0,0.0,2023-08-04
1.0,1.0,1.0,0.0,2023-08-07
1.0,1.0,1.0,0.0,2023-08-08
1.0,1.0,1.0,0.0,2023-08-09
1.0,1.0,1.0,0.0,2023-08-10
0.9971,0.9971,0.9971,-0.0029,2023-08-11
1.0071,1.0071,1.0071,0.0100290843,2023-08-14
1.0104,1.0104,1.0104,0.0032767352,2023-08-15
0.9984,0.9984,0.9984,-0.0118764846,2023-08-16
1.007,1.007,1.007,0.0086137821,2023-08-17
1.0006,1.0006,1.0006,-0.0063555114,2023-08-18
1.0072,1.0072,1.0072,0.0065960424,2023-08-21
1.0266,1.0266,1.0266,0.0192613185,2023-08-22
1.0138,1.0138,1.0138,-0.0124683421,2023-08-23
1.0168,1.0168,1.0168,0.0029591635,2023-08-24
1.0192,1.0192,1.0192,0.0023603462,2023-08-25
1.0334,1.0334,1.0334,0.0139324961,2023-08-28
1.0331,1.0331,1.0331,-0.0002903039,2023-08-29
1.0376,1.0376,1.0376,0.0043558223,2023-08-30
1.0373,1.0373,1.0373,-0.0002891288,2023-08-31
1.0475,1.0475,1.0475,0.0098332209,2023-09-01
1.0505,1.0505,1.0505,0.0028639618,2023-09-04
1.0452,1.0452,1.0452,-0.0050452166,2023-09-05
1.0314,1.0314,1.0314,-0.0132032147,2023-09-06
1.0314,1.0314,1.0314,0.0,2023-09-07
1.0331,1.0331,1.0331,0.0016482451,2023-09-08
1.0356,1.0356,1.0356,0.0024199013,2023-09-11
1.0359,1.0359,1.0359,0.0002896871,2023-09-12
1.0485,1.0485,1.0485,0.0121633362,2023-09-13
1.0356,1.0356,1.0356,-0.0123032904,2023-09-14
1.0347,1.0347,1.0347,-0.0008690614,2023-09-15
