nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-08-03
0.998,0.998,0.998,-0.002,2017-08-11
0.997,0.997,0.997,-0.001002004,2017-08-18
0.996,0.996,0.996,-0.001003009,2017-08-25
0.995,0.995,0.995,-0.0010040161,2017-09-01
0.993,0.993,0.993,-0.0020100503,2017-09-08
0.992,0.992,0.992,-0.0010070493,2017-09-15
0.993,0.993,0.993,0.0010080645,2017-09-22
0.992,0.992,0.992,-0.0010070493,2017-09-29
0.991,0.991,0.991,-0.0010080645,2017-10-06
0.99,0.99,0.99,-0.0010090817,2017-10-13
0.989,0.989,0.989,-0.001010101,2017-10-20
0.988,0.988,0.988,-0.0010111223,2017-10-27
0.978,0.978,0.978,-0.0101214575,2017-11-03
1.014,1.014,1.014,0.036809816,2017-11-10
0.977,0.977,0.977,-0.0364891519,2017-11-17
0.97,0.97,0.97,-0.0071647902,2017-11-24
0.978,0.978,0.978,0.0082474227,2017-12-01
0.965,0.965,0.965,-0.0132924335,2017-12-08
0.972,0.972,0.972,0.007253886,2017-12-15
0.972,0.972,0.972,0.0,2017-12-22
0.974,0.974,0.974,0.0020576132,2017-12-29
1.001,1.001,1.001,0.0277207392,2018-01-05
1.0,1.0,1.0,-0.000999001,2018-01-12
0.983,0.983,0.983,-0.017,2018-01-19
1.004,1.004,1.004,0.021363174,2018-01-26
0.948,0.948,0.948,-0.0557768924,2018-02-02
0.881,0.881,0.881,-0.0706751055,2018-02-09
0.938,0.938,0.938,0.0646992054,2018-02-23
0.969,0.969,0.969,0.0330490405,2018-03-02
0.996,0.996,0.996,0.0278637771,2018-03-09
0.987,0.987,0.987,-0.0090361446,2018-03-16
0.929,0.929,0.929,-0.0587639311,2018-03-23
0.99,0.99,0.99,0.0656620022,2018-03-30
0.98,0.98,0.98,-0.0101010101,2018-04-13
0.958,0.958,0.958,-0.0224489796,2018-04-20
0.959,0.959,0.959,0.0010438413,2018-04-27
0.967,0.967,0.967,0.0083420229,2018-05-04
