nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-11-12
1.0,1.0,1.0,0.0,2019-11-15
1.0001,1.0001,1.0001,0.0001,2019-11-22
0.9748,0.9748,0.9748,-0.0252974703,2019-11-29
1.0069,1.0069,1.0069,0.0329298318,2019-12-06
1.027,1.027,1.027,0.0199622604,2019-12-13
1.0126,1.0126,1.0126,-0.0140214216,2019-12-20
1.0198,1.0198,1.0198,0.0071104088,2019-12-27
1.0357,1.0357,1.0357,0.0155912924,2019-12-31
1.0379,1.0379,1.0379,0.0021241672,2020-01-03
1.0713,1.0713,1.0713,0.0321803642,2020-01-10
1.1085,1.1085,1.1085,0.0347241669,2020-01-17
1.0601,1.0601,1.0601,-0.0436626071,2020-01-23
1.0736,1.0736,1.0736,0.0127346477,2020-02-07
1.0835,1.0835,1.0835,0.0092213115,2020-02-14
1.1087,1.1087,1.1087,0.0232579603,2020-02-21
1.0666,1.0666,1.0666,-0.0379724001,2020-02-28
1.1112,1.1112,1.1112,0.0418151134,2020-03-06
1.0379,1.0379,1.0379,-0.0659647228,2020-03-13
1.0058,1.0058,1.0058,-0.0309278351,2020-03-20
1.0574,1.0574,1.0574,0.0513024458,2020-03-27
1.076,1.076,1.076,0.0175903159,2020-03-31
1.0782,1.0782,1.0782,0.0020446097,2020-04-03
1.1168,1.1168,1.1168,0.0358004081,2020-04-10
1.1582,1.1582,1.1582,0.0370702006,2020-04-17
1.1865,1.1865,1.1865,0.0244344673,2020-04-24
1.1822,1.1822,1.1822,-0.0036241045,2020-04-30
1.2119,1.2119,1.2119,0.0251226527,2020-05-08
1.2004,1.2004,1.2004,-0.0094892318,2020-05-15
1.1699,1.1699,1.1699,-0.0254081973,2020-05-22
1.2061,1.2061,1.2061,0.0309428156,2020-05-29
1.2337,1.2337,1.2337,0.0228836747,2020-06-05
1.235,1.235,1.235,0.0010537408,2020-06-12
1.2838,1.2838,1.2838,0.03951417,2020-06-19
1.2877,1.2877,1.2877,0.0030378564,2020-06-24
1.3006,1.3006,1.3006,0.0100178613,2020-06-30
1.3054,1.3054,1.3054,0.0036906043,2020-07-03
1.3944,1.3944,1.3944,0.0681783361,2020-07-10
1.3872,1.3872,1.3872,-0.0051635112,2020-07-17
1.3921,1.3921,1.3921,0.0035322953,2020-07-24
1.4499,1.4499,1.4499,0.0415200057,2020-07-31
