nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-10-15
1.0,1.0,1.0,0.0,2021-10-18
0.9997,0.9997,0.9997,-0.0003,2021-10-22
0.9996,0.9996,0.9996,-0.00010003,2021-10-25
0.9996,0.9996,0.9996,0.0,2021-10-26
0.9996,0.9996,0.9996,0.0,2021-10-27
0.9996,0.9996,0.9996,0.0,2021-10-28
0.9995,0.9995,0.9995,-0.00010004,2021-10-29
0.9995,0.9995,0.9995,0.0,2021-11-01
0.9994,0.9994,0.9994,-0.00010005,2021-11-02
0.9988,0.9988,0.9988,-0.0006003602,2021-11-03
0.9987,0.9987,0.9987,-0.0001001201,2021-11-04
1.0044,1.0044,1.0044,0.0057074196,2021-11-05
1.0111,1.0111,1.0111,0.0066706491,2021-11-08
1.0101,1.0101,1.0101,-0.0009890219,2021-11-09
1.004,1.004,1.004,-0.006039006,2021-11-10
1.0017,1.0017,1.0017,-0.0022908367,2021-11-11
1.0134,1.0134,1.0134,0.0116801438,2021-11-12
1.0129,1.0129,1.0129,-0.0004933886,2021-11-15
1.0146,1.0146,1.0146,0.0016783493,2021-11-16
1.0231,1.0231,1.0231,0.0083776858,2021-11-17
1.0258,1.0258,1.0258,0.0026390382,2021-11-18
1.0357,1.0357,1.0357,0.0096510041,2021-11-19
1.0438,1.0438,1.0438,0.0078207975,2021-11-26
1.0458,1.0458,1.0458,0.0019160759,2021-11-30
1.0294,1.0294,1.0294,-0.0156817747,2021-12-03
1.0223,1.0223,1.0223,-0.0068972217,2021-12-10
1.0172,1.0172,1.0172,-0.0049887509,2021-12-17
1.04,1.04,1.04,0.0224144711,2021-12-24
1.0342,1.0342,1.0342,-0.0055769231,2021-12-27
1.048,1.048,1.048,0.0133436473,2021-12-31
1.0531,1.0531,1.0531,0.0048664122,2022-01-07
1.0805,1.0805,1.0805,0.0260184218,2022-01-10
1.0509,1.0509,1.0509,-0.0273947247,2022-01-14
1.0362,1.0362,1.0362,-0.0139880103,2022-01-21
1.024,1.024,1.024,-0.0117737888,2022-01-25
1.0085,1.0085,1.0085,-0.0151367188,2022-01-28
1.0151,1.0151,1.0151,0.0065443728,2022-02-10
1.0137,1.0137,1.0137,-0.0013791745,2022-02-11
1.0242,1.0242,1.0242,0.0103580941,2022-02-18
1.0241,1.0241,1.0241,-9.76372e-05,2022-02-25
1.0243,1.0243,1.0243,0.0001952934,2022-02-28
1.0214,1.0214,1.0214,-0.0028312018,2022-03-04
1.0134,1.0134,1.0134,-0.0078323869,2022-03-10
1.0234,1.0234,1.0234,0.0098677719,2022-03-11
1.0173,1.0173,1.0173,-0.0059605237,2022-03-18
1.0161,1.0161,1.0161,-0.001179593,2022-03-25
1.0234,1.0234,1.0234,0.0071843323,2022-03-31
1.0226,1.0226,1.0226,-0.000781708,2022-04-01
1.0072,1.0072,1.0072,-0.0150596519,2022-04-08
0.9966,0.9966,0.9966,-0.0105242256,2022-04-11
0.9956,0.9956,0.9956,-0.0010034116,2022-04-15
0.9942,0.9942,0.9942,-0.0014061872,2022-04-22
0.9785,0.9785,0.9785,-0.0157915912,2022-04-25
0.976,0.976,0.976,-0.002554931,2022-04-29
0.9863,0.9863,0.9863,0.0105532787,2022-05-06
1.0029,1.0029,1.0029,0.0168305789,2022-05-10
1.0105,1.0105,1.0105,0.0075780237,2022-05-13
1.0109,1.0109,1.0109,0.0003958436,2022-05-20
0.9953,0.9953,0.9953,-0.0154317935,2022-05-25
0.9897,0.9897,0.9897,-0.0056264443,2022-05-27
1.0122,1.0122,1.0122,0.0227341619,2022-05-31
1.0306,1.0306,1.0306,0.0181782256,2022-06-02
1.0381,1.0381,1.0381,0.0072773142,2022-06-10
1.0361,1.0361,1.0361,-0.0019265967,2022-06-17
1.029,1.029,1.029,-0.0068526204,2022-06-24
1.0386,1.0386,1.0386,0.0093294461,2022-06-27
1.0647,1.0647,1.0647,0.0251299827,2022-06-30
1.055,1.055,1.055,-0.0091105476,2022-07-01
1.0404,1.0404,1.0404,-0.0138388626,2022-07-08
1.0296,1.0296,1.0296,-0.0103806228,2022-07-11
1.0289,1.0289,1.0289,-0.0006798757,2022-07-15
1.0527,1.0527,1.0527,0.0231314997,2022-07-22
1.0352,1.0352,1.0352,-0.0166239194,2022-07-25
1.0819,1.0819,1.0819,0.0451120556,2022-07-29
1.0747,1.0747,1.0747,-0.0066549589,2022-08-05
1.1078,1.1078,1.1078,0.0307992928,2022-08-10
1.0766,1.0766,1.0766,-0.0281639285,2022-08-12
1.1243,1.1243,1.1243,0.044306149,2022-08-19
1.0937,1.0937,1.0937,-0.027216935,2022-08-25
1.0848,1.0848,1.0848,-0.0081375149,2022-08-26
1.0793,1.0793,1.0793,-0.005070059,2022-08-31
1.0873,1.0873,1.0873,0.0074122116,2022-09-02
1.1112,1.1112,1.1112,0.021981054,2022-09-09
1.106,1.106,1.106,-0.0046796256,2022-09-13
1.0738,1.0738,1.0738,-0.0291139241,2022-09-16
1.0765,1.0765,1.0765,0.0025144347,2022-09-23
1.072,1.072,1.072,-0.0041802137,2022-09-26
1.0621,1.0621,1.0621,-0.0092350746,2022-09-30
1.0341,1.0341,1.0341,-0.026362866,2022-10-10
1.0631,1.0631,1.0631,0.0280437095,2022-10-14
1.0527,1.0527,1.0527,-0.0097827109,2022-10-21
1.0529,1.0529,1.0529,0.0001899877,2022-10-25
1.0293,1.0293,1.0293,-0.0224142844,2022-10-28
1.0319,1.0319,1.0319,0.0025259885,2022-10-31
1.0541,1.0541,1.0541,0.0215137126,2022-11-04
1.0311,1.0311,1.0311,-0.0218195617,2022-11-10
1.0297,1.0297,1.0297,-0.0013577733,2022-11-11
1.0144,1.0144,1.0144,-0.0148586967,2022-11-18
1.0209,1.0209,1.0209,0.0064077287,2022-11-25
1.0408,1.0408,1.0408,0.0194926046,2022-11-30
1.0361,1.0361,1.0361,-0.0045157571,2022-12-02
1.0479,1.0479,1.0479,0.0113888621,2022-12-09
1.0103,1.0103,1.0103,-0.0358812864,2022-12-16
0.9778,0.9778,0.9778,-0.0321686628,2022-12-23
0.9887,0.9887,0.9887,0.0111474739,2022-12-30
