nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-09
1.0,1.0,1.0,0.0,2025-01-10
0.9999,0.9999,0.9999,-0.0001,2025-01-13
1.0,1.0,1.0,0.00010001,2025-01-14
1.0,1.0,1.0,0.0,2025-01-15
1.0,1.0,1.0,0.0,2025-01-16
1.0,1.0,1.0,0.0,2025-01-17
1.0,1.0,1.0,0.0,2025-01-20
1.0,1.0,1.0,0.0,2025-01-21
1.0,1.0,1.0,0.0,2025-01-22
1.0,1.0,1.0,0.0,2025-01-23
1.0,1.0,1.0,0.0,2025-01-24
1.0,1.0,1.0,0.0,2025-01-27
1.0001,1.0001,1.0001,0.0001,2025-02-05
1.0006,1.0006,1.0006,0.00049995,2025-02-06
1.016,1.016,1.016,0.0153907655,2025-02-07
1.0234,1.0234,1.0234,0.0072834646,2025-02-10
1.0202,1.0202,1.0202,-0.0031268321,2025-02-11
1.0341,1.0341,1.0341,0.0136247795,2025-02-12
1.0295,1.0295,1.0295,-0.0044483125,2025-02-13
1.041,1.041,1.041,0.0111704711,2025-02-14
1.0486,1.0486,1.0486,0.0073006724,2025-02-17
1.0349,1.0349,1.0349,-0.0130650391,2025-02-18
1.0466,1.0466,1.0466,0.0113054401,2025-02-19
1.0459,1.0459,1.0459,-0.0006688324,2025-02-20
1.0597,1.0597,1.0597,0.013194378,2025-02-21
1.0568,1.0568,1.0568,-0.0027366236,2025-02-24
1.0471,1.0471,1.0471,-0.0091786525,2025-02-25
1.0566,1.0566,1.0566,0.0090726769,2025-02-26
1.0562,1.0562,1.0562,-0.0003785728,2025-02-27
1.0339,1.0339,1.0339,-0.0211134255,2025-02-28
1.0335,1.0335,1.0335,-0.0003868846,2025-03-03
1.0369,1.0369,1.0369,0.003289792,2025-03-04
1.0447,1.0447,1.0447,0.0075224226,2025-03-05
1.0596,1.0596,1.0596,0.0142624677,2025-03-06
1.0565,1.0565,1.0565,-0.0029256323,2025-03-07
1.0548,1.0548,1.0548,-0.0016090866,2025-03-10
1.0585,1.0585,1.0585,0.003507774,2025-03-11
1.057,1.057,1.057,-0.0014170997,2025-03-12
1.0516,1.0516,1.0516,-0.0051087985,2025-03-13
1.074,1.074,1.074,0.0213008749,2025-03-14
1.0726,1.0726,1.0726,-0.0013035382,2025-03-17
1.0749,1.0749,1.0749,0.0021443222,2025-03-18
1.0751,1.0751,1.0751,0.0001860638,2025-03-19
1.0695,1.0695,1.0695,-0.0052088178,2025-03-20
1.0537,1.0537,1.0537,-0.0147732585,2025-03-21
1.0567,1.0567,1.0567,0.0028471102,2025-03-24
1.0546,1.0546,1.0546,-0.001987319,2025-03-25
