nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-06
1.0,1.0,1.0,0.0,2023-04-07
0.9996,0.9996,0.9996,-0.0004,2023-04-14
0.9714,0.9714,0.9714,-0.0282112845,2023-04-21
0.9648,0.9648,0.9648,-0.0067943175,2023-04-28
0.943,0.943,0.943,-0.0225953566,2023-05-05
0.8899,0.8899,0.8899,-0.0563096501,2023-05-12
0.9128,0.9128,0.9128,0.0257332285,2023-05-19
0.9095,0.9095,0.9095,-0.0036152498,2023-05-26
0.9397,0.9397,0.9397,0.0332050577,2023-05-31
0.9016,0.9016,0.9016,-0.0405448547,2023-06-02
0.8929,0.8929,0.8929,-0.009649512,2023-06-09
0.9314,0.9314,0.9314,0.0431179303,2023-06-16
0.9625,0.9625,0.9625,0.0333905948,2023-06-21
0.9666,0.9666,0.9666,0.0042597403,2023-06-30
0.9213,0.9213,0.9213,-0.0468653011,2023-07-07
0.8972,0.8972,0.8972,-0.0261586888,2023-07-14
0.8714,0.8714,0.8714,-0.0287561302,2023-07-21
0.8697,0.8697,0.8697,-0.0019508836,2023-07-28
0.8552,0.8552,0.8552,-0.0166724158,2023-07-31
0.8616,0.8616,0.8616,0.0074836296,2023-08-04
0.8332,0.8332,0.8332,-0.0329619313,2023-08-11
0.8183,0.8183,0.8183,-0.0178828613,2023-08-18
0.791,0.791,0.791,-0.0333618477,2023-08-25
0.8257,0.8257,0.8257,0.0438685209,2023-08-31
0.8262,0.8262,0.8262,0.0006055468,2023-09-01
0.8383,0.8383,0.8383,0.0146453643,2023-09-08
0.8226,0.8226,0.8226,-0.0187283789,2023-09-15
0.807,0.807,0.807,-0.0189642597,2023-09-22
0.8184,0.8184,0.8184,0.0141263941,2023-09-28
0.8325,0.8325,0.8325,0.017228739,2023-10-13
0.7744,0.7744,0.7744,-0.0697897898,2023-10-20
0.8502,0.8502,0.8502,0.0978822314,2023-10-27
0.8465,0.8465,0.8465,-0.0043519172,2023-10-31
0.842,0.842,0.842,-0.0053160071,2023-11-03
0.8922,0.8922,0.8922,0.0596199525,2023-11-10
0.9013,0.9013,0.9013,0.0101995068,2023-11-17
0.9258,0.9258,0.9258,0.0271829579,2023-11-24
0.9588,0.9588,0.9588,0.0356448477,2023-11-30
0.9521,0.9521,0.9521,-0.0069879015,2023-12-01
0.9688,0.9688,0.9688,0.0175401744,2023-12-08
0.9359,0.9359,0.9359,-0.0339595376,2023-12-15
0.921,0.921,0.921,-0.0159205043,2023-12-22
0.9374,0.9374,0.9374,0.0178067318,2023-12-29
0.8925,0.8925,0.8925,-0.0478984425,2024-01-05
0.8815,0.8815,0.8815,-0.01232493,2024-01-12
0.8723,0.8723,0.8723,-0.0104367555,2024-01-19
0.8632,0.8632,0.8632,-0.0104321908,2024-01-26
0.8047,0.8047,0.8047,-0.0677710843,2024-01-31
0.8116,0.8116,0.8116,0.0085746241,2024-02-02
0.8578,0.8578,0.8578,0.0569245934,2024-02-08
0.9096,0.9096,0.9096,0.0603870366,2024-02-23
0.9471,0.9471,0.9471,0.0412269129,2024-02-29
0.9584,0.9584,0.9584,0.0119311583,2024-03-01
0.9935,0.9935,0.9935,0.0366235392,2024-03-08
1.0107,1.0107,1.0107,0.0173125315,2024-03-15
1.0014,1.0014,1.0014,-0.0092015435,2024-03-22
0.9299,0.9299,0.9299,-0.0714000399,2024-03-29
0.9018,0.9018,0.9018,-0.030218303,2024-04-03
0.8959,0.8959,0.8959,-0.0065424706,2024-04-12
0.8794,0.8794,0.8794,-0.0184172341,2024-04-19
0.8668,0.8668,0.8668,-0.0143279509,2024-04-26
0.8695,0.8695,0.8695,0.0031149054,2024-04-30
0.8516,0.8516,0.8516,-0.020586544,2024-05-10
0.8595,0.8595,0.8595,0.0092766557,2024-05-17
0.8417,0.8417,0.8417,-0.020709715,2024-05-24
0.831,0.831,0.831,-0.0127123678,2024-05-31
0.8232,0.8232,0.8232,-0.0093862816,2024-06-07
0.8049,0.8049,0.8049,-0.0222303207,2024-06-14
0.7946,0.7946,0.7946,-0.0127966207,2024-06-21
0.7839,0.7839,0.7839,-0.0134658948,2024-06-28
0.7637,0.7637,0.7637,-0.0257685929,2024-07-05
0.7633,0.7633,0.7633,-0.0005237659,2024-07-12
0.785,0.785,0.785,0.028429189,2024-07-19
