nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-02-07
1.002,1.002,1.002,0.002,2024-05-10
1.0076,1.0076,1.0076,0.0055888224,2024-05-17
0.9892,0.9892,0.9892,-0.0182612148,2024-05-24
0.9855,0.9855,0.9855,-0.0037403963,2024-05-31
0.9788,0.9788,0.9788,-0.0067985794,2024-06-07
0.9701,0.9701,0.9701,-0.0088884348,2024-06-14
0.9628,0.9628,0.9628,-0.0075249974,2024-06-21
0.9597,0.9597,0.9597,-0.0032197757,2024-06-28
0.9527,0.9527,0.9527,-0.007293946,2024-07-05
0.967,0.967,0.967,0.0150099717,2024-07-12
0.9864,0.9864,0.9864,0.0200620476,2024-07-19
0.9552,0.9552,0.9552,-0.0316301703,2024-07-26
0.9645,0.9645,0.9645,0.0097361809,2024-07-31
0.9549,0.9549,0.9549,-0.0099533437,2024-08-02
0.9422,0.9422,0.9422,-0.013299822,2024-08-09
0.948,0.948,0.948,0.0061558056,2024-08-16
0.9517,0.9517,0.9517,0.0039029536,2024-08-23
0.9366,0.9366,0.9366,-0.0158663444,2024-08-30
0.9176,0.9176,0.9176,-0.0202861414,2024-09-06
0.8921,0.8921,0.8921,-0.0277898867,2024-09-13
0.9049,0.9049,0.9049,0.0143481672,2024-09-20
1.0263,1.0263,1.0263,0.1341584705,2024-09-27
1.1031,1.1031,1.1031,0.0748319205,2024-09-30
1.0724,1.0724,1.0724,-0.0278306591,2024-10-11
1.0752,1.0752,1.0752,0.0026109661,2024-10-18
1.0794,1.0794,1.0794,0.00390625,2024-10-25
1.0609,1.0609,1.0609,-0.0171391514,2024-10-31
1.0641,1.0641,1.0641,0.0030163069,2024-11-01
1.1048,1.1048,1.1048,0.0382482849,2024-11-08
1.0717,1.0717,1.0717,-0.0299601738,2024-11-15
1.0439,1.0439,1.0439,-0.0259400952,2024-11-22
1.0573,1.0573,1.0573,0.0128364786,2024-11-29
1.0759,1.0759,1.0759,0.0175919796,2024-12-06
1.0787,1.0787,1.0787,0.0026024723,2024-12-13
1.081,1.081,1.081,0.0021321962,2024-12-20
1.0969,1.0969,1.0969,0.0147086031,2024-12-27
1.0883,1.0883,1.0883,-0.0078402771,2024-12-31
1.0467,1.0467,1.0467,-0.0382247542,2025-01-03
1.0394,1.0394,1.0394,-0.0069743002,2025-01-10
1.0607,1.0607,1.0607,0.0204925919,2025-01-17
1.0671,1.0671,1.0671,0.0060337513,2025-01-24
1.0692,1.0692,1.0692,0.0019679505,2025-01-27
1.0848,1.0848,1.0848,0.0145903479,2025-02-07
1.1029,1.1029,1.1029,0.0166851032,2025-02-14
1.1085,1.1085,1.1085,0.0050775229,2025-02-21
1.0874,1.0874,1.0874,-0.0190347316,2025-02-28
1.1053,1.1053,1.1053,0.0164612838,2025-03-07
1.1225,1.1225,1.1225,0.015561386,2025-03-14
1.0998,1.0998,1.0998,-0.0202227171,2025-03-21
1.1054,1.1054,1.1054,0.0050918349,2025-03-28
1.0995,1.0995,1.0995,-0.0053374344,2025-03-31
1.0924,1.0924,1.0924,-0.0064574807,2025-04-03
1.0587,1.0587,1.0587,-0.0308495057,2025-04-11
1.0625,1.0625,1.0625,0.0035893076,2025-04-18
1.0715,1.0715,1.0715,0.0084705882,2025-04-25
1.0655,1.0655,1.0655,-0.0055996267,2025-04-30
1.09,1.09,1.09,0.0229938996,2025-05-09
1.1048,1.1048,1.1048,0.0135779817,2025-05-16
1.1027,1.1027,1.1027,-0.0019007965,2025-05-23
1.0966,1.0966,1.0966,-0.0055318763,2025-05-30
1.1072,1.1072,1.1072,0.0096662411,2025-06-06
1.1045,1.1045,1.1045,-0.0024385838,2025-06-13
1.1014,1.1014,1.1014,-0.0028066999,2025-06-20
1.1279,1.1279,1.1279,0.0240602869,2025-06-27
1.131,1.131,1.131,0.0027484706,2025-06-30
1.1477,1.1477,1.1477,0.0147656941,2025-07-04
1.1638,1.1638,1.1638,0.0140280561,2025-07-11
1.1711,1.1711,1.1711,0.0062725554,2025-07-18
1.1888,1.1888,1.1888,0.0151139954,2025-07-25
1.1711,1.1711,1.1711,-0.0148889637,2025-07-31
1.1689,1.1689,1.1689,-0.0018785757,2025-08-01
1.1885,1.1885,1.1885,0.0167679014,2025-08-08
1.2072,1.2072,1.2072,0.0157341186,2025-08-15
1.2459,1.2459,1.2459,0.0320576541,2025-08-22
1.2548,1.2548,1.2548,0.0071434305,2025-08-29
1.2412,1.2412,1.2412,-0.0108383806,2025-09-05
1.2598,1.2598,1.2598,0.0149854979,2025-09-12
1.2498,1.2498,1.2498,-0.0079377679,2025-09-19
1.2588,1.2588,1.2588,0.0072011522,2025-09-26
1.2793,1.2793,1.2793,0.0162853511,2025-09-30
1.2772,1.2772,1.2772,-0.0016415227,2025-10-10
1.2543,1.2543,1.2543,-0.0179298465,2025-10-17
1.2976,1.2976,1.2976,0.0345212469,2025-10-24
1.2916,1.2916,1.2916,-0.0046239211,2025-10-31
1.3039,1.3039,1.3039,0.0095230722,2025-11-07
1.296,1.296,1.296,-0.0060587468,2025-11-14
1.2452,1.2452,1.2452,-0.0391975309,2025-11-21
1.2703,1.2703,1.2703,0.0201574044,2025-11-28
1.2857,1.2857,1.2857,0.0121231205,2025-12-05
1.2823,1.2823,1.2823,-0.0026444738,2025-12-12
1.2851,1.2851,1.2851,0.0021835764,2025-12-19
1.3114,1.3114,1.3114,0.0204653334,2025-12-26
1.304,1.304,1.304,-0.0056428245,2025-12-31
1.3436,1.3436,1.3436,0.0303680982,2026-01-09
1.3378,1.3378,1.3378,-0.0043167609,2026-01-16
1.3387,1.3387,1.3387,0.0006727463,2026-01-23
1.3377,1.3377,1.3377,-0.0007469934,2026-01-30
1.3231,1.3231,1.3231,-0.0109142558,2026-02-06
1.328,1.328,1.328,0.0037034238,2026-02-13
1.3451,1.3451,1.3451,0.012876506,2026-02-27
1.3289,1.3289,1.3289,-0.0120437142,2026-03-06
1.3319,1.3319,1.3319,0.0022575062,2026-03-13
1.2962,1.2962,1.2962,-0.0268038141,2026-03-20
1.2807,1.2807,1.2807,-0.0119580312,2026-03-27
1.259,1.259,1.259,-0.0169438588,2026-04-03
1.3188,1.3188,1.3188,0.0474980143,2026-04-10
1.3434,1.3434,1.3434,0.0186533212,2026-04-17
1.3572,1.3572,1.3572,0.0102724431,2026-04-24
1.3693,1.3693,1.3693,0.0089154141,2026-04-30
1.3873,1.3873,1.3873,0.0131454028,2026-05-08
1.3823,1.3823,1.3823,-0.0036041231,2026-05-15
1.3775,1.3775,1.3775,-0.0034724734,2026-05-22
