nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-04
1.0,1.0,1.0,0.0,2023-04-07
1.0,1.0,1.0,0.0,2023-04-14
1.0,1.0,1.0,0.0,2023-04-21
1.0,1.0,1.0,0.0,2023-04-28
1.001,1.001,1.001,0.001,2023-05-05
1.0,1.0,1.0,-0.000999001,2023-05-12
1.009,1.009,1.009,0.009,2023-05-19
1.032,1.032,1.032,0.0227948464,2023-05-26
1.032,1.032,1.032,0.0,2023-05-31
1.033,1.033,1.033,0.0009689922,2023-06-02
1.037,1.037,1.037,0.0038722168,2023-06-09
1.036,1.036,1.036,-0.0009643202,2023-06-16
1.039,1.039,1.039,0.0028957529,2023-06-21
1.038,1.038,1.038,-0.0009624639,2023-06-30
1.046,1.046,1.046,0.0077071291,2023-07-07
1.046,1.046,1.046,0.0,2023-07-14
1.047,1.047,1.047,0.0009560229,2023-07-21
1.04,1.04,1.04,-0.0066857689,2023-07-28
1.04,1.04,1.04,0.0,2023-07-31
1.037,1.037,1.037,-0.0028846154,2023-08-04
1.037,1.037,1.037,0.0,2023-08-11
1.035,1.035,1.035,-0.0019286403,2023-08-18
1.03,1.03,1.03,-0.0048309179,2023-08-25
1.031,1.031,1.031,0.0009708738,2023-08-31
1.031,1.031,1.031,0.0,2023-09-01
1.031,1.031,1.031,0.0,2023-09-08
1.035,1.035,1.035,0.0038797284,2023-09-15
1.039,1.039,1.039,0.0038647343,2023-09-22
0.994,0.994,0.994,-0.0433108758,2023-09-28
0.991,0.991,0.991,-0.0030181087,2023-10-13
0.982,0.982,0.982,-0.0090817356,2023-10-20
0.985,0.985,0.985,0.0030549898,2023-10-27
0.978,0.978,0.978,-0.007106599,2023-10-31
0.991,0.991,0.991,0.0132924335,2023-11-03
0.995,0.995,0.995,0.0040363269,2023-11-10
1.025,1.025,1.025,0.0301507538,2023-11-17
1.018,1.018,1.018,-0.0068292683,2023-11-24
1.032,1.032,1.032,0.0137524558,2023-11-30
1.031,1.031,1.031,-0.0009689922,2023-12-01
1.031,1.031,1.031,0.0,2023-12-08
1.031,1.031,1.031,0.0,2023-12-15
1.04,1.04,1.04,0.0087293889,2023-12-22
1.047,1.047,1.047,0.0067307692,2023-12-29
1.047,1.047,1.047,0.0,2024-01-05
1.084,1.084,1.084,0.035339064,2024-01-12
1.037,1.037,1.037,-0.0433579336,2024-01-19
1.015,1.015,1.015,-0.0212150434,2024-01-26
0.941,0.941,0.941,-0.0729064039,2024-01-31
0.959,0.959,0.959,0.0191285866,2024-02-02
0.975,0.975,0.975,0.0166840459,2024-02-08
