nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-07-20
1.0,1.0,1.0,0.0,2020-07-21
1.0,1.0,1.0,0.0,2020-07-22
0.9999,0.9999,0.9999,-0.0001,2020-07-23
0.9999,0.9999,0.9999,0.0,2020-07-24
0.9998,0.9998,0.9998,-0.00010001,2020-07-27
0.9998,0.9998,0.9998,0.0,2020-07-28
0.9997,0.9997,0.9997,-0.00010002,2020-07-29
0.9997,0.9997,0.9997,0.0,2020-07-30
0.9997,0.9997,0.9997,0.0,2020-07-31
0.9994,0.9994,0.9994,-0.00030009,2020-08-03
0.9994,0.9994,0.9994,0.0,2020-08-04
0.9956,0.9956,0.9956,-0.0038022814,2020-08-05
1.0259,1.0259,1.0259,0.0304339092,2020-08-06
1.0208,1.0208,1.0208,-0.0049712448,2020-08-07
1.036,1.036,1.036,0.0148902821,2020-08-10
1.0825,1.0825,1.0825,0.0448841699,2020-08-11
1.0387,1.0387,1.0387,-0.0404618938,2020-08-12
1.0409,1.0409,1.0409,0.0021180322,2020-08-13
1.0658,1.0658,1.0658,0.0239216063,2020-08-14
1.1179,1.1179,1.1179,0.0488834678,2020-08-17
1.1308,1.1308,1.1308,0.0115394937,2020-08-18
1.1243,1.1243,1.1243,-0.0057481429,2020-08-19
1.101,1.101,1.101,-0.020724006,2020-08-20
1.1097,1.1097,1.1097,0.0079019074,2020-08-21
1.1195,1.1195,1.1195,0.0088312156,2020-08-24
1.1325,1.1325,1.1325,0.0116123269,2020-08-25
1.1076,1.1076,1.1076,-0.021986755,2020-08-26
1.1137,1.1137,1.1137,0.0055074034,2020-08-27
1.1654,1.1654,1.1654,0.0464218371,2020-08-28
1.176,1.176,1.176,0.0090955895,2020-08-31
1.1716,1.1716,1.1716,-0.0037414966,2020-09-01
1.1666,1.1666,1.1666,-0.0042676681,2020-09-02
1.1565,1.1565,1.1565,-0.0086576376,2020-09-03
1.1356,1.1356,1.1356,-0.0180717683,2020-09-04
1.0931,1.0931,1.0931,-0.0374251497,2020-09-07
1.1075,1.1075,1.1075,0.0131735431,2020-09-08
1.0852,1.0852,1.0852,-0.0201354402,2020-09-09
1.0824,1.0824,1.0824,-0.0025801696,2020-09-10
1.088,1.088,1.088,0.0051736881,2020-09-11
1.09,1.09,1.09,0.0018382353,2020-09-14
1.0978,1.0978,1.0978,0.0071559633,2020-09-15
1.098,1.098,1.098,0.0001821825,2020-09-16
1.0823,1.0823,1.0823,-0.014298725,2020-09-17
1.1123,1.1123,1.1123,0.0277187471,2020-09-18
1.0929,1.0929,1.0929,-0.0174413378,2020-09-21
1.0797,1.0797,1.0797,-0.0120779577,2020-09-22
1.0775,1.0775,1.0775,-0.002037603,2020-09-23
1.0489,1.0489,1.0489,-0.0265429234,2020-09-24
1.0423,1.0423,1.0423,-0.0062923062,2020-09-25
1.0436,1.0436,1.0436,0.0012472417,2020-09-28
1.0391,1.0391,1.0391,-0.0043119969,2020-09-29
1.0403,1.0403,1.0403,0.0011548455,2020-09-30
1.059,1.059,1.059,0.017975584,2020-10-09
1.0877,1.0877,1.0877,0.0271010387,2020-10-12
1.0916,1.0916,1.0916,0.0035855475,2020-10-13
1.1061,1.1061,1.1061,0.0132832539,2020-10-14
1.1075,1.1075,1.1075,0.0012657083,2020-10-15
1.1143,1.1143,1.1143,0.0061399549,2020-10-16
1.1141,1.1141,1.1141,-0.0001794849,2020-10-19
1.1151,1.1151,1.1151,0.0008975855,2020-10-20
1.1341,1.1341,1.1341,0.0170388306,2020-10-21
1.1227,1.1227,1.1227,-0.0100520236,2020-10-22
1.1264,1.1264,1.1264,0.0032956266,2020-10-23
1.1116,1.1116,1.1116,-0.0131392045,2020-10-26
1.1173,1.1173,1.1173,0.0051277438,2020-10-27
1.1185,1.1185,1.1185,0.0010740177,2020-10-28
1.119,1.119,1.119,0.0004470273,2020-10-29
1.0917,1.0917,1.0917,-0.0243967828,2020-10-30
1.1134,1.1134,1.1134,0.0198772557,2020-11-02
1.1156,1.1156,1.1156,0.0019759296,2020-11-03
1.1334,1.1334,1.1334,0.0159555396,2020-11-04
1.1393,1.1393,1.1393,0.0052055761,2020-11-05
1.1391,1.1391,1.1391,-0.0001755464,2020-11-06
1.1497,1.1497,1.1497,0.0093055921,2020-11-09
1.1226,1.1226,1.1226,-0.0235713664,2020-11-10
1.1033,1.1033,1.1033,-0.0171922323,2020-11-11
1.1234,1.1234,1.1234,0.0182180731,2020-11-12
1.1179,1.1179,1.1179,-0.0048958519,2020-11-13
1.1231,1.1231,1.1231,0.0046515789,2020-11-16
1.1307,1.1307,1.1307,0.0067669842,2020-11-17
1.1343,1.1343,1.1343,0.0031838684,2020-11-18
1.1672,1.1672,1.1672,0.0290046725,2020-11-19
1.1688,1.1688,1.1688,0.0013708019,2020-11-20
1.1856,1.1856,1.1856,0.0143737166,2020-11-23
1.1671,1.1671,1.1671,-0.0156039136,2020-11-24
1.1445,1.1445,1.1445,-0.0193642361,2020-11-25
1.1534,1.1534,1.1534,0.0077763215,2020-11-26
1.1742,1.1742,1.1742,0.0180336397,2020-11-27
1.1692,1.1692,1.1692,-0.0042582184,2020-11-30
1.1897,1.1897,1.1897,0.0175333561,2020-12-01
1.1845,1.1845,1.1845,-0.0043708498,2020-12-02
1.1987,1.1987,1.1987,0.0119881807,2020-12-03
1.1939,1.1939,1.1939,-0.004004338,2020-12-04
1.1777,1.1777,1.1777,-0.0135689756,2020-12-07
1.1757,1.1757,1.1757,-0.0016982254,2020-12-08
1.1705,1.1705,1.1705,-0.004422897,2020-12-09
1.1646,1.1646,1.1646,-0.0050405809,2020-12-10
1.1678,1.1678,1.1678,0.0027477245,2020-12-11
1.1765,1.1765,1.1765,0.0074499058,2020-12-14
1.1619,1.1619,1.1619,-0.0124096898,2020-12-15
1.167,1.167,1.167,0.0043893623,2020-12-16
1.1797,1.1797,1.1797,0.010882605,2020-12-17
1.1655,1.1655,1.1655,-0.0120369585,2020-12-18
1.1679,1.1679,1.1679,0.0020592021,2020-12-21
1.1545,1.1545,1.1545,-0.0114735851,2020-12-22
1.167,1.167,1.167,0.0108271979,2020-12-23
1.1745,1.1745,1.1745,0.0064267352,2020-12-24
1.1774,1.1774,1.1774,0.0024691358,2020-12-25
1.1746,1.1746,1.1746,-0.0023781213,2020-12-28
1.1767,1.1767,1.1767,0.0017878427,2020-12-29
1.1926,1.1926,1.1926,0.0135123651,2020-12-30
1.2032,1.2032,1.2032,0.0088881436,2020-12-31
1.2034,1.2034,1.2034,0.0001662234,2021-01-04
1.2083,1.2083,1.2083,0.0040717966,2021-01-05
1.2123,1.2123,1.2123,0.0033104361,2021-01-06
1.2055,1.2055,1.2055,-0.0056091726,2021-01-07
1.2118,1.2118,1.2118,0.0052260473,2021-01-08
1.2098,1.2098,1.2098,-0.0016504374,2021-01-11
1.2269,1.2269,1.2269,0.0141345677,2021-01-12
1.2242,1.2242,1.2242,-0.0022006684,2021-01-13
1.2075,1.2075,1.2075,-0.0136415618,2021-01-14
1.2194,1.2194,1.2194,0.0098550725,2021-01-15
1.2462,1.2462,1.2462,0.021978022,2021-01-18
1.2536,1.2536,1.2536,0.0059380517,2021-01-19
1.2513,1.2513,1.2513,-0.001834716,2021-01-20
1.2593,1.2593,1.2593,0.0063933509,2021-01-21
1.2408,1.2408,1.2408,-0.0146907012,2021-01-22
1.256,1.256,1.256,0.0122501612,2021-01-25
1.2372,1.2372,1.2372,-0.0149681529,2021-01-26
1.2366,1.2366,1.2366,-0.0004849661,2021-01-27
1.197,1.197,1.197,-0.0320232897,2021-01-28
1.2047,1.2047,1.2047,0.0064327485,2021-01-29
1.2181,1.2181,1.2181,0.0111231012,2021-02-01
1.2537,1.2537,1.2537,0.0292258435,2021-02-02
1.2801,1.2801,1.2801,0.0210576693,2021-02-03
1.2789,1.2789,1.2789,-0.0009374268,2021-02-04
1.2913,1.2913,1.2913,0.0096958324,2021-02-05
1.294,1.294,1.294,0.0020909161,2021-02-08
1.3037,1.3037,1.3037,0.007496136,2021-02-09
1.3245,1.3245,1.3245,0.0159545908,2021-02-10
1.3308,1.3308,1.3308,0.0047565119,2021-02-18
1.3447,1.3447,1.3447,0.0104448452,2021-02-19
1.2791,1.2791,1.2791,-0.0487841154,2021-02-22
1.2857,1.2857,1.2857,0.005159878,2021-02-23
1.2458,1.2458,1.2458,-0.0310336782,2021-02-24
1.2533,1.2533,1.2533,0.006020228,2021-02-25
1.2097,1.2097,1.2097,-0.0347881593,2021-02-26
1.2439,1.2439,1.2439,0.0282714723,2021-03-01
1.2439,1.2439,1.2439,0.0,2021-03-02
1.2854,1.2854,1.2854,0.0333628105,2021-03-03
1.2452,1.2452,1.2452,-0.0312743115,2021-03-04
1.2286,1.2286,1.2286,-0.0133311918,2021-03-05
1.1786,1.1786,1.1786,-0.040696728,2021-03-08
1.1563,1.1563,1.1563,-0.0189207534,2021-03-09
1.1486,1.1486,1.1486,-0.0066591715,2021-03-10
1.1895,1.1895,1.1895,0.035608567,2021-03-11
1.1904,1.1904,1.1904,0.0007566204,2021-03-12
1.184,1.184,1.184,-0.0053763441,2021-03-15
1.2188,1.2188,1.2188,0.0293918919,2021-03-16
1.2187,1.2187,1.2187,-8.20479e-05,2021-03-17
1.2228,1.2228,1.2228,0.0033642406,2021-03-18
1.1876,1.1876,1.1876,-0.0287863919,2021-03-19
1.1975,1.1975,1.1975,0.0083361401,2021-03-22
1.1803,1.1803,1.1803,-0.0143632568,2021-03-23
1.1588,1.1588,1.1588,-0.0182157079,2021-03-24
1.1472,1.1472,1.1472,-0.0100103555,2021-03-25
1.1728,1.1728,1.1728,0.0223152022,2021-03-26
1.1603,1.1603,1.1603,-0.0106582538,2021-03-29
1.1625,1.1625,1.1625,0.0018960614,2021-03-30
1.1645,1.1645,1.1645,0.0017204301,2021-03-31
1.177,1.177,1.177,0.0107342207,2021-04-01
1.1705,1.1705,1.1705,-0.0055225149,2021-04-02
1.1753,1.1753,1.1753,0.0041008116,2021-04-06
1.1696,1.1696,1.1696,-0.0048498256,2021-04-07
1.163,1.163,1.163,-0.0056429549,2021-04-08
1.1615,1.1615,1.1615,-0.0012897678,2021-04-09
1.1469,1.1469,1.1469,-0.0125699526,2021-04-12
1.1417,1.1417,1.1417,-0.0045339611,2021-04-13
1.1507,1.1507,1.1507,0.0078829815,2021-04-14
1.1508,1.1508,1.1508,8.69036e-05,2021-04-15
1.1557,1.1557,1.1557,0.0042579075,2021-04-16
1.1685,1.1685,1.1685,0.0110755386,2021-04-19
1.1716,1.1716,1.1716,0.0026529739,2021-04-20
1.1699,1.1699,1.1699,-0.0014510072,2021-04-21
1.1663,1.1663,1.1663,-0.0030771861,2021-04-22
1.1734,1.1734,1.1734,0.0060876275,2021-04-23
1.1657,1.1657,1.1657,-0.0065621272,2021-04-26
1.1674,1.1674,1.1674,0.0014583512,2021-04-27
1.1666,1.1666,1.1666,-0.0006852835,2021-04-28
1.1805,1.1805,1.1805,0.0119149666,2021-04-29
1.174,1.174,1.174,-0.0055061415,2021-04-30
1.1896,1.1896,1.1896,0.0132879046,2021-05-06
1.1881,1.1881,1.1881,-0.001260928,2021-05-07
1.1869,1.1869,1.1869,-0.001010016,2021-05-10
1.1867,1.1867,1.1867,-0.0001685062,2021-05-11
1.196,1.196,1.196,0.0078368585,2021-05-12
1.1863,1.1863,1.1863,-0.0081103679,2021-05-13
1.1976,1.1976,1.1976,0.0095254152,2021-05-14
1.2034,1.2034,1.2034,0.0048430194,2021-05-17
1.2032,1.2032,1.2032,-0.0001661958,2021-05-18
1.2028,1.2028,1.2028,-0.0003324468,2021-05-19
1.2222,1.2222,1.2222,0.0161290323,2021-05-20
1.2073,1.2073,1.2073,-0.0121911307,2021-05-21
1.2069,1.2069,1.2069,-0.0003313178,2021-05-24
1.2227,1.2227,1.2227,0.0130913912,2021-05-25
1.2366,1.2366,1.2366,0.0113682833,2021-05-26
1.2382,1.2382,1.2382,0.0012938703,2021-05-27
1.228,1.228,1.228,-0.0082377645,2021-05-28
1.2346,1.2346,1.2346,0.0053745928,2021-05-31
1.2408,1.2408,1.2408,0.0050218694,2021-06-01
1.2409,1.2409,1.2409,8.05932e-05,2021-06-02
1.2437,1.2437,1.2437,0.0022564268,2021-06-03
1.2535,1.2535,1.2535,0.0078797138,2021-06-04
1.2433,1.2433,1.2433,-0.0081372158,2021-06-07
1.2446,1.2446,1.2446,0.0010456044,2021-06-08
1.2361,1.2361,1.2361,-0.0068295035,2021-06-09
1.2336,1.2336,1.2336,-0.0020224901,2021-06-10
1.2277,1.2277,1.2277,-0.0047827497,2021-06-11
1.2167,1.2167,1.2167,-0.0089598436,2021-06-15
1.211,1.211,1.211,-0.0046848032,2021-06-16
1.2108,1.2108,1.2108,-0.0001651528,2021-06-17
1.2138,1.2138,1.2138,0.0024777007,2021-06-18
1.2005,1.2005,1.2005,-0.0109573241,2021-06-21
1.217,1.217,1.217,0.0137442732,2021-06-22
1.224,1.224,1.224,0.0057518488,2021-06-23
1.2281,1.2281,1.2281,0.0033496732,2021-06-24
1.2291,1.2291,1.2291,0.0008142659,2021-06-25
1.2272,1.2272,1.2272,-0.0015458466,2021-06-28
1.2169,1.2169,1.2169,-0.00839309,2021-06-29
1.2163,1.2163,1.2163,-0.0004930561,2021-06-30
1.2169,1.2169,1.2169,0.0004932994,2021-07-01
1.2018,1.2018,1.2018,-0.0124085792,2021-07-02
1.2007,1.2007,1.2007,-0.0009152937,2021-07-05
1.2043,1.2043,1.2043,0.002998251,2021-07-06
1.2135,1.2135,1.2135,0.0076392925,2021-07-07
1.1898,1.1898,1.1898,-0.0195302843,2021-07-08
1.1822,1.1822,1.1822,-0.0063876282,2021-07-09
1.1568,1.1568,1.1568,-0.0214853663,2021-07-12
1.1727,1.1727,1.1727,0.0137448133,2021-07-13
1.1491,1.1491,1.1491,-0.020124499,2021-07-14
1.1686,1.1686,1.1686,0.0169698025,2021-07-15
1.171,1.171,1.171,0.0020537395,2021-07-16
1.1705,1.1705,1.1705,-0.0004269855,2021-07-19
1.1658,1.1658,1.1658,-0.004015378,2021-07-20
1.1488,1.1488,1.1488,-0.0145822611,2021-07-21
1.159,1.159,1.159,0.0088788301,2021-07-22
1.1499,1.1499,1.1499,-0.0078515962,2021-07-23
1.1043,1.1043,1.1043,-0.0396556222,2021-07-26
1.0631,1.0631,1.0631,-0.0373087023,2021-07-27
1.066,1.066,1.066,0.0027278713,2021-07-28
1.0749,1.0749,1.0749,0.0083489681,2021-07-29
1.0626,1.0626,1.0626,-0.0114429249,2021-07-30
1.08,1.08,1.08,0.0163749294,2021-08-02
1.0767,1.0767,1.0767,-0.0030555556,2021-08-03
1.0737,1.0737,1.0737,-0.0027862914,2021-08-04
1.0617,1.0617,1.0617,-0.0111763062,2021-08-05
1.0606,1.0606,1.0606,-0.0010360742,2021-08-06
1.0854,1.0854,1.0854,0.0233829908,2021-08-09
1.1126,1.1126,1.1126,0.0250598858,2021-08-10
1.1161,1.1161,1.1161,0.0031457846,2021-08-11
1.1048,1.1048,1.1048,-0.0101245408,2021-08-12
1.0959,1.0959,1.0959,-0.0080557567,2021-08-13
1.0967,1.0967,1.0967,0.0007299936,2021-08-16
1.0841,1.0841,1.0841,-0.0114890125,2021-08-17
1.1067,1.1067,1.1067,0.0208467854,2021-08-18
1.0828,1.0828,1.0828,-0.0215957351,2021-08-19
1.0684,1.0684,1.0684,-0.0132988548,2021-08-20
1.0787,1.0787,1.0787,0.0096405841,2021-08-23
1.0947,1.0947,1.0947,0.014832669,2021-08-24
1.0836,1.0836,1.0836,-0.0101397643,2021-08-25
1.0735,1.0735,1.0735,-0.0093207826,2021-08-26
1.0874,1.0874,1.0874,0.0129483,2021-08-27
1.0683,1.0683,1.0683,-0.0175648335,2021-08-30
1.0817,1.0817,1.0817,0.0125432931,2021-08-31
1.1124,1.1124,1.1124,0.0283812517,2021-09-01
1.1163,1.1163,1.1163,0.0035059331,2021-09-02
1.114,1.114,1.114,-0.002060378,2021-09-03
1.1167,1.1167,1.1167,0.0024236984,2021-09-06
1.1343,1.1343,1.1343,0.0157607236,2021-09-07
1.1374,1.1374,1.1374,0.0027329631,2021-09-08
1.1248,1.1248,1.1248,-0.011077897,2021-09-09
1.1409,1.1409,1.1409,0.0143136558,2021-09-10
1.1511,1.1511,1.1511,0.0089403103,2021-09-13
1.1244,1.1244,1.1244,-0.0231952046,2021-09-14
1.1114,1.1114,1.1114,-0.0115617218,2021-09-15
1.0937,1.0937,1.0937,-0.0159258593,2021-09-16
1.1052,1.1052,1.1052,0.0105147664,2021-09-17
1.0827,1.0827,1.0827,-0.0203583062,2021-09-22
1.0881,1.0881,1.0881,0.0049875312,2021-09-23
1.0737,1.0737,1.0737,-0.0132340778,2021-09-24
1.0632,1.0632,1.0632,-0.009779268,2021-09-27
1.077,1.077,1.077,0.012979684,2021-09-28
1.0668,1.0668,1.0668,-0.0094707521,2021-09-29
1.058,1.058,1.058,-0.0082489689,2021-09-30
1.077,1.077,1.077,0.0179584121,2021-10-08
1.0952,1.0952,1.0952,0.0168987929,2021-10-11
1.0934,1.0934,1.0934,-0.0016435354,2021-10-12
1.0969,1.0969,1.0969,0.0032010243,2021-10-13
1.0875,1.0875,1.0875,-0.0085696053,2021-10-14
