nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2026-03-16
1.0,1.0,1.0,0.0,2026-03-17
1.0,1.0,1.0,0.0,2026-03-18
0.9999,0.9999,0.9999,-0.0001,2026-03-19
0.9999,0.9999,0.9999,0.0,2026-03-20
0.9998,0.9998,0.9998,-0.00010001,2026-03-23
0.9998,0.9998,0.9998,0.0,2026-03-24
0.9998,0.9998,0.9998,0.0,2026-03-25
0.9997,0.9997,0.9997,-0.00010002,2026-03-26
0.9997,0.9997,0.9997,0.0,2026-03-27
1.0022,1.0022,1.0022,0.0025007502,2026-03-30
0.9985,0.9985,0.9985,-0.0036918779,2026-03-31
1.0057,1.0057,1.0057,0.0072108162,2026-04-01
0.9991,0.9991,0.9991,-0.0065625932,2026-04-02
0.9906,0.9906,0.9906,-0.0085076569,2026-04-03
0.9967,0.9967,0.9967,0.0061578841,2026-04-07
1.0189,1.0189,1.0189,0.0222735026,2026-04-08
1.0141,1.0141,1.0141,-0.0047109628,2026-04-09
1.0198,1.0198,1.0198,0.0056207475,2026-04-10
1.0238,1.0238,1.0238,0.0039223377,2026-04-13
1.0331,1.0331,1.0331,0.0090838054,2026-04-14
1.0298,1.0298,1.0298,-0.0031942697,2026-04-15
1.0399,1.0399,1.0399,0.0098077297,2026-04-16
1.0447,1.0447,1.0447,0.0046158284,2026-04-17
1.0495,1.0495,1.0495,0.0045946205,2026-04-20
1.0512,1.0512,1.0512,0.001619819,2026-04-21
1.0589,1.0589,1.0589,0.0073249619,2026-04-22
1.0509,1.0509,1.0509,-0.0075550099,2026-04-23
1.048,1.048,1.048,-0.0027595394,2026-04-24
1.0514,1.0514,1.0514,0.0032442748,2026-04-27
1.0457,1.0457,1.0457,-0.005421343,2026-04-28
1.0549,1.0549,1.0549,0.0087979344,2026-04-29
1.0554,1.0554,1.0554,0.0004739786,2026-04-30
1.0705,1.0705,1.0705,0.0143073716,2026-05-06
1.0784,1.0784,1.0784,0.0073797291,2026-05-07
1.0798,1.0798,1.0798,0.0012982196,2026-05-08
1.0905,1.0905,1.0905,0.0099092425,2026-05-11
1.0886,1.0886,1.0886,-0.00174232,2026-05-12
1.0981,1.0981,1.0981,0.0087268051,2026-05-13
1.0834,1.0834,1.0834,-0.0133867589,2026-05-14
1.0721,1.0721,1.0721,-0.0104301274,2026-05-15
1.0717,1.0717,1.0717,-0.0003730995,2026-05-18
1.0778,1.0778,1.0778,0.0056918914,2026-05-19
1.0778,1.0778,1.0778,0.0,2026-05-20
1.0566,1.0566,1.0566,-0.0196696975,2026-05-21
1.072,1.072,1.072,0.0145750521,2026-05-22
1.0804,1.0804,1.0804,0.0078358209,2026-05-25
1.0746,1.0746,1.0746,-0.0053683821,2026-05-26
1.0643,1.0643,1.0643,-0.0095849618,2026-05-27
