nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-19
0.9972,0.9972,0.9972,-0.0028,2022-01-21
0.9901,0.9901,0.9901,-0.0071199358,2022-01-28
0.9887,0.9887,0.9887,-0.0014139986,2022-02-10
0.9874,0.9874,0.9874,-0.0013148579,2022-02-11
0.9881,0.9881,0.9881,0.0007089326,2022-02-18
0.9868,0.9868,0.9868,-0.0013156563,2022-02-25
0.9846,0.9846,0.9846,-0.0022294285,2022-03-04
0.9805,0.9805,0.9805,-0.0041641276,2022-03-10
0.9805,0.9805,0.9805,0.0,2022-03-11
0.9803,0.9803,0.9803,-0.0002039776,2022-03-18
0.9806,0.9806,0.9806,0.0003060288,2022-03-25
0.9793,0.9793,0.9793,-0.0013257189,2022-04-01
0.9741,0.9741,0.9741,-0.0053099152,2022-04-08
0.9665,0.9665,0.9665,-0.0078020737,2022-04-11
0.9702,0.9702,0.9702,0.0038282462,2022-04-15
0.9601,0.9601,0.9601,-0.0104102247,2022-04-22
0.9846,0.9846,0.9846,0.0255181752,2022-04-25
0.9846,0.9846,0.9846,0.0,2022-04-26
0.9846,0.9846,0.9846,0.0,2022-04-27
0.9846,0.9846,0.9846,0.0,2022-04-28
0.9846,0.9846,0.9846,0.0,2022-04-29
0.9846,0.9846,0.9846,0.0,2022-05-05
0.9846,0.9846,0.9846,0.0,2022-05-06
0.9846,0.9846,0.9846,0.0,2022-05-09
0.9846,0.9846,0.9846,0.0,2022-05-10
0.9846,0.9846,0.9846,0.0,2022-05-11
0.9846,0.9846,0.9846,0.0,2022-05-12
0.9846,0.9846,0.9846,0.0,2022-05-13
0.9846,0.9846,0.9846,0.0,2022-05-16
0.9846,0.9846,0.9846,0.0,2022-05-17
0.9846,0.9846,0.9846,0.0,2022-05-18
0.9846,0.9846,0.9846,0.0,2022-05-19
0.9846,0.9846,0.9846,0.0,2022-05-20
0.9846,0.9846,0.9846,0.0,2022-05-23
0.9846,0.9846,0.9846,0.0,2022-05-24
0.9846,0.9846,0.9846,0.0,2022-05-25
0.983,0.983,0.983,-0.0016250254,2022-05-27
0.9846,0.9846,0.9846,0.0016276704,2022-05-30
1.019,1.019,1.019,0.0349380459,2022-06-02
0.9846,0.9846,0.9846,-0.0337585868,2022-06-06
1.0466,1.0466,1.0466,0.0629697339,2022-06-10
0.9846,0.9846,0.9846,-0.059239442,2022-06-13
1.0555,1.0555,1.0555,0.0720089376,2022-06-17
0.9846,0.9846,0.9846,-0.0671719564,2022-06-20
1.1027,1.1027,1.1027,0.1199471867,2022-06-24
0.9846,0.9846,0.9846,-0.1071007527,2022-06-27
1.1149,1.1149,1.1149,0.1323380053,2022-07-01
0.9846,0.9846,0.9846,-0.1168714683,2022-07-04
1.1153,1.1153,1.1153,0.1327442616,2022-07-08
0.9846,0.9846,0.9846,-0.1171882005,2022-07-11
1.1079,1.1079,1.1079,0.1252285192,2022-07-15
0.9846,0.9846,0.9846,-0.1112916328,2022-07-18
1.1068,1.1068,1.1068,0.1241113142,2022-07-22
0.9846,0.9846,0.9846,-0.1104083845,2022-07-25
0.9846,0.9846,0.9846,0.0,2022-07-29
0.9846,0.9846,0.9846,0.0,2022-08-05
1.1161,1.1161,1.1161,0.1335567743,2022-08-10
0.9846,0.9846,0.9846,-0.1178209838,2022-08-12
0.9846,0.9846,0.9846,0.0,2022-08-19
0.9846,0.9846,0.9846,0.0,2022-08-26
1.013,1.013,1.013,0.0288442007,2022-09-02
1.0284,1.0284,1.0284,0.0152023692,2022-09-09
1.0279,1.0279,1.0279,-0.0004861921,2022-09-13
1.0037,1.0037,1.0037,-0.0235431462,2022-09-16
0.9934,0.9934,0.9934,-0.0102620305,2022-09-23
0.9879,0.9879,0.9879,-0.0055365412,2022-09-30
0.9793,0.9793,0.9793,-0.0087053345,2022-10-10
0.999,0.999,0.999,0.0201164097,2022-10-14
1.0057,1.0057,1.0057,0.0067067067,2022-10-21
0.9997,0.9997,0.9997,-0.0059659938,2022-10-28
1.0299,1.0299,1.0299,0.0302090627,2022-11-04
1.0059,1.0059,1.0059,-0.0233032333,2022-11-10
1.0069,1.0069,1.0069,0.0009941346,2022-11-11
1.0179,1.0179,1.0179,0.0109246201,2022-11-18
0.9904,0.9904,0.9904,-0.0270164063,2022-11-25
1.0021,1.0021,1.0021,0.0118134087,2022-12-02
1.0079,1.0079,1.0079,0.0057878455,2022-12-09
0.9961,0.9961,0.9961,-0.0117075107,2022-12-12
0.9823,0.9823,0.9823,-0.0138540307,2022-12-16
0.9503,0.9503,0.9503,-0.0325766059,2022-12-23
0.9692,0.9692,0.9692,0.0198884563,2022-12-30
1.0086,1.0086,1.0086,0.0406520842,2023-01-06
1.022,1.022,1.022,0.0132857426,2023-01-10
1.0284,1.0284,1.0284,0.0062622309,2023-01-13
1.0475,1.0475,1.0475,0.0185725399,2023-01-20
1.0444,1.0444,1.0444,-0.0029594272,2023-02-03
1.0276,1.0276,1.0276,-0.0160857909,2023-02-10
0.9951,0.9951,0.9951,-0.0316270923,2023-02-17
1.0016,1.0016,1.0016,0.0065320068,2023-02-24
1.0219,1.0219,1.0219,0.0202675719,2023-03-03
0.985,0.985,0.985,-0.0361092083,2023-03-10
1.0018,1.0018,1.0018,0.0170558376,2023-03-17
1.0633,1.0633,1.0633,0.0613894989,2023-03-24
1.0703,1.0703,1.0703,0.0065832785,2023-03-31
1.1446,1.1446,1.1446,0.0694197888,2023-04-07
1.0661,1.0661,1.0661,-0.0685829111,2023-04-10
1.0578,1.0578,1.0578,-0.007785386,2023-04-14
1.0631,1.0631,1.0631,0.0050103989,2023-04-21
1.1003,1.1003,1.1003,0.0349920045,2023-04-28
1.0728,1.0728,1.0728,-0.0249931837,2023-05-05
1.0507,1.0507,1.0507,-0.0206002983,2023-05-10
