nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-20
1.0,1.0,1.0,0.0,2025-03-21
1.0,1.0,1.0,0.0,2025-03-28
1.0,1.0,1.0,0.0,2025-03-31
1.0001,1.0001,1.0001,0.0001,2025-04-03
1.0104,1.0104,1.0104,0.0102989701,2025-04-11
1.0135,1.0135,1.0135,0.0030680918,2025-04-18
1.0354,1.0354,1.0354,0.0216082881,2025-04-25
1.0432,1.0432,1.0432,0.0075333205,2025-04-30
1.0828,1.0828,1.0828,0.0379601227,2025-05-09
1.0931,1.0931,1.0931,0.0095123753,2025-05-16
1.0934,1.0934,1.0934,0.0002744488,2025-05-23
1.1057,1.1057,1.1057,0.0112493141,2025-05-30
1.1236,1.1236,1.1236,0.0161888396,2025-06-06
1.1189,1.1189,1.1189,-0.0041829833,2025-06-13
1.106,1.106,1.106,-0.0115291804,2025-06-20
1.1554,1.1554,1.1554,0.0446654611,2025-06-27
1.17,1.17,1.17,0.0126363164,2025-06-30
1.1608,1.1608,1.1608,-0.0078632479,2025-07-04
1.194,1.194,1.194,0.0286009649,2025-07-11
1.2158,1.2158,1.2158,0.0182579564,2025-07-18
1.2583,1.2583,1.2583,0.0349564073,2025-07-25
1.2392,1.2392,1.2392,-0.01517921,2025-07-31
1.2435,1.2435,1.2435,0.0034699806,2025-08-01
1.2773,1.2773,1.2773,0.027181343,2025-08-08
1.3044,1.3044,1.3044,0.0212166288,2025-08-15
1.3791,1.3791,1.3791,0.0572677093,2025-08-22
1.3699,1.3699,1.3699,-0.0066710173,2025-08-29
1.3595,1.3595,1.3595,-0.007591795,2025-09-05
1.3918,1.3918,1.3918,0.0237587348,2025-09-12
1.3813,1.3813,1.3813,-0.0075441874,2025-09-19
1.3805,1.3805,1.3805,-0.0005791646,2025-09-26
1.4089,1.4089,1.4089,0.0205722564,2025-09-30
1.42,1.42,1.42,0.0078784868,2025-10-10
1.3796,1.3796,1.3796,-0.0284507042,2025-10-17
1.4216,1.4216,1.4216,0.0304436068,2025-10-24
1.4242,1.4242,1.4242,0.0018289252,2025-10-31
1.4419,1.4419,1.4419,0.0124280298,2025-11-07
1.4544,1.4544,1.4544,0.0086691171,2025-11-14
1.3919,1.3919,1.3919,-0.0429730473,2025-11-21
1.461,1.461,1.461,0.049644371,2025-11-28
1.4704,1.4704,1.4704,0.0064339493,2025-12-05
1.4869,1.4869,1.4869,0.0112214363,2025-12-12
1.4769,1.4769,1.4769,-0.0067254018,2025-12-19
1.5333,1.5333,1.5333,0.0381880967,2025-12-26
1.5405,1.5405,1.5405,0.0046957543,2025-12-31
1.6826,1.6826,1.6826,0.0922427783,2026-01-09
1.721,1.721,1.721,0.0228218234,2026-01-16
1.7812,1.7812,1.7812,0.034979663,2026-01-23
1.7192,1.7192,1.7192,-0.0348079946,2026-01-30
1.7122,1.7122,1.7122,-0.0040716612,2026-02-06
1.7611,1.7611,1.7611,0.0285597477,2026-02-13
1.8181,1.8181,1.8181,0.0323661348,2026-02-27
1.75,1.75,1.75,-0.0374566856,2026-03-06
1.7169,1.7169,1.7169,-0.0189142857,2026-03-13
1.6415,1.6415,1.6415,-0.0439163609,2026-03-20
1.6513,1.6513,1.6513,0.0059701493,2026-03-27
1.6391,1.6391,1.6391,-0.0073881185,2026-03-31
1.6203,1.6203,1.6203,-0.011469709,2026-04-03
1.7362,1.7362,1.7362,0.0715299636,2026-04-10
1.818,1.818,1.818,0.0471143877,2026-04-17
1.8051,1.8051,1.8051,-0.0070957096,2026-04-24
1.826,1.826,1.826,0.0115783059,2026-04-30
1.9196,1.9196,1.9196,0.0512595838,2026-05-08
1.8941,1.8941,1.8941,-0.0132840175,2026-05-15
1.9181,1.9181,1.9181,0.0126709255,2026-05-22
