nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-04
1.0,1.0,1.0,0.0,2021-03-05
1.0,1.0,1.0,0.0,2021-03-12
0.977,0.977,0.977,-0.023,2021-03-19
0.953,0.953,0.953,-0.0245649949,2021-03-26
0.951,0.951,0.951,-0.0020986359,2021-03-31
0.979,0.979,0.979,0.0294426919,2021-04-02
0.994,0.994,0.994,0.0153217569,2021-04-09
0.923,0.923,0.923,-0.0714285714,2021-04-16
0.955,0.955,0.955,0.0346695558,2021-04-23
0.971,0.971,0.971,0.0167539267,2021-04-30
0.914,0.914,0.914,-0.0587023687,2021-05-07
0.924,0.924,0.924,0.010940919,2021-05-14
0.951,0.951,0.951,0.0292207792,2021-05-21
1.01,1.01,1.01,0.0620399579,2021-05-28
1.03,1.03,1.03,0.0198019802,2021-05-31
1.004,1.004,1.004,-0.0252427184,2021-06-04
1.095,1.095,1.095,0.0906374502,2021-06-11
1.096,1.096,1.096,0.000913242,2021-06-18
1.142,1.142,1.142,0.0419708029,2021-06-25
1.237,1.237,1.237,0.0831873905,2021-06-30
1.183,1.183,1.183,-0.0436540016,2021-07-02
1.184,1.184,1.184,0.0008453085,2021-07-09
1.214,1.214,1.214,0.0253378378,2021-07-16
1.252,1.252,1.252,0.0313014827,2021-07-23
1.182,1.182,1.182,-0.0559105431,2021-07-30
1.27,1.27,1.27,0.0744500846,2021-08-06
1.278,1.278,1.278,0.0062992126,2021-08-13
1.339,1.339,1.339,0.0477308294,2021-08-20
1.344,1.344,1.344,0.0037341299,2021-08-27
1.422,1.422,1.422,0.0580357143,2021-08-31
1.426,1.426,1.426,0.0028129395,2021-09-03
1.666,1.666,1.666,0.1683029453,2021-09-10
1.603,1.603,1.603,-0.0378151261,2021-09-17
1.671,1.671,1.671,0.0424204616,2021-09-24
1.68,1.68,1.68,0.0053859964,2021-09-30
1.622,1.622,1.622,-0.0345238095,2021-10-08
1.622,1.622,1.622,0.0,2021-10-15
1.653,1.653,1.653,0.0191122072,2021-10-22
1.608,1.608,1.608,-0.0272232305,2021-10-29
1.558,1.558,1.558,-0.0310945274,2021-11-05
1.701,1.701,1.701,0.0917843389,2021-11-12
1.573,1.573,1.573,-0.075249853,2021-11-19
1.706,1.706,1.706,0.0845518118,2021-11-26
1.773,1.773,1.773,0.0392731536,2021-11-30
1.705,1.705,1.705,-0.0383530739,2021-12-03
1.623,1.623,1.623,-0.0480938416,2021-12-10
1.528,1.528,1.528,-0.0585335798,2021-12-17
1.017,1.517,1.517,-0.0071989529,2021-12-24
1.063,1.563,1.58561554,0.0452310718,2021-12-31
0.951,1.451,1.41855162,-0.1053621825,2022-01-07
0.864,1.364,1.28877876,-0.0914826498,2022-01-28
0.902,1.402,1.34546116,0.0439814815,2022-02-28
0.752,1.252,1.12171485,-0.1662971175,2022-03-31
0.693,1.193,1.03370796,-0.0784574468,2022-04-29
0.756,1.256,1.12768142,0.0909090909,2022-05-31
1.024,1.524,1.52744149,0.3544973545,2022-06-30
1.221,1.721,1.82129499,0.1923828125,2022-07-29
1.034,1.534,1.54235792,-0.1531531532,2022-08-31
0.971,1.471,1.44838446,-0.0609284333,2022-09-30
1.037,1.537,1.54683284,0.0679711637,2022-10-31
0.899,1.399,1.34098623,-0.1330761813,2022-11-30
0.849,1.349,1.26640413,-0.0556173526,2022-12-30
0.995,1.495,1.48418387,0.17196702,2023-01-31
0.865,1.365,1.2902704,-0.1306532663,2023-02-28
0.773,1.273,1.15303933,-0.1063583815,2023-03-31
0.714,1.214,1.06503245,-0.0763260026,2023-04-28
0.679,1.179,1.01282498,-0.0490196078,2023-05-31
0.695,1.195,1.03669125,0.0235640648,2023-06-30
0.655,1.155,0.97702557,-0.0575539568,2023-07-31
0.661,1.161,0.98597542,0.0091603053,2023-08-04
0.639,1.139,0.95315929,-0.0332829047,2023-08-11
0.603,1.103,0.89946018,-0.0563380282,2023-08-18
0.588,1.088,0.87708555,-0.0248756219,2023-08-25
0.621,1.121,0.92630973,0.056122449,2023-08-31
0.63,1.13,0.93973451,0.0144927536,2023-09-01
0.643,1.143,0.95912586,0.0206349206,2023-09-08
0.625,1.125,0.9322763,-0.0279937792,2023-09-15
0.621,1.121,0.92630973,-0.0064,2023-09-22
0.622,1.122,0.92780138,0.001610306,2023-09-28
0.637,1.137,0.95017601,0.0241157556,2023-10-13
0.67,1.17,0.9994002,0.0518053375,2023-10-20
0.66,1.16,0.98448378,-0.0149253731,2023-10-27
0.683,1.183,1.01879154,0.0348484848,2023-10-31
0.668,1.168,0.99641691,-0.0219619327,2023-11-03
0.658,1.158,0.98150049,-0.0149700599,2023-11-10
0.653,1.153,0.97404228,-0.0075987842,2023-11-17
0.801,1.301,1.19480531,0.2266462481,2023-11-24
0.787,1.287,1.17392232,-0.0174781523,2023-11-30
0.765,1.265,1.14110619,-0.0279542567,2023-12-01
0.815,1.315,1.2156883,0.0653594771,2023-12-08
0.838,1.338,1.24999607,0.0282208589,2023-12-15
0.789,1.289,1.1769056,-0.0584725537,2023-12-22
0.836,1.336,1.24701278,0.0595690748,2023-12-29
0.791,1.291,1.17988889,-0.0538277512,2024-01-05
0.739,1.239,1.1023235,-0.0657395702,2024-01-12
0.754,1.254,1.12469813,0.0202976996,2024-01-19
0.756,1.256,1.12768142,0.0026525199,2024-01-26
0.665,1.165,0.99194199,-0.1203703704,2024-01-31
0.636,1.136,0.94868437,-0.0436090226,2024-02-02
0.686,1.186,1.02326647,0.0786163522,2024-02-08
0.707,1.207,1.05459095,0.0306122449,2024-02-23
0.722,1.222,1.07696559,0.0212164074,2024-02-29
0.722,1.222,1.07696559,0.0,2024-03-01
0.725,1.225,1.08144051,0.0041551247,2024-03-08
0.77,1.27,1.14856441,0.0620689655,2024-03-15
0.737,1.237,1.09934022,-0.0428571429,2024-03-22
0.729,1.229,1.08740708,-0.0108548168,2024-03-29
0.703,1.203,1.04862439,-0.0356652949,2024-04-03
