nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-06-24
0.617,0.617,0.617,-0.383,2021-12-31
0.6835,0.6835,0.6835,0.1077795786,2022-01-07
0.723,0.723,0.723,0.0577907827,2022-01-14
0.7202,0.7202,0.7202,-0.0038727524,2022-01-21
0.6937,0.6937,0.6937,-0.0367953346,2022-01-28
0.9225,0.9225,0.9225,0.329825573,2022-02-11
0.8034,1.7134,1.7134,0.8573441734,2022-03-04
0.8088,1.7188,1.7249165,0.0067214339,2022-03-11
0.8651,1.7751,1.84498673,0.0696092977,2022-03-18
0.8164,1.7264,1.74112492,-0.05629407,2022-03-25
0.8512,1.7612,1.81534239,0.0426261636,2022-04-01
0.7948,1.7048,1.6950589,-0.0662593985,2022-04-08
0.6888,1.5988,1.46899417,-0.1333668848,2022-04-15
0.6189,1.5289,1.31991942,-0.1014808362,2022-04-22
0.5317,1.4417,1.13394919,-0.1408951365,2022-04-29
0.5374,1.4474,1.1461055,0.010720331,2022-05-06
0.5788,1.4888,1.23439871,0.0770375884,2022-05-13
0.577,1.487,1.23055987,-0.0031098825,2022-05-20
0.5583,1.4683,1.19067864,-0.0324090121,2022-05-27
0.566,1.476,1.20710032,0.0137918682,2022-06-02
0.5615,1.4715,1.19750324,-0.00795053,2022-06-10
0.5869,1.4969,1.25167346,0.0452359751,2022-06-17
0.6007,1.5107,1.28110453,0.0235133754,2022-06-24
0.598,1.508,1.27534628,-0.0044947561,2022-07-01
0.585,1.495,1.24762136,-0.0217391304,2022-07-08
0.5432,1.4532,1.15847508,-0.0714529915,2022-07-15
0.5758,1.4858,1.22800065,0.0600147275,2022-07-22
0.5877,1.4977,1.25337961,0.0206668982,2022-07-29
0.5822,1.4922,1.24164984,-0.0093585162,2022-08-05
0.6004,1.5104,1.28046472,0.0312607351,2022-08-12
0.5883,1.4983,1.25465922,-0.0201532312,2022-08-19
0.5532,1.4632,1.17980194,-0.059663437,2022-08-26
0.6087,1.5187,1.29816602,0.1003253796,2022-09-02
0.5695,1.4795,1.21456472,-0.06439954,2022-09-09
0.5378,1.4478,1.14695858,-0.0556628622,2022-09-16
0.5036,1.4136,1.07402071,-0.0635924135,2022-09-23
0.4744,1.3844,1.01174628,-0.0579825258,2022-09-30
0.6819,1.5919,1.45427864,0.4373946037,2022-10-14
0.6122,1.5222,1.30563042,-0.1022144009,2022-10-21
0.6582,1.5682,1.40373398,0.0751388435,2022-10-28
0.682,1.592,1.45449191,0.0361592221,2022-11-04
0.675,1.585,1.43956311,-0.0102639296,2022-11-11
0.6841,1.5941,1.45897055,0.0134814815,2022-11-18
0.6453,1.5553,1.37622233,-0.0567168543,2022-11-25
0.6865,1.5965,1.464089,0.0638462731,2022-12-02
0.6483,1.5583,1.38262039,-0.0556445739,2022-12-09
0.6292,1.5392,1.34188608,-0.029461669,2022-12-16
0.5965,1.5065,1.27214725,-0.0519707565,2022-12-23
0.5997,1.5097,1.27897184,0.005364627,2022-12-30
0.6476,1.5576,1.38112751,0.07987327,2023-01-06
0.6438,1.5538,1.3730233,-0.0058678196,2023-01-13
0.6697,1.5797,1.42825987,0.0402298851,2023-01-20
0.7241,1.6341,1.54427799,0.0812304017,2023-02-03
0.7807,1.6907,1.66498803,0.0781659992,2023-02-10
0.7574,1.6674,1.61529644,-0.0298450109,2023-02-17
0.8305,1.7405,1.77119579,0.0965143913,2023-02-24
0.9354,1.8454,1.99491456,0.1263094521,2023-03-03
0.9091,1.8191,1.93882492,-0.0281163139,2023-03-10
0.964,1.874,2.05590939,0.0603893961,2023-03-17
1.1026,2.0126,2.35149968,0.1437759336,2023-03-24
1.2462,2.1562,2.6577534,0.1302376202,2023-03-31
1.4429,2.3529,3.07725275,0.1578398331,2023-04-07
1.3729,2.2829,2.92796472,-0.0485134105,2023-04-14
1.6412,2.5512,3.5001644,0.1954257411,2023-04-21
1.7486,2.6586,3.72921489,0.065439922,2023-04-28
1.6874,2.5974,3.5986945,-0.0349994281,2023-05-05
1.6451,2.5551,3.50848188,-0.0250681522,2023-05-12
1.5493,2.4593,3.30417055,-0.058233542,2023-05-19
1.913,2.823,4.07982848,0.234751178,2023-05-26
1.9151,2.8251,4.08430712,0.0010977522,2023-06-02
1.8133,2.7233,3.86719968,-0.0531564931,2023-06-09
1.9974,2.9074,4.25982718,0.1015276016,2023-06-16
1.9645,2.8745,4.18966181,-0.0164714128,2023-06-21
1.7441,2.6541,3.7196178,-0.1121913973,2023-06-30
1.7161,2.6261,3.65990259,-0.0160541253,2023-07-07
1.7545,2.6645,3.74179773,0.0223763184,2023-07-14
1.5406,2.4506,3.28561618,-0.1219150755,2023-07-21
1.582,2.492,3.37390939,0.026872647,2023-07-28
1.009,2.5126,3.41784272,0.0130214918,2023-08-04
0.9369,2.4405,3.17361431,-0.071456888,2023-08-11
0.9247,2.4283,3.13228856,-0.0130216672,2023-08-18
0.8963,2.3999,3.03608764,-0.0307126636,2023-08-25
0.9298,2.4334,3.14956408,0.0373758786,2023-09-01
0.9143,2.4179,3.09706006,-0.0166702517,2023-09-08
0.8737,2.3773,2.95953338,-0.0444055562,2023-09-15
0.9264,2.43,3.13804707,0.060318187,2023-09-22
0.9978,2.5014,3.37990433,0.0770725389,2023-09-28
0.9399,2.4435,3.18377638,-0.0580276609,2023-10-13
0.8271,2.3307,2.80168257,-0.1200127673,2023-10-20
0.79,2.2936,2.67601164,-0.0448555193,2023-10-27
0.7788,2.2824,2.63807325,-0.0141772152,2023-11-03
0.8163,2.3199,2.76509912,0.0481510015,2023-11-10
0.8896,2.3932,3.01339235,0.0897954184,2023-11-17
0.828,2.3316,2.80473119,-0.0692446043,2023-11-24
0.8639,2.3675,2.92633729,0.0433574879,2023-12-01
0.8429,2.3465,2.8552028,-0.024308369,2023-12-08
0.8259,2.3295,2.79761774,-0.020168466,2023-12-15
0.7917,2.2953,2.68177015,-0.0414093716,2023-12-22
0.8071,2.3107,2.73393544,0.0194518126,2023-12-29
0.7735,2.2771,2.62012026,-0.0416305291,2024-01-05
0.7582,2.2618,2.56829371,-0.0197802198,2024-01-12
0.7301,2.2337,2.47310899,-0.0370614614,2024-01-19
0.7332,2.2368,2.48360979,0.0042459937,2024-01-26
0.5809,2.0845,1.9677154,-0.2077195854,2024-02-02
0.5492,2.0528,1.8603362,-0.0545704941,2024-02-08
0.6523,2.1559,2.20957265,0.1877276038,2024-02-23
