nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-05
1.0,1.0,1.0,0.0,2025-03-07
1.0,1.0,1.0,0.0,2025-03-14
1.0,1.0,1.0,0.0,2025-03-21
1.0,1.0,1.0,0.0,2025-03-28
0.996,0.996,0.996,-0.004,2025-03-31
0.993,0.993,0.993,-0.0030120482,2025-04-03
1.039,1.039,1.039,0.0463242699,2025-04-11
1.076,1.076,1.076,0.0356111646,2025-04-18
1.107,1.107,1.107,0.0288104089,2025-04-25
1.095,1.095,1.095,-0.0108401084,2025-04-30
1.091,1.091,1.091,-0.003652968,2025-05-09
1.077,1.077,1.077,-0.012832264,2025-05-16
1.099,1.099,1.099,0.0204271123,2025-05-23
1.104,1.104,1.104,0.0045495905,2025-05-30
1.121,1.121,1.121,0.0153985507,2025-06-06
1.159,1.159,1.159,0.0338983051,2025-06-13
1.15,1.15,1.15,-0.0077653149,2025-06-20
1.164,1.164,1.164,0.012173913,2025-06-27
1.163,1.163,1.163,-0.0008591065,2025-06-30
1.185,1.185,1.185,0.018916595,2025-07-04
1.197,1.197,1.197,0.0101265823,2025-07-11
1.201,1.201,1.201,0.0033416876,2025-07-18
1.204,1.204,1.204,0.0024979184,2025-07-25
1.193,1.193,1.193,-0.0091362126,2025-07-31
1.187,1.187,1.187,-0.0050293378,2025-08-01
1.214,1.214,1.214,0.0227464195,2025-08-08
1.216,1.216,1.216,0.0016474465,2025-08-15
1.21,1.21,1.21,-0.0049342105,2025-08-22
1.206,1.206,1.206,-0.0033057851,2025-08-29
1.222,1.222,1.222,0.0132669983,2025-09-05
1.241,1.241,1.241,0.0155482815,2025-09-12
1.246,1.246,1.246,0.0040290089,2025-09-19
1.233,1.233,1.233,-0.0104333868,2025-09-26
1.236,1.236,1.236,0.00243309,2025-09-30
1.228,1.228,1.228,-0.0064724919,2025-10-10
1.228,1.228,1.228,0.0,2025-10-17
1.227,1.227,1.227,-0.0008143322,2025-10-24
1.221,1.221,1.221,-0.0048899756,2025-10-31
1.24,1.24,1.24,0.0155610156,2025-11-07
1.241,1.241,1.241,0.0008064516,2025-11-14
1.191,1.191,1.191,-0.0402900886,2025-11-21
1.191,1.191,1.191,0.0,2025-11-28
1.204,1.204,1.204,0.0109151973,2025-12-05
1.185,1.185,1.185,-0.0157807309,2025-12-12
1.164,1.164,1.164,-0.017721519,2025-12-19
1.165,1.165,1.165,0.0008591065,2025-12-26
1.156,1.156,1.156,-0.0077253219,2025-12-31
1.204,1.204,1.204,0.0415224913,2026-01-09
1.211,1.211,1.211,0.0058139535,2026-01-16
1.251,1.251,1.251,0.0330305533,2026-01-23
1.309,1.309,1.309,0.0463629097,2026-01-30
1.296,1.296,1.296,-0.0099312452,2026-02-06
1.304,1.304,1.304,0.0061728395,2026-02-13
1.305,1.305,1.305,0.0007668712,2026-02-27
1.312,1.312,1.312,0.0053639847,2026-03-06
1.349,1.349,1.349,0.0282012195,2026-03-13
1.333,1.333,1.333,-0.0118606375,2026-03-20
1.326,1.326,1.326,-0.0052513128,2026-03-27
1.3,1.3,1.3,-0.0196078431,2026-04-03
1.213,1.293,1.293,-0.0053846154,2026-04-08
1.208,1.288,1.28767024,-0.0041220115,2026-04-10
1.205,1.285,1.28447238,-0.0024834437,2026-04-17
1.229,1.309,1.31005523,0.0199170124,2026-04-24
1.25,1.33,1.33244023,0.0170870627,2026-04-30
1.221,1.301,1.30152762,-0.0232,2026-05-08
1.202,1.282,1.28127453,-0.0155610156,2026-05-15
1.171,1.251,1.24823001,-0.0257903494,2026-05-22
