nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-22
1.0,1.0,1.0,0.0,2022-12-23
0.9998,0.9998,0.9998,-0.0002,2022-12-27
0.9981,0.9981,0.9981,-0.0017003401,2022-12-30
1.0226,1.0226,1.0226,0.0245466386,2023-01-06
1.0267,1.0267,1.0267,0.0040093878,2023-01-09
1.0278,1.0278,1.0278,0.0010713938,2023-01-13
1.0323,1.0323,1.0323,0.0043782837,2023-01-17
1.0444,1.0444,1.0444,0.0117213988,2023-01-20
1.0573,1.0573,1.0573,0.0123515894,2023-01-30
1.0763,1.0763,1.0763,0.0179703017,2023-02-03
1.0868,1.0868,1.0868,0.0097556443,2023-02-07
1.1,1.1,1.1,0.012145749,2023-02-10
1.0883,1.0883,1.0883,-0.0106363636,2023-02-17
1.1054,1.1054,1.1054,0.0157125793,2023-02-24
1.1001,1.1001,1.1001,-0.0047946445,2023-02-27
1.1078,1.1078,1.1078,0.0069993637,2023-03-03
1.0837,1.0837,1.0837,-0.0217548294,2023-03-07
1.0843,1.0843,1.0843,0.0005536588,2023-03-10
1.0727,1.0727,1.0727,-0.0106981463,2023-03-17
1.0913,1.0913,1.0913,0.0173394239,2023-03-24
1.0838,1.0838,1.0838,-0.0068725373,2023-03-27
1.0717,1.0717,1.0717,-0.0111644215,2023-03-31
1.0612,1.0612,1.0612,-0.009797518,2023-04-07
1.0475,1.0475,1.0475,-0.0129099133,2023-04-14
1.0515,1.0515,1.0515,0.0038186158,2023-04-17
1.0191,1.0191,1.0191,-0.0308131241,2023-04-21
1.011,1.011,1.011,-0.0079481896,2023-04-27
1.0243,1.0243,1.0243,0.0131552918,2023-04-28
1.0239,1.0239,1.0239,-0.0003905106,2023-05-05
1.0298,1.0298,1.0298,0.0057622815,2023-05-08
1.0277,1.0277,1.0277,-0.0020392309,2023-05-12
1.0478,1.0478,1.0478,0.0195582368,2023-05-17
1.0481,1.0481,1.0481,0.0002863142,2023-05-19
1.0558,1.0558,1.0558,0.0073466272,2023-05-26
1.0468,1.0468,1.0468,-0.0085243417,2023-05-29
1.0493,1.0493,1.0493,0.0023882308,2023-06-02
1.0327,1.0327,1.0327,-0.0158200705,2023-06-07
1.0308,1.0308,1.0308,-0.0018398373,2023-06-09
1.0528,1.0528,1.0528,0.0213426465,2023-06-16
1.0473,1.0473,1.0473,-0.0052241641,2023-06-19
1.0423,1.0423,1.0423,-0.0047741812,2023-06-21
1.0474,1.0474,1.0474,0.004893025,2023-06-27
1.0789,1.0789,1.0789,0.0300744701,2023-06-30
1.0989,1.0989,1.0989,0.0185373992,2023-07-07
1.1028,1.1028,1.1028,0.0035490035,2023-07-14
1.1097,1.1097,1.1097,0.0062568009,2023-07-17
1.1079,1.1079,1.1079,-0.00162206,2023-07-21
1.1279,1.1279,1.1279,0.0180521708,2023-07-27
1.1354,1.1354,1.1354,0.0066495257,2023-07-28
1.1125,1.1125,1.1125,-0.0201691034,2023-08-04
1.1005,1.1005,1.1005,-0.0107865169,2023-08-07
1.0979,1.0979,1.0979,-0.0023625625,2023-08-11
1.095,1.095,1.095,-0.0026414063,2023-08-17
1.0809,1.0809,1.0809,-0.0128767123,2023-08-18
1.0355,1.0355,1.0355,-0.0420020353,2023-08-25
1.0469,1.0469,1.0469,0.0110091743,2023-08-28
1.0846,1.0846,1.0846,0.0360110803,2023-09-01
1.0823,1.0823,1.0823,-0.0021205975,2023-09-07
1.0803,1.0803,1.0803,-0.0018479165,2023-09-08
1.07,1.07,1.07,-0.0095343886,2023-09-15
1.0843,1.0843,1.0843,0.013364486,2023-09-18
1.0745,1.0745,1.0745,-0.0090380891,2023-09-22
1.0694,1.0694,1.0694,-0.0047463937,2023-09-27
1.0801,1.0801,1.0801,0.0100056106,2023-09-28
1.0713,1.0713,1.0713,-0.0081473938,2023-10-09
1.0494,1.0494,1.0494,-0.0204424531,2023-10-13
1.0451,1.0451,1.0451,-0.0040975796,2023-10-17
1.0188,1.0188,1.0188,-0.025165056,2023-10-20
1.0657,1.0657,1.0657,0.0460345505,2023-10-27
1.0838,1.0838,1.0838,0.0169841419,2023-11-03
