nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.219,2.219,2.219,0.0,2024-06-06
2.2297,2.2297,2.2297,0.0048219919,2024-06-07
2.1257,2.1257,2.1257,-0.0466430461,2024-06-14
2.1246,2.1246,2.1246,-0.0005174766,2024-06-21
2.0846,2.0846,2.0846,-0.0188270733,2024-06-28
2.0698,2.0698,2.0698,-0.0070996834,2024-07-05
2.0165,2.0165,2.0165,-0.0257512803,2024-07-12
1.9254,1.9254,1.9254,-0.0451772874,2024-07-19
1.9007,1.9007,1.9007,-0.0128285032,2024-07-26
1.9507,1.9507,1.9507,0.0263060978,2024-07-31
1.9326,1.9326,1.9326,-0.0092787205,2024-08-02
1.891,1.891,1.891,-0.0215254062,2024-08-09
1.921,1.921,1.921,0.0158646219,2024-08-16
1.877,1.877,1.877,-0.0229047371,2024-08-23
1.8777,1.8777,1.8777,0.0003729355,2024-08-30
1.8146,1.8146,1.8146,-0.0336049422,2024-09-06
1.7731,1.7731,1.7731,-0.022870054,2024-09-13
1.884,1.884,1.884,0.0625458237,2024-09-20
2.0991,2.0991,2.0991,0.1141719745,2024-09-27
2.1876,2.1876,2.1876,0.0421609261,2024-09-30
2.1919,2.1919,2.1919,0.0019656244,2024-10-11
2.1378,2.1378,2.1378,-0.0246817829,2024-10-18
2.1287,2.1287,2.1287,-0.0042567125,2024-10-25
2.0593,2.0593,2.0593,-0.0326020576,2024-10-31
2.0928,2.0928,2.0928,0.0162676638,2024-11-01
2.1962,2.1962,2.1962,0.0494074924,2024-11-08
2.0504,2.0504,2.0504,-0.0663873964,2024-11-15
2.0026,2.0026,2.0026,-0.0233125244,2024-11-22
2.022,2.022,2.022,0.0096874064,2024-11-29
2.0968,2.0968,2.0968,0.0369930762,2024-12-06
2.0842,2.0842,2.0842,-0.0060091568,2024-12-13
2.068,2.068,2.068,-0.0077727665,2024-12-20
2.1478,2.1478,2.1478,0.0385880077,2024-12-27
2.1367,2.1367,2.1367,-0.005168079,2024-12-31
2.0714,2.0714,2.0714,-0.0305611457,2025-01-03
2.0243,2.0243,2.0243,-0.0227382447,2025-01-10
2.1483,2.1483,2.1483,0.0612557427,2025-01-17
2.2188,2.2188,2.2188,0.0328166457,2025-01-24
2.1929,2.1929,2.1929,-0.0116729764,2025-01-27
2.3365,2.3365,2.3365,0.0654840622,2025-02-07
2.4186,2.4186,2.4186,0.035138027,2025-02-14
2.554,2.554,2.554,0.0559828,2025-02-21
2.4099,2.4099,2.4099,-0.0564212999,2025-02-28
2.5836,2.5836,2.5836,0.0720776796,2025-03-07
2.5324,2.5324,2.5324,-0.0198173092,2025-03-14
2.4829,2.4829,2.4829,-0.0195466751,2025-03-21
2.4382,2.4382,2.4382,-0.0180031415,2025-03-28
2.3803,2.3803,2.3803,-0.0237470265,2025-03-31
2.3259,2.3259,2.3259,-0.0228542621,2025-04-03
2.1563,2.1563,2.1563,-0.0729180102,2025-04-11
2.1684,2.1684,2.1684,0.0056114641,2025-04-18
2.2309,2.2309,2.2309,0.0288230954,2025-04-25
2.2387,2.2387,2.2387,0.0034963468,2025-04-30
2.2308,2.2308,2.2308,-0.0035288337,2025-05-09
2.2395,2.2395,2.2395,0.0038999462,2025-05-16
2.292,2.292,2.292,0.0234427328,2025-05-23
2.2689,2.2689,2.2689,-0.010078534,2025-05-30
2.3403,2.3403,2.3403,0.0314689938,2025-06-06
2.4672,2.4672,2.4672,0.0542238175,2025-06-13
2.4019,2.4019,2.4019,-0.0264672503,2025-06-20
2.4336,2.4336,2.4336,0.013197885,2025-06-27
2.4449,2.4449,2.4449,0.0046433268,2025-06-30
2.436,2.436,2.436,-0.0036402307,2025-07-04
2.4317,2.4317,2.4317,-0.0017651888,2025-07-11
2.561,2.561,2.561,0.0531726776,2025-07-18
2.7138,2.7138,2.7138,0.0596641937,2025-07-25
2.6561,2.6561,2.6561,-0.0212616995,2025-07-31
2.5977,2.5977,2.5977,-0.021987124,2025-08-01
2.6694,2.6694,2.6694,0.0276013396,2025-08-08
2.8356,2.8356,2.8356,0.0622611823,2025-08-15
2.909,2.909,2.909,0.0258851742,2025-08-22
2.8606,2.8606,2.8606,-0.0166380199,2025-08-29
2.8658,2.8658,2.8658,0.0018178005,2025-09-05
2.9545,2.9545,2.9545,0.0309512178,2025-09-12
2.996,2.996,2.996,0.0140463699,2025-09-19
2.9689,2.9689,2.9689,-0.0090453939,2025-09-26
3.1005,3.1005,3.1005,0.0443261814,2025-09-30
3.0477,3.0477,3.0477,-0.0170295114,2025-10-10
2.8983,2.8983,2.8983,-0.0490205729,2025-10-17
3.0161,3.0161,3.0161,0.0406445158,2025-10-24
3.0086,3.0086,3.0086,-0.002486655,2025-10-31
3.0574,3.0574,3.0574,0.0162201688,2025-11-07
3.0681,3.0681,3.0681,0.0034997056,2025-11-14
2.8657,2.8657,2.8657,-0.0659691666,2025-11-21
2.8956,2.8956,2.8956,0.0104337509,2025-11-28
2.9551,2.9551,2.9551,0.0205484183,2025-12-05
2.9133,2.9133,2.9133,-0.0141450374,2025-12-12
2.8796,2.8796,2.8796,-0.0115676381,2025-12-19
2.8623,2.8623,2.8623,-0.0060077789,2025-12-26
2.8084,2.8084,2.8084,-0.01883101,2025-12-31
2.9176,2.9176,2.9176,0.03888335,2026-01-09
2.9317,2.9317,2.9317,0.0048327392,2026-01-16
2.9192,2.9192,2.9192,-0.0042637378,2026-01-23
2.922,2.922,2.922,0.0009591669,2026-01-30
