nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-23
1.0,1.0,1.0,0.0,2024-01-26
1.0,1.0,1.0,0.0,2024-01-31
1.0,1.0,1.0,0.0,2024-02-02
1.0,1.0,1.0,0.0,2024-02-08
1.0003,1.0003,1.0003,0.0003,2024-02-23
1.0003,1.0003,1.0003,0.0,2024-02-29
1.0014,1.0014,1.0014,0.0010996701,2024-03-01
1.0103,1.0103,1.0103,0.0088875574,2024-03-08
1.0109,1.0109,1.0109,0.000593883,2024-03-15
1.0275,1.0275,1.0275,0.016421011,2024-03-22
1.0419,1.0419,1.0419,0.0140145985,2024-03-29
1.0381,1.0381,1.0381,-0.003647183,2024-04-03
1.0328,1.0328,1.0328,-0.0051054812,2024-04-12
1.0151,1.0151,1.0151,-0.0171378776,2024-04-19
1.0139,1.0139,1.0139,-0.0011821495,2024-04-26
1.0096,1.0096,1.0096,-0.0042410494,2024-04-30
1.0128,1.0128,1.0128,0.0031695721,2024-05-10
1.0182,1.0182,1.0182,0.0053317536,2024-05-17
1.0073,1.0218,1.02185491,0.0035895775,2024-05-24
1.0088,1.0233,1.02337658,0.0014891294,2024-05-31
1.0133,1.0278,1.0279416,0.0044607454,2024-06-07
1.0087,1.0232,1.02327514,-0.004539623,2024-06-14
1.0117,1.0262,1.02631849,0.0029741251,2024-06-21
1.0192,1.0337,1.03392686,0.0074132648,2024-06-28
1.0195,1.034,1.03423119,0.0002943485,2024-07-05
1.0197,1.0342,1.03443408,0.0001961746,2024-07-12
1.0114,1.0259,1.02601415,-0.0081396489,2024-07-19
1.0081,1.0226,1.02266647,-0.003262804,2024-07-26
0.9997,1.0142,1.01414509,-0.0083325067,2024-07-31
1.0043,1.0188,1.01881156,0.0046013804,2024-08-02
1.0065,1.021,1.02104335,0.0021905805,2024-08-09
1.014,1.0285,1.02865172,0.0074515648,2024-08-16
1.0118,1.0263,1.02641993,-0.0021696252,2024-08-23
1.0022,1.0167,1.01668122,-0.0094880411,2024-08-30
1.0009,1.0154,1.01536243,-0.0012971463,2024-09-06
