nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.572,1.572,1.572,0.0,2024-06-14
1.5727,1.5727,1.5727,0.0004452926,2024-06-21
1.573,1.573,1.573,0.0001907548,2024-06-28
1.5713,1.5713,1.5713,-0.0010807374,2024-07-05
1.5715,1.5715,1.5715,0.0001272831,2024-07-12
1.5703,1.5703,1.5703,-0.0007636017,2024-07-19
1.5675,1.5675,1.5675,-0.0017830988,2024-07-26
1.5766,1.5766,1.5766,0.0058054226,2024-07-31
1.5767,1.5767,1.5767,6.34276e-05,2024-08-02
1.5724,1.5724,1.5724,-0.0027272151,2024-08-09
1.5739,1.5739,1.5739,0.0009539557,2024-08-16
1.5714,1.5714,1.5714,-0.001588411,2024-08-23
1.561,1.561,1.561,-0.0066183022,2024-08-30
1.547,1.547,1.547,-0.0089686099,2024-09-06
1.5442,1.5442,1.5442,-0.0018099548,2024-09-13
1.5446,1.5446,1.5446,0.0002590338,2024-09-20
1.5434,1.5434,1.5434,-0.0007769002,2024-09-27
1.5763,1.5763,1.5763,0.0213165738,2024-09-30
1.5699,1.5699,1.5699,-0.0040601408,2024-10-11
1.6004,1.6004,1.6004,0.019427989,2024-10-18
1.6413,1.6413,1.6413,0.025556111,2024-10-25
1.6892,1.6892,1.6892,0.0291841833,2024-10-31
1.7075,1.7075,1.7075,0.0108335307,2024-11-01
1.7331,1.7331,1.7331,0.0149926794,2024-11-08
1.7106,1.7106,1.7106,-0.0129825169,2024-11-15
1.7148,1.7148,1.7148,0.0024552788,2024-11-22
1.7248,1.7248,1.7248,0.0058315839,2024-11-29
1.7515,1.7515,1.7515,0.0154800557,2024-12-06
1.761,1.761,1.761,0.0054239224,2024-12-13
1.7523,1.7523,1.7523,-0.0049403748,2024-12-20
1.7521,1.7521,1.7521,-0.0001141357,2024-12-27
1.7489,1.7489,1.7489,-0.0018263798,2024-12-31
1.7371,1.7371,1.7371,-0.0067470982,2025-01-03
1.7443,1.7443,1.7443,0.0041448391,2025-01-10
1.7519,1.7519,1.7519,0.0043570487,2025-01-17
1.7535,1.7535,1.7535,0.0009132941,2025-01-24
1.7509,1.7509,1.7509,-0.0014827488,2025-01-27
1.7605,1.7605,1.7605,0.0054828945,2025-02-07
1.7771,1.7771,1.7771,0.0094291394,2025-02-14
1.7933,1.7933,1.7933,0.0091159755,2025-02-21
1.8057,1.8057,1.8057,0.0069146267,2025-02-28
1.8112,1.8112,1.8112,0.0030459102,2025-03-07
1.8008,1.8008,1.8008,-0.0057420495,2025-03-14
1.8103,1.8103,1.8103,0.0052754331,2025-03-21
1.8079,1.8079,1.8079,-0.0013257471,2025-03-28
1.8063,1.8063,1.8063,-0.0008850047,2025-03-31
1.8069,1.8069,1.8069,0.0003321707,2025-04-03
1.8047,1.8047,1.8047,-0.0012175549,2025-04-11
1.7963,1.7963,1.7963,-0.0046545132,2025-04-18
1.8006,1.8006,1.8006,0.0023938095,2025-04-25
1.8016,1.8016,1.8016,0.0005553704,2025-04-30
1.8114,1.8114,1.8114,0.0054396092,2025-05-09
1.8079,1.8079,1.8079,-0.0019322071,2025-05-16
1.8052,1.8052,1.8052,-0.0014934454,2025-05-23
1.8137,1.8137,1.8137,0.0047086195,2025-05-30
1.8205,1.8205,1.8205,0.0037492419,2025-06-06
1.8213,1.8213,1.8213,0.0004394397,2025-06-13
1.8297,1.8297,1.8297,0.0046120903,2025-06-20
1.8308,1.8308,1.8308,0.0006011915,2025-06-27
1.8372,1.8372,1.8372,0.0034957396,2025-06-30
1.8402,1.8402,1.8402,0.0016329197,2025-07-04
1.8461,1.8461,1.8461,0.0032061732,2025-07-11
1.8521,1.8521,1.8521,0.0032500948,2025-07-18
1.8716,1.8716,1.8716,0.0105285892,2025-07-25
1.8713,1.8713,1.8713,-0.0001602907,2025-07-31
1.8739,1.8739,1.8739,0.0013894084,2025-08-01
1.8796,1.8796,1.8796,0.0030417845,2025-08-08
1.9005,1.9005,1.9005,0.0111193871,2025-08-15
1.9199,1.9199,1.9199,0.01020784,2025-08-22
1.9254,1.9254,1.9254,0.0028647325,2025-08-29
1.9213,1.9213,1.9213,-0.0021294277,2025-09-05
1.9385,1.9385,1.9385,0.0089522719,2025-09-12
1.9352,1.9352,1.9352,-0.0017023472,2025-09-19
1.9416,1.9416,1.9416,0.0033071517,2025-09-26
1.9428,1.9428,1.9428,0.000618047,2025-09-30
1.9485,1.9485,1.9485,0.0029339098,2025-10-10
1.9308,1.9308,1.9308,-0.0090839107,2025-10-17
1.9366,1.9366,1.9366,0.0030039362,2025-10-24
1.9425,1.9425,1.9425,0.0030465765,2025-10-31
1.9499,1.9499,1.9499,0.0038095238,2025-11-07
1.9494,1.9494,1.9494,-0.0002564234,2025-11-14
1.9523,1.9523,1.9523,0.0014876372,2025-11-21
1.9471,1.9471,1.9471,-0.0026635251,2025-11-28
1.9513,1.9513,1.9513,0.0021570541,2025-12-05
1.95,1.95,1.95,-0.0006662225,2025-12-12
1.9444,1.9444,1.9444,-0.0028717949,2025-12-19
1.9509,1.9509,1.9509,0.0033429336,2025-12-26
1.9509,1.9509,1.9509,0.0,2025-12-31
1.9812,1.9812,1.9812,0.0155312932,2026-01-09
1.9808,1.9808,1.9808,-0.0002018978,2026-01-16
1.9912,1.9912,1.9912,0.0052504039,2026-01-23
1.9537,1.9537,1.9537,-0.0188328646,2026-01-30
1.8046,1.8046,1.8046,-0.0763167324,2026-02-06
1.7549,1.7549,1.7549,-0.0275407292,2026-02-13
1.7896,1.7896,1.7896,0.0197732065,2026-02-27
1.7681,1.7681,1.7681,-0.0120138578,2026-03-06
1.7286,1.7286,1.7286,-0.0223403654,2026-03-13
1.7143,1.7143,1.7143,-0.0082725905,2026-03-20
1.688,1.688,1.688,-0.0153415388,2026-03-27
1.6674,1.6674,1.6674,-0.0122037915,2026-04-03
1.6947,1.6947,1.6947,0.016372796,2026-04-10
1.7048,1.7048,1.7048,0.0059597569,2026-04-17
1.7174,1.7174,1.7174,0.0073908963,2026-04-24
1.7258,1.7258,1.7258,0.0048911145,2026-04-30
1.7511,1.7511,1.7511,0.0146598679,2026-05-08
1.751,1.751,1.751,-5.7107e-05,2026-05-15
1.7692,1.7692,1.7692,0.0103940605,2026-05-22
