nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-31
1.0,1.0,1.0,0.0,2021-01-08
0.993,0.993,0.993,-0.007,2021-01-15
0.969,0.969,0.969,-0.0241691843,2021-01-22
0.957,0.957,0.957,-0.0123839009,2021-01-29
0.954,0.954,0.954,-0.0031347962,2021-02-05
0.957,0.957,0.957,0.0031446541,2021-02-10
0.994,0.994,0.994,0.0386624869,2021-02-19
1.039,1.039,1.039,0.0452716298,2021-02-26
1.015,1.015,1.015,-0.0230991338,2021-03-05
1.016,1.016,1.016,0.0009852217,2021-03-12
0.999,0.999,0.999,-0.0167322835,2021-03-19
0.994,0.994,0.994,-0.005005005,2021-03-26
0.978,0.978,0.978,-0.0160965795,2021-04-02
0.969,0.969,0.969,-0.009202454,2021-04-09
0.967,0.967,0.967,-0.0020639835,2021-04-16
0.998,0.998,0.998,0.0320579111,2021-04-23
1.006,1.006,1.006,0.0080160321,2021-04-30
1.052,1.052,1.052,0.0457256461,2021-05-07
1.036,1.036,1.036,-0.0152091255,2021-05-14
0.998,0.998,0.998,-0.0366795367,2021-05-21
0.994,0.994,0.994,-0.004008016,2021-05-28
0.962,0.962,0.962,-0.032193159,2021-06-04
0.953,0.953,0.953,-0.0093555094,2021-06-11
0.962,0.962,0.962,0.0094438615,2021-06-18
0.956,0.956,0.956,-0.0062370062,2021-06-25
0.916,0.916,0.916,-0.0418410042,2021-07-02
0.908,0.908,0.908,-0.0087336245,2021-07-09
0.936,0.936,0.936,0.0308370044,2021-07-16
0.942,0.942,0.942,0.0064102564,2021-07-23
0.963,0.963,0.963,0.0222929936,2021-07-30
0.927,0.927,0.927,-0.0373831776,2021-08-06
0.908,0.908,0.908,-0.0204962244,2021-08-13
0.911,0.911,0.911,0.0033039648,2021-08-20
0.921,0.921,0.921,0.0109769484,2021-08-27
0.913,0.913,0.913,-0.0086862106,2021-09-03
0.96,0.96,0.96,0.0514786418,2021-09-10
0.946,0.946,0.946,-0.0145833333,2021-09-17
0.953,0.953,0.953,0.0073995772,2021-09-24
0.985,0.985,0.985,0.0335781742,2021-09-30
1.004,1.004,1.004,0.0192893401,2021-10-08
1.034,1.034,1.034,0.0298804781,2021-10-15
1.058,1.058,1.058,0.0232108317,2021-10-22
1.124,1.124,1.124,0.0623818526,2021-10-29
1.121,1.121,1.121,-0.0026690391,2021-11-05
1.085,1.085,1.085,-0.0321141838,2021-11-12
1.08,1.08,1.08,-0.0046082949,2021-11-19
1.069,1.069,1.069,-0.0101851852,2021-11-26
1.09,1.09,1.09,0.0196445276,2021-12-03
1.093,1.093,1.093,0.0027522936,2021-12-10
1.086,1.086,1.086,-0.0064043916,2021-12-17
1.079,1.079,1.079,-0.0064456722,2021-12-24
1.073,1.073,1.073,-0.0055607044,2021-12-31
1.072,1.072,1.072,-0.0009319664,2022-01-07
1.103,1.103,1.103,0.0289179104,2022-01-14
1.142,1.142,1.142,0.0353581142,2022-01-21
1.17,1.17,1.17,0.0245183888,2022-01-28
1.184,1.184,1.184,0.011965812,2022-02-11
1.164,1.164,1.164,-0.0168918919,2022-02-18
1.158,1.158,1.158,-0.0051546392,2022-02-25
1.201,1.201,1.201,0.0371329879,2022-03-04
1.278,1.278,1.278,0.064113239,2022-03-11
1.207,1.207,1.207,-0.0555555556,2022-03-18
1.195,1.195,1.195,-0.009942005,2022-03-25
1.185,1.185,1.185,-0.0083682008,2022-04-01
1.176,1.176,1.176,-0.0075949367,2022-04-08
1.181,1.181,1.181,0.0042517007,2022-04-15
1.168,1.168,1.168,-0.0110076207,2022-04-22
1.176,1.176,1.176,0.0068493151,2022-04-29
1.175,1.175,1.175,-0.0008503401,2022-05-06
1.212,1.212,1.212,0.0314893617,2022-05-13
1.185,1.185,1.185,-0.0222772277,2022-05-20
1.194,1.194,1.194,0.0075949367,2022-05-27
1.189,1.189,1.189,-0.0041876047,2022-06-02
1.21,1.21,1.21,0.0176619008,2022-06-10
1.208,1.208,1.208,-0.0016528926,2022-06-17
1.304,1.304,1.304,0.0794701987,2022-06-24
1.309,1.309,1.309,0.0038343558,2022-07-01
1.339,1.339,1.339,0.0229182582,2022-07-08
1.435,1.435,1.435,0.071695295,2022-07-15
1.405,1.405,1.405,-0.0209059233,2022-07-22
1.399,1.399,1.399,-0.0042704626,2022-07-29
1.369,1.369,1.369,-0.0214438885,2022-08-05
1.387,1.387,1.387,0.0131482834,2022-08-12
1.362,1.362,1.362,-0.0180245133,2022-08-19
1.343,1.343,1.343,-0.0139500734,2022-08-26
1.346,1.346,1.346,0.0022338049,2022-09-02
1.331,1.331,1.331,-0.0111441308,2022-09-09
1.323,1.323,1.323,-0.0060105184,2022-09-16
1.316,1.316,1.316,-0.0052910053,2022-09-23
1.322,1.322,1.322,0.0045592705,2022-09-30
1.29,1.29,1.29,-0.0242057489,2022-10-14
1.3,1.3,1.3,0.007751938,2022-10-21
1.325,1.325,1.325,0.0192307692,2022-10-28
1.311,1.311,1.311,-0.0105660377,2022-11-04
1.276,1.276,1.276,-0.0266971777,2022-11-11
1.281,1.281,1.281,0.0039184953,2022-11-18
1.256,1.256,1.256,-0.0195160031,2022-11-25
1.257,1.257,1.257,0.0007961783,2022-12-02
1.29,1.29,1.29,0.0262529833,2022-12-09
1.296,1.296,1.296,0.0046511628,2022-12-16
1.278,1.278,1.278,-0.0138888889,2022-12-23
1.27,1.27,1.27,-0.0062597809,2022-12-30
1.248,1.248,1.248,-0.0173228346,2023-01-06
1.261,1.261,1.261,0.0104166667,2023-01-13
1.284,1.284,1.284,0.0182394925,2023-01-20
1.262,1.262,1.262,-0.0171339564,2023-02-03
1.229,1.229,1.229,-0.0261489699,2023-02-10
1.217,1.217,1.217,-0.0097640358,2023-02-17
1.211,1.211,1.211,-0.0049301561,2023-02-24
1.213,1.213,1.213,0.0016515277,2023-03-03
1.216,1.216,1.216,0.0024732069,2023-03-10
1.231,1.231,1.231,0.0123355263,2023-03-17
1.253,1.253,1.253,0.0178716491,2023-03-24
1.24,1.24,1.24,-0.0103750998,2023-03-31
1.267,1.267,1.267,0.0217741935,2023-04-07
1.27,1.27,1.27,0.0023677979,2023-04-14
1.264,1.264,1.264,-0.0047244094,2023-04-21
1.284,1.284,1.284,0.0158227848,2023-04-28
1.309,1.309,1.309,0.019470405,2023-05-05
1.309,1.309,1.309,0.0,2023-05-12
1.299,1.299,1.299,-0.0076394194,2023-05-19
1.327,1.327,1.327,0.0215550423,2023-05-26
1.293,1.293,1.293,-0.0256217031,2023-06-02
1.289,1.289,1.289,-0.0030935808,2023-06-09
1.285,1.285,1.285,-0.0031031808,2023-06-16
1.27,1.27,1.27,-0.0116731518,2023-06-21
1.258,1.258,1.258,-0.0094488189,2023-06-30
1.265,1.265,1.265,0.0055643879,2023-07-07
1.283,1.283,1.283,0.014229249,2023-07-14
1.276,1.276,1.276,-0.0054559626,2023-07-21
1.302,1.302,1.302,0.0203761755,2023-07-28
1.296,1.296,1.296,-0.0046082949,2023-08-04
1.28,1.28,1.28,-0.012345679,2023-08-11
1.274,1.274,1.274,-0.0046875,2023-08-18
1.294,1.294,1.294,0.0156985871,2023-08-25
1.312,1.312,1.312,0.0139103555,2023-09-01
1.305,1.305,1.305,-0.0053353659,2023-09-08
1.313,1.313,1.313,0.0061302682,2023-09-15
1.3,1.3,1.3,-0.0099009901,2023-09-22
1.288,1.288,1.288,-0.0092307692,2023-09-28
1.311,1.311,1.311,0.0178571429,2023-10-13
1.316,1.316,1.316,0.0038138825,2023-10-20
1.295,1.295,1.295,-0.0159574468,2023-10-27
1.289,1.289,1.289,-0.0046332046,2023-11-03
1.302,1.302,1.302,0.0100853375,2023-11-10
1.298,1.298,1.298,-0.0030721966,2023-11-17
1.299,1.299,1.299,0.000770416,2023-11-24
1.295,1.295,1.295,-0.0030792918,2023-12-01
1.298,1.298,1.298,0.0023166023,2023-12-08
1.272,1.272,1.272,-0.0200308166,2023-12-15
1.259,1.259,1.259,-0.0102201258,2023-12-22
1.247,1.247,1.247,-0.0095313741,2023-12-29
1.234,1.234,1.234,-0.01042502,2024-01-05
1.24,1.24,1.24,0.0048622366,2024-01-12
1.249,1.249,1.249,0.0072580645,2024-01-19
1.226,1.226,1.226,-0.0184147318,2024-01-26
1.219,1.219,1.219,-0.0057096248,2024-02-02
1.209,1.209,1.209,-0.0082034454,2024-02-08
1.203,1.203,1.203,-0.0049627792,2024-02-23
1.198,1.198,1.198,-0.004156276,2024-03-01
1.197,1.197,1.197,-0.0008347245,2024-03-08
1.235,1.235,1.235,0.0317460317,2024-03-15
1.214,1.214,1.214,-0.0170040486,2024-03-22
1.231,1.231,1.231,0.0140032949,2024-03-29
1.223,1.223,1.223,-0.0064987815,2024-04-03
1.215,1.215,1.215,-0.0065412919,2024-04-12
1.218,1.218,1.218,0.0024691358,2024-04-19
1.24,1.24,1.24,0.0180623974,2024-04-26
1.244,1.244,1.244,0.0032258065,2024-04-30
1.253,1.253,1.253,0.0072347267,2024-05-10
1.244,1.244,1.244,-0.0071827614,2024-05-17
1.242,1.242,1.242,-0.001607717,2024-05-24
1.238,1.238,1.238,-0.0032206119,2024-05-31
1.229,1.229,1.229,-0.00726979,2024-06-07
1.221,1.221,1.221,-0.0065093572,2024-06-14
1.217,1.217,1.217,-0.0032760033,2024-06-21
1.213,1.213,1.213,-0.0032867707,2024-06-28
1.197,1.197,1.197,-0.0131904369,2024-07-05
1.2,1.2,1.2,0.0025062657,2024-07-12
1.194,1.194,1.194,-0.005,2024-07-19
1.227,1.227,1.227,0.027638191,2024-07-26
1.224,1.224,1.224,-0.0024449878,2024-08-02
1.243,1.243,1.243,0.0155228758,2024-08-09
1.281,1.281,1.281,0.0305711987,2024-08-16
1.275,1.275,1.275,-0.0046838407,2024-08-23
1.263,1.263,1.263,-0.0094117647,2024-08-30
1.311,1.311,1.311,0.0380047506,2024-09-06
1.314,1.314,1.314,0.0022883295,2024-09-13
1.317,1.317,1.317,0.002283105,2024-09-20
1.338,1.338,1.338,0.0159453303,2024-09-27
1.387,1.387,1.387,0.0366218236,2024-09-30
1.377,1.377,1.377,-0.0072098053,2024-10-11
1.338,1.338,1.338,-0.0283224401,2024-10-18
1.321,1.321,1.321,-0.0127055306,2024-10-25
1.296,1.296,1.296,-0.0189250568,2024-11-01
1.255,1.255,1.255,-0.0316358025,2024-11-08
1.277,1.277,1.277,0.0175298805,2024-11-15
1.277,1.277,1.277,0.0,2024-11-22
1.279,1.279,1.279,0.0015661707,2024-11-29
1.308,1.308,1.308,0.022673964,2024-12-06
1.274,1.274,1.274,-0.0259938838,2024-12-13
1.313,1.313,1.313,0.0306122449,2024-12-20
1.313,1.313,1.313,0.0,2024-12-27
1.334,1.334,1.334,0.0159939071,2025-01-03
1.353,1.353,1.353,0.0142428786,2025-01-10
1.332,1.332,1.332,-0.0155210643,2025-01-17
1.315,1.315,1.315,-0.0127627628,2025-01-24
1.315,1.315,1.315,0.0,2025-01-27
1.289,1.289,1.289,-0.0197718631,2025-02-07
1.297,1.297,1.297,0.0062063615,2025-02-14
1.299,1.299,1.299,0.00154202,2025-02-21
1.278,1.278,1.278,-0.0161662818,2025-02-28
1.284,1.284,1.284,0.0046948357,2025-03-07
1.282,1.282,1.282,-0.0015576324,2025-03-14
1.296,1.296,1.296,0.0109204368,2025-03-21
1.259,1.259,1.259,-0.0285493827,2025-03-28
1.269,1.269,1.269,0.0079428118,2025-04-03
1.364,1.364,1.364,0.0748620961,2025-04-11
1.387,1.387,1.387,0.0168621701,2025-04-18
1.361,1.361,1.361,-0.0187454939,2025-04-25
1.374,1.374,1.374,0.0095518001,2025-04-30
1.417,1.417,1.417,0.0312954876,2025-05-09
1.425,1.425,1.425,0.0056457304,2025-05-16
1.424,1.424,1.424,-0.0007017544,2025-05-23
1.453,1.453,1.453,0.0203651685,2025-05-30
1.447,1.447,1.447,-0.0041293875,2025-06-06
1.458,1.458,1.458,0.007601935,2025-06-13
1.482,1.482,1.482,0.0164609053,2025-06-20
1.459,1.459,1.459,-0.0155195682,2025-06-27
1.448,1.448,1.448,-0.0075394106,2025-07-04
1.509,1.509,1.509,0.0421270718,2025-07-11
1.533,1.533,1.533,0.0159045726,2025-07-18
1.598,1.598,1.598,0.0424005219,2025-07-25
1.566,1.566,1.566,-0.0200250313,2025-08-01
1.556,1.556,1.556,-0.006385696,2025-08-08
1.568,1.568,1.568,0.0077120823,2025-08-15
1.595,1.595,1.595,0.0172193878,2025-08-22
1.595,1.595,1.595,0.0,2025-08-29
1.583,1.583,1.583,-0.007523511,2025-09-05
1.582,1.582,1.582,-0.0006317119,2025-09-12
1.561,1.561,1.561,-0.0132743363,2025-09-19
1.54,1.54,1.54,-0.0134529148,2025-09-26
1.553,1.553,1.553,0.0084415584,2025-09-30
1.543,1.543,1.543,-0.00643915,2025-10-10
1.562,1.562,1.562,0.0123136747,2025-10-17
1.559,1.559,1.559,-0.0019206146,2025-10-24
1.564,1.564,1.564,0.0032071841,2025-10-31
1.57,1.57,1.57,0.0038363171,2025-11-07
1.565,1.565,1.565,-0.0031847134,2025-11-14
1.584,1.584,1.584,0.0121405751,2025-11-21
1.581,1.581,1.581,-0.0018939394,2025-11-28
1.57,1.57,1.57,-0.0069576218,2025-12-05
1.587,1.587,1.587,0.0108280255,2025-12-12
1.556,1.556,1.556,-0.0195337114,2025-12-19
1.545,1.545,1.545,-0.0070694087,2025-12-26
1.534,1.534,1.534,-0.0071197411,2025-12-31
1.538,1.538,1.538,0.0026075619,2026-01-09
1.526,1.526,1.526,-0.0078023407,2026-01-16
1.511,1.511,1.511,-0.0098296199,2026-01-23
1.506,1.506,1.506,-0.0033090668,2026-01-30
1.454,1.454,1.454,-0.0345285525,2026-02-06
1.421,1.421,1.421,-0.022696011,2026-02-13
1.428,1.428,1.428,0.0049261084,2026-02-27
1.426,1.426,1.426,-0.0014005602,2026-03-06
1.392,1.392,1.392,-0.0238429173,2026-03-13
1.404,1.404,1.404,0.0086206897,2026-03-20
1.406,1.406,1.406,0.0014245014,2026-03-27
1.402,1.402,1.402,-0.0028449502,2026-04-03
1.399,1.399,1.399,-0.0021398003,2026-04-10
1.393,1.393,1.393,-0.0042887777,2026-04-17
1.391,1.391,1.391,-0.0014357502,2026-04-24
1.394,1.394,1.394,0.0021567218,2026-04-30
1.39,1.39,1.39,-0.0028694405,2026-05-08
1.391,1.391,1.391,0.0007194245,2026-05-15
1.394,1.394,1.394,0.0021567218,2026-05-22
