nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-08-13
1.0,1.0,1.0,0.0,2020-08-14
0.9996,0.9996,0.9996,-0.0004,2020-08-21
0.9998,0.9998,0.9998,0.00020008,2020-08-28
0.9871,0.9871,0.9871,-0.0127025405,2020-08-31
0.9864,0.9864,0.9864,-0.000709148,2020-09-04
0.9703,0.9703,0.9703,-0.0163219789,2020-09-10
0.9707,0.9707,0.9707,0.0004122436,2020-09-11
0.9972,0.9972,0.9972,0.0272998867,2020-09-18
0.9524,0.9524,0.9524,-0.0449257922,2020-09-25
0.961,0.961,0.961,0.0090298194,2020-09-30
0.9831,0.9831,0.9831,0.0229968783,2020-10-09
0.9961,0.9961,0.9961,0.0132234768,2020-10-16
0.992,0.992,0.992,-0.0041160526,2020-10-20
0.9945,0.9945,0.9945,0.0025201613,2020-10-23
0.9734,0.9734,0.9734,-0.0212166918,2020-10-30
1.016,1.016,1.016,0.0437641257,2020-11-06
1.0234,1.0234,1.0234,0.0072834646,2020-11-11
1.024,1.024,1.024,0.000586281,2020-11-13
1.0828,1.0828,1.0828,0.057421875,2020-11-20
1.0835,1.0835,1.0835,0.0006464721,2020-11-27
1.0747,1.0747,1.0747,-0.0081218274,2020-11-30
1.0893,1.0893,1.0893,0.0135851866,2020-12-04
1.0524,1.0524,1.0524,-0.0338749656,2020-12-10
1.0439,1.0439,1.0439,-0.0080767769,2020-12-11
1.0485,1.0485,1.0485,0.0044065524,2020-12-18
1.0377,1.0377,1.0377,-0.0103004292,2020-12-25
1.0588,1.0588,1.0588,0.0203334297,2020-12-31
1.1091,1.1091,1.1091,0.0475066113,2021-01-08
1.1261,1.1261,1.1261,0.0153277432,2021-01-13
1.12,1.12,1.12,-0.0054169257,2021-01-15
1.1406,1.1406,1.1406,0.0183928571,2021-01-22
1.1238,1.1238,1.1238,-0.01472909,2021-01-29
1.142,1.142,1.142,0.0161950525,2021-02-05
1.1932,1.1932,1.1932,0.0448336252,2021-02-10
1.2339,1.2339,1.2339,0.0341099564,2021-02-19
1.1577,1.1577,1.1577,-0.0617554097,2021-02-26
1.1448,1.1448,1.1448,-0.0111427831,2021-03-05
1.1086,1.1086,1.1086,-0.0316212439,2021-03-10
1.1495,1.1495,1.1495,0.036893379,2021-03-12
1.1399,1.1399,1.1399,-0.0083514572,2021-03-19
1.125,1.125,1.125,-0.013071322,2021-03-26
1.1302,1.1302,1.1302,0.0046222222,2021-03-31
