nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-28
0.9998,0.9998,0.9998,-0.0002,2023-10-09
0.9998,0.9998,0.9998,0.0,2023-10-10
0.9998,0.9998,0.9998,0.0,2023-10-11
0.9997,0.9997,0.9997,-0.00010002,2023-10-12
0.9997,0.9997,0.9997,0.0,2023-10-13
0.9998,0.9998,0.9998,0.00010003,2023-10-16
0.9998,0.9998,0.9998,0.0,2023-10-17
0.9876,0.9876,0.9876,-0.0122024405,2023-10-20
1.0164,1.0164,1.0164,0.0291616039,2023-10-27
1.026,1.026,1.026,0.0094451004,2023-10-31
1.0353,1.0353,1.0353,0.0090643275,2023-11-03
1.0464,1.0464,1.0464,0.01072153,2023-11-10
1.0435,1.0435,1.0435,-0.0027714067,2023-11-17
1.0374,1.0374,1.0374,-0.0058457115,2023-11-24
1.0281,1.0281,1.0281,-0.0089647195,2023-11-30
1.0189,1.0189,1.0189,-0.0089485459,2023-12-01
0.9903,0.9903,0.9903,-0.0280694867,2023-12-08
0.9921,0.9921,0.9921,0.001817631,2023-12-15
0.9631,0.9631,0.9631,-0.0292309243,2023-12-22
0.9917,0.9917,0.9917,0.0296957741,2023-12-29
0.9556,0.9556,0.9556,-0.0364021377,2024-01-05
0.9398,0.9398,0.9398,-0.0165341147,2024-01-12
0.8964,0.8964,0.8964,-0.0461800383,2024-01-19
0.8924,0.8924,0.8924,-0.0044622936,2024-01-26
0.8387,0.8387,0.8387,-0.0601748095,2024-01-31
0.8255,0.8255,0.8255,-0.0157386431,2024-02-02
0.9069,0.9069,0.9069,0.0986069049,2024-02-08
0.9365,0.9365,0.9365,0.0326386592,2024-02-23
0.956,0.956,0.956,0.0208222104,2024-02-29
0.9661,0.9661,0.9661,0.0105648536,2024-03-01
0.9556,0.9556,0.9556,-0.0108684401,2024-03-08
0.995,0.995,0.995,0.0412306404,2024-03-15
0.986,0.986,0.986,-0.0090452261,2024-03-22
0.9871,0.9871,0.9871,0.0011156187,2024-03-29
1.0022,1.0022,1.0022,0.0152973356,2024-04-03
0.99,0.99,0.99,-0.0121732189,2024-04-12
0.9765,0.9765,0.9765,-0.0136363636,2024-04-19
1.0368,1.0368,1.0368,0.0617511521,2024-04-26
1.0426,1.0426,1.0426,0.0055941358,2024-04-30
1.0395,1.0699,1.0699,0.0261845387,2024-05-10
1.0501,1.0805,1.08081,0.0101972102,2024-05-17
0.9991,1.0295,1.02831851,-0.0485668032,2024-05-24
0.9958,1.0262,1.024922,-0.0033029727,2024-05-31
0.9939,1.0243,1.02296644,-0.0019080137,2024-06-07
1.0018,1.0322,1.03109747,0.0079484858,2024-06-14
0.9798,1.0102,1.00845408,-0.0219604712,2024-06-21
0.9618,0.9922,0.98992768,-0.0183710961,2024-06-28
0.9542,0.9846,0.98210542,-0.0079018507,2024-07-05
0.9762,1.0066,1.0047488,0.0230559631,2024-07-12
0.9618,0.9922,0.98992768,-0.0147510756,2024-07-19
0.9249,0.9553,0.95194854,-0.0383655646,2024-07-26
0.9431,0.9735,0.9706808,0.019677803,2024-07-31
0.9224,0.9528,0.94937543,-0.021948892,2024-08-02
0.9132,0.9436,0.93990638,-0.0099739809,2024-08-06
0.9139,0.9443,0.94062685,0.0007665353,2024-08-09
0.9066,0.937,0.93311336,-0.0079877448,2024-08-16
0.9056,0.936,0.93208412,-0.0011030223,2024-08-19
0.8763,0.9067,0.90192724,-0.0323542403,2024-08-23
0.8665,0.8969,0.89184064,-0.0111833847,2024-08-27
0.908,0.9384,0.9345543,0.0478938257,2024-08-30
0.8831,0.9135,0.90892611,-0.0274229075,2024-09-06
