nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-25
0.9989,0.9989,0.9989,-0.0011,2022-03-31
0.9989,0.9989,0.9989,0.0,2022-04-01
0.9988,0.9988,0.9988,-0.0001001101,2022-04-08
0.978,0.978,0.978,-0.02082499,2022-04-15
0.9857,0.9857,0.9857,0.0078732106,2022-04-22
0.9714,0.9714,0.9714,-0.0145074566,2022-04-29
0.9751,0.9751,0.9751,0.0038089356,2022-05-06
0.9874,0.9874,0.9874,0.0126140909,2022-05-13
1.0249,1.0249,1.0249,0.0379785295,2022-05-20
1.0584,1.0584,1.0584,0.0326861157,2022-05-27
1.0488,1.0488,1.0488,-0.0090702948,2022-05-31
1.0536,1.0536,1.0536,0.004576659,2022-06-02
1.0536,1.0536,1.0536,0.0,2022-06-10
1.0451,1.0451,1.0451,-0.0080675778,2022-06-17
1.028,1.028,1.028,-0.0163620706,2022-06-24
1.0269,1.0269,1.0269,-0.0010700389,2022-06-30
1.0328,1.0328,1.0328,0.0057454475,2022-07-01
1.0545,1.0545,1.0545,0.0210108443,2022-07-08
0.9663,0.9663,0.9663,-0.0836415363,2022-07-15
0.9921,0.9921,0.9921,0.0266997827,2022-07-22
0.9557,0.9557,0.9557,-0.0366898498,2022-07-29
0.9416,0.9416,0.9416,-0.0147535838,2022-08-05
0.9419,0.9419,0.9419,0.0003186066,2022-08-12
0.9424,0.9424,0.9424,0.0005308419,2022-08-19
0.9373,0.9373,0.9373,-0.0054117148,2022-08-26
0.9494,0.9494,0.9494,0.0129094207,2022-08-31
0.9849,0.9849,0.9849,0.0373920371,2022-09-02
1.0702,1.0702,1.0702,0.0866077774,2022-09-09
1.0883,1.0883,1.0883,0.0169127266,2022-09-16
1.0431,1.0431,1.0431,-0.0415326656,2022-09-23
1.0128,1.0128,1.0128,-0.0290480299,2022-09-30
1.0955,1.0955,1.0955,0.0816548183,2022-10-14
1.094,1.094,1.094,-0.0013692378,2022-10-21
1.0419,1.0419,1.0419,-0.0476234004,2022-10-28
1.0393,1.0393,1.0393,-0.002495441,2022-10-31
1.1109,1.1109,1.1109,0.0688925238,2022-11-04
1.1891,1.1891,1.1891,0.0703933747,2022-11-11
1.2185,1.2185,1.2185,0.0247245816,2022-11-18
1.2738,1.2738,1.2738,0.0453836684,2022-11-25
1.2714,1.2714,1.2714,-0.0018841262,2022-11-30
1.304,1.304,1.304,0.0256410256,2022-12-02
1.2676,1.2676,1.2676,-0.0279141104,2022-12-09
1.2442,1.2442,1.2442,-0.018460082,2022-12-16
1.2705,1.2705,1.2705,0.0211380807,2022-12-23
1.2608,1.2608,1.2608,-0.0076347895,2022-12-30
1.2778,1.2778,1.2778,0.0134835025,2023-01-06
1.2799,1.2799,1.2799,0.0016434497,2023-01-13
1.2748,1.2748,1.2748,-0.0039846863,2023-01-20
1.3159,1.3159,1.3159,0.0322403514,2023-01-31
1.2933,1.2933,1.2933,-0.0171745573,2023-02-03
1.3095,1.3095,1.3095,0.012526096,2023-02-10
1.327,1.327,1.327,0.0133638793,2023-02-17
1.3513,1.3513,1.3513,0.0183119819,2023-02-24
1.3554,1.3554,1.3554,0.0030341153,2023-02-28
1.3747,1.3747,1.3747,0.0142393389,2023-03-03
1.3787,1.3787,1.3787,0.0029097258,2023-03-10
1.3346,1.3346,1.3346,-0.0319866541,2023-03-17
1.3226,1.3226,1.3226,-0.0089914581,2023-03-24
1.3521,1.3521,1.3521,0.0223045516,2023-03-31
1.3894,1.3894,1.3894,0.027586717,2023-04-07
1.4304,1.4304,1.4304,0.0295091406,2023-04-14
1.4365,1.4365,1.4365,0.0042645414,2023-04-21
1.4653,1.4653,1.4653,0.0200487296,2023-04-28
1.48,1.48,1.48,0.0100320753,2023-05-05
1.5169,1.5169,1.5169,0.0249324324,2023-05-12
1.5292,1.5292,1.5292,0.0081086426,2023-05-19
1.5632,1.5632,1.5632,0.0222338478,2023-05-26
1.5504,1.5504,1.5504,-0.0081883316,2023-05-31
1.5537,1.5537,1.5537,0.002128483,2023-06-02
