nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9463,0.9463,0.9463,0.0,2025-08-13
0.9463,0.9463,0.9463,0.0,2025-08-15
0.9466,0.9466,0.9466,0.0003170242,2025-08-22
0.9466,0.9466,0.9466,0.0,2025-08-29
0.9467,0.9467,0.9467,0.0001056412,2025-09-05
0.962,0.962,0.962,0.0161614028,2025-09-12
0.9594,0.9594,0.9594,-0.0027027027,2025-09-19
0.9488,0.9488,0.9488,-0.011048572,2025-09-26
0.9635,0.9635,0.9635,0.0154932546,2025-09-30
0.9668,0.9668,0.9668,0.003425013,2025-10-10
0.9437,0.9437,0.9437,-0.0238932561,2025-10-17
0.9741,0.9741,0.9741,0.0322136272,2025-10-24
0.9879,0.9879,0.9879,0.0141669233,2025-10-31
1.0114,1.0114,1.0114,0.0237878328,2025-11-07
1.0337,1.0337,1.0337,0.0220486454,2025-11-14
0.9666,0.9666,0.9666,-0.0649124504,2025-11-21
1.0131,1.0131,1.0131,0.048106766,2025-11-28
1.019,1.019,1.019,0.0058237094,2025-12-05
1.0087,1.0087,1.0087,-0.010107949,2025-12-12
1.0186,1.0186,1.0186,0.0098146129,2025-12-19
1.0526,1.0526,1.0526,0.0333791478,2025-12-26
1.0473,1.0473,1.0473,-0.0050351511,2025-12-31
1.1076,1.1076,1.1076,0.0575766256,2026-01-09
1.1253,1.1253,1.1253,0.0159804984,2026-01-16
1.1717,1.1717,1.1717,0.0412334489,2026-01-23
1.1406,1.1406,1.1406,-0.0265426304,2026-01-30
1.1395,1.1395,1.1395,-0.0009644047,2026-02-06
1.1482,1.1482,1.1482,0.0076349276,2026-02-13
1.1994,1.1994,1.1994,0.0445915346,2026-02-27
1.1732,1.1732,1.1732,-0.0218442555,2026-03-06
1.1543,1.1543,1.1543,-0.0161097852,2026-03-13
1.0905,1.0905,1.0905,-0.0552715932,2026-03-20
1.0979,1.0979,1.0979,0.006785878,2026-03-27
1.0602,1.0602,1.0602,-0.0343382822,2026-04-03
1.1156,1.1156,1.1156,0.0522542916,2026-04-10
1.1599,1.1599,1.1599,0.0397095733,2026-04-17
1.168,1.168,1.168,0.0069833606,2026-04-24
1.1878,1.1878,1.1878,0.0169520548,2026-04-30
1.2459,1.2459,1.2459,0.0489139586,2026-05-08
1.2492,1.2492,1.2492,0.0026486877,2026-05-15
1.2584,1.2584,1.2584,0.0073647134,2026-05-22
