nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-19
1.066,1.066,1.066,0.066,2024-09-03
1.068,1.068,1.068,0.0018761726,2024-09-04
1.068,1.068,1.068,0.0,2024-09-05
1.068,1.068,1.068,0.0,2024-09-06
1.068,1.068,1.068,0.0,2024-09-09
1.067,1.067,1.067,-0.0009363296,2024-09-10
1.068,1.068,1.068,0.0009372071,2024-09-11
1.067,1.067,1.067,-0.0009363296,2024-09-12
1.066,1.066,1.066,-0.0009372071,2024-09-13
1.065,1.065,1.065,-0.0009380863,2024-09-18
1.065,1.065,1.065,0.0,2024-09-19
1.064,1.064,1.064,-0.0009389671,2024-09-20
1.063,1.063,1.063,-0.0009398496,2024-09-23
1.065,1.065,1.065,0.0018814675,2024-09-24
1.066,1.066,1.066,0.0009389671,2024-09-25
1.065,1.065,1.065,-0.0009380863,2024-09-26
1.065,1.065,1.065,0.0,2024-09-27
1.058,1.058,1.058,-0.00657277,2024-09-30
1.059,1.059,1.059,0.0009451796,2024-10-08
1.052,1.052,1.052,-0.0066100094,2024-10-09
1.061,1.061,1.061,0.0085551331,2024-10-10
1.062,1.062,1.062,0.0009425071,2024-10-11
1.076,1.076,1.076,0.0131826742,2024-10-14
1.076,1.076,1.076,0.0,2024-10-15
1.077,1.077,1.077,0.000929368,2024-10-16
1.077,1.077,1.077,0.0,2024-10-17
1.079,1.079,1.079,0.0018570102,2024-10-18
1.079,1.079,1.079,0.0,2024-10-21
1.078,1.078,1.078,-0.0009267841,2024-10-22
1.075,1.075,1.075,-0.0027829314,2024-10-23
1.076,1.076,1.076,0.0009302326,2024-10-24
1.074,1.074,1.074,-0.0018587361,2024-10-25
1.072,1.072,1.072,-0.0018621974,2024-10-28
1.071,1.071,1.071,-0.0009328358,2024-10-29
1.072,1.072,1.072,0.0009337068,2024-10-30
1.071,1.071,1.071,-0.0009328358,2024-10-31
1.07,1.07,1.07,-0.0009337068,2024-11-01
1.07,1.07,1.07,0.0,2024-11-04
1.069,1.069,1.069,-0.0009345794,2024-11-05
1.067,1.067,1.067,-0.0018709074,2024-11-06
1.068,1.068,1.068,0.0009372071,2024-11-07
1.065,1.065,1.065,-0.0028089888,2024-11-08
1.066,1.066,1.066,0.0009389671,2024-11-11
1.067,1.067,1.067,0.0009380863,2024-11-12
1.066,1.066,1.066,-0.0009372071,2024-11-13
1.066,1.066,1.066,0.0,2024-11-14
1.067,1.067,1.067,0.0009380863,2024-11-15
1.068,1.068,1.068,0.0009372071,2024-11-18
1.068,1.068,1.068,0.0,2024-11-19
1.068,1.068,1.068,0.0,2024-11-20
1.068,1.068,1.068,0.0,2024-11-21
1.068,1.068,1.068,0.0,2024-11-22
1.069,1.069,1.069,0.0009363296,2024-11-25
1.07,1.07,1.07,0.0009354537,2024-11-26
1.071,1.071,1.071,0.0009345794,2024-11-27
1.072,1.072,1.072,0.0009337068,2024-11-28
1.074,1.074,1.074,0.0018656716,2024-11-29
1.076,1.076,1.076,0.0018621974,2024-12-02
1.078,1.078,1.078,0.0018587361,2024-12-03
1.082,1.082,1.082,0.0037105751,2024-12-04
1.084,1.084,1.084,0.0018484288,2024-12-05
1.083,1.083,1.083,-0.0009225092,2024-12-06
1.084,1.084,1.084,0.000923361,2024-12-09
1.085,1.085,1.085,0.0009225092,2024-12-10
1.085,1.085,1.085,0.0,2024-12-11
1.087,1.087,1.087,0.001843318,2024-12-12
1.087,1.087,1.087,0.0,2024-12-13
1.089,1.089,1.089,0.0018399264,2024-12-16
1.088,1.088,1.088,-0.0009182736,2024-12-17
1.087,1.087,1.087,-0.0009191176,2024-12-18
1.086,1.086,1.086,-0.0009199632,2024-12-19
1.081,1.081,1.081,-0.0046040516,2024-12-20
1.081,1.081,1.081,0.0,2024-12-23
1.077,1.077,1.077,-0.0037002775,2024-12-24
1.077,1.077,1.077,0.0,2024-12-25
1.077,1.077,1.077,0.0,2024-12-26
1.077,1.077,1.077,0.0,2024-12-27
1.078,1.078,1.078,0.0009285051,2024-12-30
1.071,1.071,1.071,-0.0064935065,2024-12-31
1.073,1.073,1.073,0.0018674136,2025-01-02
1.074,1.074,1.074,0.0009319664,2025-01-03
1.074,1.074,1.074,0.0,2025-01-06
1.074,1.074,1.074,0.0,2025-01-07
1.075,1.075,1.075,0.0009310987,2025-01-08
1.07,1.07,1.07,-0.0046511628,2025-01-09
1.069,1.069,1.069,-0.0009345794,2025-01-10
1.07,1.07,1.07,0.0009354537,2025-01-13
