nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-01
1.0085,1.0085,1.0085,0.0085,2023-10-13
1.0087,1.0087,1.0087,0.0001983143,2023-10-20
1.0099,1.0099,1.0099,0.00118965,2023-10-27
1.0146,1.0146,1.0146,0.0046539261,2023-11-03
1.0141,1.0141,1.0141,-0.000492805,2023-11-10
1.0174,1.0174,1.0174,0.003254117,2023-11-17
1.0141,1.0141,1.0141,-0.003243562,2023-11-24
1.0155,1.0155,1.0155,0.0013805345,2023-12-01
1.0135,1.0135,1.0135,-0.0019694732,2023-12-08
1.0152,1.0152,1.0152,0.0016773557,2023-12-15
1.017,1.017,1.017,0.0017730496,2023-12-22
1.0217,1.0217,1.0217,0.0046214356,2023-12-29
1.0178,1.0178,1.0178,-0.0038171675,2024-01-05
1.016,1.016,1.016,-0.0017685203,2024-01-12
1.0127,1.0127,1.0127,-0.0032480315,2024-01-19
1.0188,1.0188,1.0188,0.0060235015,2024-01-26
1.0139,1.0139,1.0139,-0.0048095799,2024-02-02
1.0243,1.0243,1.0243,0.0102574218,2024-02-08
1.03,1.03,1.03,0.0055647759,2024-02-23
1.0346,1.0346,1.0346,0.0044660194,2024-03-01
1.0461,1.0461,1.0461,0.0111154069,2024-03-08
1.0445,1.0445,1.0445,-0.0015294905,2024-03-15
1.049,1.049,1.049,0.0043082815,2024-03-22
1.0553,1.0553,1.0553,0.0060057197,2024-03-29
1.057,1.057,1.057,0.0016109163,2024-04-03
1.0667,1.0667,1.0667,0.0091769158,2024-04-12
1.0622,1.0622,1.0622,-0.0042186182,2024-04-19
1.0623,1.0623,1.0623,9.41442e-05,2024-04-26
1.0627,1.0627,1.0627,0.0003765415,2024-04-30
1.0723,1.0723,1.0723,0.0090335937,2024-05-10
1.0798,1.0798,1.0798,0.0069943113,2024-05-17
1.0734,1.0734,1.0734,-0.0059270235,2024-05-24
1.0729,1.0729,1.0729,-0.0004658096,2024-05-31
1.0775,1.0775,1.0775,0.0042874452,2024-06-07
1.0746,1.0746,1.0746,-0.0026914153,2024-06-14
1.0759,1.0759,1.0759,0.0012097525,2024-06-21
1.078,1.078,1.078,0.0019518543,2024-06-28
1.081,1.081,1.081,0.0027829314,2024-07-05
1.0809,1.0809,1.0809,-9.25069e-05,2024-07-12
1.079,1.079,1.079,-0.0017577944,2024-07-19
1.071,1.071,1.071,-0.0074142725,2024-07-26
1.0758,1.0758,1.0758,0.0044817927,2024-07-31
1.074,1.074,1.074,-0.0016731735,2024-08-02
1.0646,1.0646,1.0646,-0.0087523277,2024-08-09
1.0732,1.0732,1.0732,0.0080781514,2024-08-16
1.0739,1.0739,1.0739,0.0006522549,2024-08-23
1.0761,1.0761,1.0761,0.0020486079,2024-08-30
1.0695,1.0695,1.0695,-0.006133259,2024-09-06
1.0706,1.0706,1.0706,0.001028518,2024-09-13
1.0752,1.0752,1.0752,0.0042966561,2024-09-20
1.0901,1.0901,1.0901,0.0138578869,2024-09-27
1.0992,1.0992,1.0992,0.008347858,2024-09-30
1.1005,1.1005,1.1005,0.0011826783,2024-10-11
1.108,1.108,1.108,0.0068150841,2024-10-18
1.1068,1.1068,1.1068,-0.0010830325,2024-10-25
1.1084,1.1084,1.1084,0.001445609,2024-10-31
1.1072,1.1072,1.1072,-0.0010826416,2024-11-01
1.1128,1.1128,1.1128,0.0050578035,2024-11-08
1.1073,1.1073,1.1073,-0.0049424874,2024-11-15
1.1123,1.1123,1.1123,0.0045154881,2024-11-22
1.1153,1.1153,1.1153,0.0026971141,2024-11-29
1.119,1.119,1.119,0.0033174931,2024-12-06
1.1254,1.1254,1.1254,0.0057193923,2024-12-13
1.1214,1.1214,1.1214,-0.0035542918,2024-12-20
1.131,1.131,1.131,0.0085607277,2025-02-28
